timestamp,LS1_SIG-,LS1_SIG+,RTD1_L2,RTD1_L1,LS3_SIG-,LS3_SIG+,LS2_SIG-,LS2_SIG+,PT2_SIG,PT1_SIG,RTD2_L2,RTD2_L1,PT6_SIG,PT5_SIG,PT4_SIG,PT3_SIG
18:56:42.639714,4.991224407103587,5.0,0.09993852376205012,0.10075331935326093,4.976885316000618,5.0,4.965184922836413,5.0,4.500361025376442,1.347395938324444,0.09942890398846911,0.10027648213821436,0.49701338970820785,1.8539526288452899,1.3073737987725496,1.5023251178652188
18:56:42.740715,4.991350172919056,5.0,0.10015131236926464,0.1005125165596624,4.97417866875871,5.0,4.9635094360720435,5.0,4.447485738692968,1.4434339336674133,0.09928704491699276,0.1003593326043287,0.5651117044820433,2.0159318466105276,1.388682292542731,1.3767226191428446
18:56:42.841325,4.990408419419339,5.0,0.0997620939924829,0.10034681562743372,4.976593253206402,5.0,4.963248963743324,5.0,4.419863750918359,1.426828673699936,0.09915353049677973,0.10079921493520916,0.5124354973358509,2.189768217774417,1.396257447750264,1.3893599974346158
18:56:42.942221,4.988645313816704,5.0,0.09972096678268513,0.10047138934986463,4.977426526239696,5.0,4.962422843268256,5.0,4.506242812424041,1.332390467213448,0.09960652585107396,0.10034741167395253,0.5043841009597898,2.2097143184798145,1.5522571268388183,1.4445300632155016
18:56:43.043442,4.988545178001544,5.0,0.09968043561940618,0.10071338423650078,4.976745245068698,5.0,4.9638915018906,5.0,4.497192442082458,1.319099821937063,0.09980202910924305,0.10016680957875365,0.5065566905208457,2.2467043693905318,1.5836413602401447,1.5423514297427452
18:56:43.144683,4.990093110810889,5.0,0.09965599771213504,0.10039509539545718,4.97650921064725,5.0,4.960713381852314,5.0,4.494714080657253,1.288885627852157,0.09917916049708848,0.1002067446955138,0.5032379035041217,2.267410429407409,1.5872271760972947,1.5437765769692156
18:56:43.245607,4.98836219172027,5.0,0.10003865957720989,0.10049761539669219,4.974075552710956,5.0,4.963262672813257,5.0,4.447150164502879,1.280213151003498,0.09926677933535329,0.10019661190469406,0.528103176129243,2.2849383693860017,1.6186942599647356,1.5809108711374844
18:56:43.346446,4.989791511272372,5.0,0.09989501236617712,0.10052860981567022,4.975885745988577,5.0,4.9606537772004335,5.0,4.344535987917898,1.3070239194660092,0.09937525980177637,0.10033251051098233,0.5323827901342857,2.424910953630323,1.7440517835678795,1.6158338327209751
18:56:43.447304,4.988799093818557,5.0,0.09995998143672721,0.10072113284124529,4.977647063451655,5.0,4.960249061614163,5.0,4.428650668698629,1.3349248570114203,0.09920538654391604,0.10031105283630523,0.5373085185657166,2.4605318856873377,1.7414792467927034,1.616707636917548
18:56:43.548431,4.989525674524984,5.0,0.09960414166499873,0.10076285609756186,4.9751776427242325,5.0,4.9587738464801125,5.0,4.4978242513923945,1.3001622319414894,0.09927154770750375,0.10015429260185868,0.5345208089972506,2.42623775318119,1.743251889139639,1.6378088757763953
18:56:43.649644,4.98486637888746,5.0,0.09964705701435292,0.10085226307538309,4.9766224594858235,5.0,4.958602781129215,5.0,4.4715272750290955,1.2241162328858652,0.09952784771059128,0.10023416283537898,0.549118584289382,2.418071319826999,1.6316439666323623,1.5572752424806646
18:56:43.750323,4.988310335673134,5.0,0.10000468492563783,0.10037363772078009,4.973474141773479,5.0,4.958052630192355,5.0,4.490856467587527,1.2915255178839584,0.09931982747552721,0.10015310050882106,0.5416817118742122,2.3593261670263015,1.5866180165550727,1.4497722923484195
18:56:43.851033,4.9877369389220405,5.0,0.0992602228236464,0.10047019725682702,4.973626133635775,5.0,4.9592369746252265,5.0,4.36850123029962,1.2717963781114074,0.09914518584551642,0.09999932050696855,0.49324816384889647,2.469688948355788,1.5671034535292927,1.3700582230160503
18:56:43.951664,4.988631008700253,5.0,0.09984375236555962,0.1010644556360788,4.974884983883498,5.0,4.960330123940721,5.0,4.427035978679178,1.238358764452787,0.09937585584829518,0.10014773609015179,0.5470306333339969,2.441680722436991,1.5582050750500054,1.3198341512482348
18:56:44.052268,4.988014696599805,5.0,0.09994150399464416,0.10055841214161063,4.97724413600494,5.0,4.95885014043452,5.0,4.511077941784613,1.2428803733444658,0.0989544509594978,0.10024071934708587,0.5916178931734435,2.484628258303196,1.571117230786947,1.2863118989839433
18:56:44.153326,4.985004661679824,5.0,0.09990395306395924,0.10092974912282815,4.975933429710081,5.0,4.961124057903773,5.0,4.423355391425537,1.1679835519771042,0.09926141491668401,0.09998382329747954,0.5303145087140213,2.335962335582058,1.558635420636585,1.1958379978940483
18:56:44.254438,4.98618185355447,5.0,0.09998203515792312,0.10084809074975143,4.974257346899193,5.0,4.962165351172131,5.0,4.447660976369497,1.166684766612621,0.09909690607749295,0.10014356376452013,0.5923301687634193,2.676589808057524,1.601290297662055,1.184093497287452
18:56:44.355095,4.9882930503240885,5.0,0.09996117352976483,0.1009845854025585,4.975157377142593,5.0,4.960453505570114,5.0,4.343156736273376,1.1265720279898677,0.0992310165442248,0.09997547864621623,0.5024922493090926,2.5837019185664554,1.4816870071514854,1.1460490400849628
18:56:44.456085,4.987006185889982,5.0,0.0997984528301302,0.10065795191025159,4.974469539459888,5.0,4.960278863940103,5.0,4.243009000183225,1.1611886216626908,0.09941161863942367,0.09977878329500953,0.4988676904282201,2.5760582180092593,1.494944869869336,1.0758407206345464
18:56:44.559668,4.987365601940823,5.0,0.10002912283290896,0.10068358191056034,4.975420829703906,5.0,4.961360092325221,5.0,4.216973092195165,1.0921163668771228,0.09906173933288327,0.10019840004425049,0.5212188388370084,2.575167128463641,1.474295434271745,1.283255372435495
18:56:44.663531,4.9892067896374215,5.0,0.10001183748386352,0.10094643842535478,4.973912235964803,5.0,4.960428471616324,5.0,4.268296869790181,1.041787390921997,0.09935380212709928,0.10044158702392422,0.5035532121125712,2.5809148050445083,1.49730342594426,1.5773661824901322
18:56:44.766962,4.989641307549633,5.0,0.10036052469736631,0.10113419307877936,4.974062439687542,5.0,4.96279596838903,5.0,4.262487800417876,1.0529549184983873,0.09921790352081102,0.10015131236926464,0.5744916885485278,2.963509912909259,1.4162565965958354,1.4847542625372723
18:56:44.870392,4.987558721012917,5.0,0.10052264935048214,0.101458442385011,4.971233602909279,5.0,4.9616980507013855,5.0,4.460415775825473,1.061404473949012,0.09920896282302889,0.1001197219037678,0.5055195695781195,2.8992876886472327,1.3621153071064125,1.510328830519775
18:56:44.973606,4.988414047767407,5.0,0.1003450274878773,0.10153771657201249,4.971676465472753,5.0,4.959762687654815,5.0,4.481474099334967,1.081158647675353,0.09948970073338756,0.1004177451631719,0.4968548413342049,2.898696410500575,1.2932385555790131,1.4849587064932235
18:56:45.076687,4.985938070528277,5.0,0.10097385656521995,0.10180534145895737,4.971848722916689,5.0,4.957936401121187,5.0,4.4180970690366115,0.9588445375972434,0.09921134700910413,0.1004397988843678,0.5461967642541843,2.8732559529848043,1.3082243571548888,1.9192900561440056
18:56:45.178542,4.988585709164823,5.0,0.10036290888344154,0.10123730912653317,4.970651265460403,5.0,4.957438702277982,5.0,4.438400797653293,0.9087027202490234,0.09904326189080022,0.09967685934029333,0.5710334266464027,2.8988811849214056,1.2768264146836297,1.9770290824209549
18:56:45.282202,4.988855122191325,5.0,0.100541722839084,0.10167003889918791,4.971873756870479,5.0,4.95792984460948,5.0,4.503167212386991,0.9241063504345836,0.0988674281677518,0.10013521911325682,0.7029540184681438,2.8518072190054915,1.19984819887259,2.0319237747101515
18:56:45.385834,4.985855220062163,5.0,0.10137678401193428,0.10173202773714396,4.971506592214893,5.0,4.9583637664751725,5.0,4.4957011336924,0.8862734897462714,0.0987726567712613,0.10043860679133018,0.6283516440810732,2.8494516431631616,1.2329627553180165,2.1074327358523295
18:56:45.488983,4.983404872823343,5.0,0.10132790819739201,0.10187448285513911,4.973079558978028,5.0,4.955673808535791,5.0,4.496077239045768,0.9206319952764506,0.09890080677280506,0.10053874260648996,0.5421859672291239,2.808227277782831,1.3787128184691453,2.0856740576832364
18:56:45.591905,4.985634086803685,5.0,0.10114611400915552,0.10222555425471715,4.97392356084866,5.0,4.960601325106778,5.0,4.495585500667751,0.9104008567811079,0.09885014281870637,0.10017813446261101,0.6088674794277524,2.7908352364105267,1.3334645430403402,2.090181361458464
18:56:45.694985,4.9862235768107865,5.0,0.10156155843276482,0.1020914437879853,4.974284168992539,5.0,4.957087034831885,5.0,4.503974855419976,1.2129653946120018,0.09890259491236149,0.09982646701651418,0.6371010109306586,2.833836416463425,1.3198603772950623,1.993474005874873
18:56:45.797952,4.985958932156436,5.0,0.10147811192013168,0.10270537170235773,4.9705040419702575,5.0,4.959785933469049,5.0,4.449398451971823,1.2670852264267476,0.09885848746996968,0.09966315027036074,0.6340957443828278,2.8670791229103947,1.4108117116465224,2.0696231209782505
18:56:45.900895,4.986906646121341,5.0,0.10158301610744191,0.10280967984314916,4.969924088707457,5.0,4.959990973471519,5.0,4.443145923989525,1.2218446996026873,0.09886862026078942,0.10004342794936036,0.5812502600252938,2.9302463448341305,1.3461734469143685,2.083419809749104
18:56:46.003877,4.98836755613894,5.0,0.10212363030000095,0.10293544565861769,4.971989985941646,5.0,4.960175747892349,5.0,4.3407743383377,1.2542451923185816,0.09915472258981735,0.10029615167333503,0.5825556019014837,2.91189228438047,1.4403452206069494,1.967778440449052
18:56:46.104652,4.991260169894716,5.0,0.10227562216229703,0.10343672078093538,4.969252940327279,5.0,4.960503573477694,5.0,4.300718224134234,1.1233027128342048,0.09882391677187881,0.10024906399834918,0.5544979041216259,2.9329005399823833,1.445597582530687,1.930734745351642
18:56:46.206927,4.987828134039418,5.0,0.10251821309545196,0.10316373147532124,4.972798821067669,5.0,4.960894579994032,5.0,4.314091719876733,1.1040569667884073,0.09927929631224826,0.09976626631811455,0.5324388185070537,2.979925630083755,1.4201988482712327,2.0337190668248017
18:56:46.309999,4.987760780782793,5.0,0.10252357751412124,0.10352791589831303,4.97009753824443,5.0,4.960882063017137,5.0,4.408134151474733,1.1000449776703094,0.09902657258827359,0.10012031795028661,0.5314940847747427,2.9508618057801494,1.3970805879927384,1.9477494892775404
18:56:46.413164,4.98950779312942,5.0,0.10268272193464302,0.1036125545039838,4.9701219761517015,5.0,4.962989087461124,5.0,4.33953873390421,1.1684711180294893,0.09907187212370301,0.10043801074481137,0.5548716252889186,2.8577509948910467,1.4266820462563092,1.9712325300255453
18:56:46.516634,4.9894678580126595,5.0,0.1025498035609488,0.10385395334410111,4.970365759177894,5.0,4.963456983978388,5.0,4.3304216063525205,1.2015463354046745,0.09931684724293317,0.10005117655410486,0.5012208820844748,2.8740540592734884,1.476499018251779,1.9735070435413173
18:56:46.620026,4.992229937580817,5.0,0.10280073914536704,0.10376514241279869,4.969939585916946,5.0,4.961048956042403,5.0,4.347478073534735,1.3046862250192435,0.09881497607409669,0.09983063934214584,0.5150455850417119,2.9265895994412423,1.5551711982692717,2.014715911712159
18:56:46.723124,4.989849327784697,5.0,0.1028341177504203,0.10361076636442737,4.9681299886858445,5.0,4.9625712588514395,5.0,4.279149088758122,1.3109047783499692,0.09901643979745385,0.10022641423063447,0.5246943860881789,2.8981230137494816,1.5488268791230773,2.005918861141069
18:56:46.826092,4.988704322422066,5.0,0.10304750240415363,0.10369838520269217,4.967450495654403,5.0,4.960279459986622,5.0,4.2687474809584,1.2826605180097244,0.0990641235189585,0.10009289981042144,0.572676130852238,2.945123069897064,1.489350973290321,2.0051988369463487
18:56:46.929313,4.990864395006227,5.0,0.1030314091481458,0.10390044497256815,4.968014355661196,5.0,4.961429233721403,5.0,4.290209327961127,1.3044531708303895,0.09912790049647098,0.10043205027962329,0.5720103468907293,2.900812971688863,1.740132181660197,2.2480812368489786
18:56:47.031530,4.992560743398755,5.0,0.10335446636133985,0.1041007166028877,4.9692362510247525,5.0,4.960618610455824,5.0,4.220402147817868,1.360957784766887,0.09937764398785161,0.10035575632521584,0.5598879527912084,2.857404691863619,1.7114271773609135,2.23650780159328
18:56:47.132129,4.9908411491919935,5.0,0.10337830822209218,0.10435165218730594,4.971072074302682,5.0,4.9640780644509865,5.0,4.190571807691074,1.3392044710164632,0.09892584072659501,0.1003235698132002,0.5249035984162806,2.8705093706261358,1.5902175414821553,2.1749063938744535
18:56:47.233211,4.9897474038299805,5.0,0.10354460520083966,0.10455907637585121,4.972385760830135,5.0,4.9625122502460774,5.0,4.163876672253212,1.3218982603428675,0.09892405258703858,0.10029197934770337,0.5815751053780442,2.9543516581477713,1.6204275632414298,2.2911479820189453
18:56:47.336740,4.990498422443679,5.0,0.1043903952110285,0.10557771987649439,4.972575899669635,5.0,4.962797160482068,5.0,4.197434091262113,1.3907708395446348,0.0991732000319004,0.10030628446415477,0.5568147369402333,3.0671594222974092,1.5947576278159175,2.3407670665701708
18:56:47.439877,4.987030623797253,5.0,0.10471464451726015,0.10522664847691637,4.973441359214944,5.0,4.961849446517163,5.0,4.225530532065694,1.3792653535920805,0.09923638096289407,0.10030330423156072,0.6083209047700053,3.165149469989475,1.6151841420154742,2.3330792585705824
18:56:47.542994,4.986791609143211,5.0,0.10453463846858008,0.10524691405855585,4.97074782499645,5.0,4.962836499552309,5.0,4.249842673521361,1.29592076491365,0.09916485538063709,0.10013223888066278,0.6216234709767664,3.1955609554721063,1.598717760886879,2.360036058430202
18:56:47.646156,4.987534283105646,5.0,0.10500849545103258,0.1059413082529674,4.96871232613472,5.0,4.953410023857358,5.0,4.27439859800322,1.24539390151428,0.09911419142653839,0.10014356376452013,0.6664163668652018,3.1854680997691274,1.5773876401648093,2.3961529011908653
18:56:47.748296,4.987482427058509,5.0,0.10503472149786014,0.10594428848556144,4.970602389645861,5.0,4.954745764106007,5.0,4.243582992980837,1.084576378414199,0.0991368411942531,0.10001302957690114,0.5993504046619421,3.2014731408921646,1.856087071429142,2.4192914270509993
18:56:47.851829,4.987174867054804,5.0,0.1052427417329242,0.1062554247683793,4.9726730552522005,5.0,4.956170911332477,5.0,4.302391922759047,0.83435187749289,0.09907306421674063,0.10012925864806874,0.5124736443130546,3.2539335791985486,1.850549799269414,2.4589386533425635
18:56:47.955282,4.986306427276901,5.0,0.1050025349858445,0.10622681453547651,4.970592256855041,5.0,4.9564403243589785,5.0,4.28199580693195,0.7341808955885047,0.09944559329099574,0.10000587701867544,0.5062312491215765,3.2447711521114293,1.7897256362111136,2.5227788117860332
18:56:48.058666,4.987130163565894,5.0,0.1052653915006389,0.1067650445419603,4.974235293177997,5.0,4.953489894090878,5.0,4.234331754962415,0.5239040284042392,0.09888530956331605,0.10030092004548549,0.5278897914755096,3.6315487183986566,1.7976691481672702,2.5761410684753736
18:56:48.160121,4.991272090825092,5.0,0.10540903871167168,0.10622919872155175,4.975095984351156,5.0,4.955427641323523,5.0,4.259284646425801,0.5740941255204828,0.09960831399063039,0.10005952120536818,0.6208307291067515,3.597933482877431,1.815673925360909,2.602517319025674
18:56:48.262281,4.993304013407709,5.0,0.10567606755209775,0.10684908710111227,4.9766844483237795,5.0,4.953802818513252,5.0,4.209484363732859,0.5924571266719254,0.09918512096227657,0.1004397988843678,0.5857665044983035,3.600078058252103,1.7453785831187465,2.552476233539132
18:56:48.365406,4.992782472703752,5.0,0.10598183941624635,0.1069611438466482,4.977938530199352,5.0,4.953700298512017,5.0,4.0684168420334865,0.5527580443332248,0.09930850259166986,0.09982348678392014,0.6351131957904333,3.8486437617115694,1.7707248652845462,2.6488509951652284
18:56:48.468646,4.981990454434211,5.0,0.10585666964729663,0.10684849105459346,4.975394603657079,5.0,4.952334159890909,5.0,4.104760182471297,0.5184502027571443,0.09940923445334844,0.0999075293430721,0.6474614915205825,3.936624996259808,1.7652960735912409,2.595675897082793
18:56:48.571519,4.982803461885865,5.0,0.10611475778994058,0.10715366687222325,4.979771969291206,5.0,4.951865667327126,5.0,4.0854601961922885,0.5674362859053952,0.09939731352297228,0.10003687143765347,0.6484115896715628,4.1606818629124005,1.7720576253006013,2.54791111325158
18:56:48.674751,4.98383641050296,5.0,0.10602058243996888,0.10706843222003368,4.978260395319508,5.0,4.953720564093657,5.0,4.4996731876937375,0.5143762248010904,0.09915055026418569,0.10021210911418307,0.6959886188493513,4.323090830217699,1.910317767896386,2.5360456152016657
18:56:48.777391,4.985820649364072,5.0,0.10615171267410668,0.10711909617413237,4.978522655787784,5.0,4.953758115024342,5.0,4.436438016466858,0.5548823541262572,0.09909869421704938,0.10030509237111715,0.6821227886823165,4.502333939353697,1.8091758262128623,2.5228402045774705
18:56:48.880587,4.983834622363403,5.0,0.10664941151731151,0.1074493059455521,4.974974986907838,5.0,4.952525490823446,5.0,4.429763487549244,0.5029923323383727,0.09926260700972163,0.09977222678330264,0.9576953599089812,4.497169792314743,1.8130072132357613,2.5463208611394
18:56:48.983687,4.9830108860744105,5.0,0.10646225291040574,0.10723115291966831,4.975740906684506,5.0,4.953356975717184,5.0,4.370688721023646,0.5080342898409712,0.09928108445180468,0.10003031492594658,0.9289486323533812,4.496017038347368,1.8911834825496057,2.5792297815358376
18:56:49.086792,4.9839305858529315,5.0,0.10686935268275174,0.10755480617938115,4.975593087147842,5.0,4.953635329441467,5.0,4.492993294357454,0.5004436374239489,0.09898484933195702,0.10019482376513764,0.8577002117276444,4.420741131394045,1.9758113593830298,2.64426918557515
18:56:49.189088,4.985864160759945,5.0,0.10666788895939457,0.10784090850840908,4.977662560661144,5.0,4.951823944070809,5.0,4.495494305550373,0.6007225037482385,0.09922505607903671,0.10002137422816446,0.8849407297302163,4.333293954526657,1.94243335037629,2.6311251677423915
18:56:49.292015,4.986085890064942,5.0,0.10707975710389103,0.10801078176626941,4.979912636269645,5.0,4.950214618470027,5.0,4.490555464095529,0.5927944890015708,0.09891690002881288,0.1002574086496125,0.8333225051549082,4.400631117895975,1.9721635546879237,2.6092675458511767
18:56:49.395361,4.985337851683838,5.0,0.10722221222188619,0.10815383293078339,4.977201816702105,5.0,4.951646322208204,5.0,4.496548115795626,0.5426073721179213,0.09926975956794733,0.10014356376452013,0.8219630505994618,4.324192324184456,2.120118393912124,2.5603988838671308
18:56:49.498885,4.985333083311687,5.0,0.10721207943106645,0.10798038339381019,4.968346949618691,5.0,4.955071801551795,5.0,4.501253903061617,0.49069887288795383,0.09912551631039575,0.10034919981350895,0.8884109125627175,4.306854523045364,2.1077498326003354,2.453213626529411
18:56:49.602372,4.983469841893893,5.0,0.1078498492061912,0.10814846851211411,4.966527815643288,5.0,4.955112332715074,5.0,4.514237584380815,0.5239767460795338,0.09879530653897602,0.10027588609169555,0.9196193122409955,4.285297308599628,1.9977327582517574,2.441466741736739
18:56:49.705326,4.984009860039933,5.0,0.10768712850655657,0.10863186223886755,4.969250556141204,5.0,4.953772420140793,5.0,4.484353004020811,0.5241841702680791,0.09919048538094584,0.10011733771769257,0.8026779654834229,4.313926614991023,2.0060845620732977,2.4715736474482592
18:56:49.808301,4.983577130267278,5.0,0.10773779246065526,0.10850609642339902,4.9698793852185466,5.0,4.9526339712898695,5.0,4.493027865055545,0.5007565618463232,0.09912134398476409,0.09997190236710338,0.875808701015556,4.376568719931688,2.04847360235138,2.426104238760977
18:56:49.911415,4.982687232814698,5.0,0.10784746502011597,0.10890425549796288,4.966940279834303,5.0,4.9522018375637336,5.0,4.459634358839316,0.5695790731405107,0.09917200793886279,0.10046304469860132,0.9654058176762841,4.410335351268691,1.9501610934926383,2.4172487756310437
