timestamp,LS1_SIG-,LS1_SIG+,RTD1_L2,RTD1_L1,LS3_SIG-,LS3_SIG+,LS2_SIG-,LS2_SIG+,PT2_SIG,PT1_SIG,RTD2_L2,RTD2_L1,PT6_SIG,PT5_SIG,PT4_SIG,PT3_SIG
18:53:06.151150,4.990851878029332,5.0,0.0994867205007935,0.10036946539514843,4.9900829780200695,5.0,4.9880135045067675,5.0,0.738372294708764,1.131222382929609,0.09984494445859723,0.10071994074820767,0.4928792110537542,0.9109104765546889,1.0088307868040545,0.8743579237887769
18:53:06.251986,4.989817141272681,5.0,0.09948970073338756,0.1004541040008192,4.991258381755159,5.0,4.988759754748315,5.0,0.8403475094255817,1.1174799343919675,0.1000827670196017,0.1007294774925086,0.7554043239837078,0.8908278811964847,1.0438425593188476,0.7068867333992401
18:53:06.352849,4.9904900777924155,5.0,0.0996822237589626,0.10026754144043223,4.988598226141718,5.0,4.9902850377899455,5.0,0.8203906798828459,1.1050744181960128,0.09973050352698606,0.10070086725960578,0.8006716729011145,0.9632606462550934,1.0707254494101346,0.588431428483895
18:53:06.453705,4.992349146884578,5.0,0.09924770584675142,0.10037006144166724,4.9902105319750945,5.0,4.985228775170896,5.0,0.7918555488414226,1.0979391453193599,0.09923459282333764,0.10063768632861211,0.8165795584415864,0.9130401507663906,1.36680261693032,0.7734156576890537
18:53:06.554514,4.991889595018577,5.0,0.09944320910492051,0.10058344609540057,4.9880272135767,5.0,4.984195230507282,5.0,0.7779664728601543,1.149470347102922,0.09954274887356149,0.10047198539638344,0.713279332313458,0.8561594314765253,1.5540381138370174,0.8195675396403718
18:53:06.655402,4.99137282268677,5.0,0.09965778585169147,0.10079742679565273,4.986483453092987,5.0,4.985542295639789,5.0,0.8010483743010013,1.1191542290632999,0.09982467887695776,0.10069073446878604,0.7189769409867455,0.9097732197968029,1.809503055751688,0.7580448100620283
18:53:06.756258,4.9936097852718575,5.0,0.09965897794472908,0.10058285004888176,4.985584614942624,5.0,4.986600874257192,5.0,0.806400872039899,1.1442096405279207,0.09969831701497042,0.10073782214377192,0.6704986894725191,0.9852714521016421,1.967470880445347,0.8689946972125407
18:53:06.857188,4.990318416394999,5.0,0.09939314119734062,0.10059655911881435,4.985778926107756,5.0,4.984772203537489,5.0,1.1993904351461453,1.2380458400304126,0.10015310050882106,0.10076345214408067,0.6077069768556329,0.9891147600549173,2.177309653438288,0.8090872537001674
18:53:06.958065,4.990437029652242,5.0,0.099740040271287,0.10040820841887096,4.986391065882572,5.0,4.9858009798289515,5.0,1.2440069012650132,1.2023581507632912,0.09972096678268513,0.10094286214624193,0.6879258975894329,0.9057326204458023,2.31531647626358,0.8203263068588146
18:53:07.058894,4.990745185702465,5.0,0.09952367538495963,0.10076345214408067,4.97696935855977,5.0,4.987868665202697,5.0,1.2364484353600067,1.1884172187348865,0.09960354561847992,0.10092498075067768,0.6998712658728679,0.9324933210007335,2.4170842667918526,0.927224865820988
18:53:07.159682,4.989853500110328,5.0,0.099245917707195,0.10092200051808364,4.975979921338548,5.0,4.9854624254062685,5.0,1.2391270684155307,1.2273354801339484,0.09946526282611641,0.10055483586249778,0.7113535060111887,0.893598901462424,2.367068215259101,0.9788246129542127
18:53:07.260510,4.99115288152133,5.0,0.09980679748139351,0.10016680957875365,4.973991510151804,5.0,4.986472724255648,5.0,1.3580109307778994,1.1391372846528631,0.09987057445890599,0.10120869889363038,0.7680613718105999,0.9677888116584792,2.3986717937793487,0.9448261195213937
18:53:07.361287,4.988762138934391,5.0,0.09946943515174807,0.10069073446878604,4.9754726857510425,5.0,4.986770151468534,5.0,1.6227533367578193,1.1548508590282034,0.10005534887973652,0.1006734491197406,0.7468129094616066,1.033182267329963,2.371794268106731,0.9408212829615215
18:53:07.462090,4.988136886136161,5.0,0.09995104073894509,0.10030807260371119,4.975371953889364,5.0,4.9860715849484905,5.0,1.9321008839727503,1.1826647737818687,0.10010720492687283,0.10077120074882517,0.7712597574305246,1.2522991004346729,2.361344380538986,1.0354794306134498
18:53:07.562912,4.989187120102301,5.0,0.10003091097246539,0.10098637354211493,4.974706169927855,5.0,4.985207317496219,5.0,1.9302942669742427,1.2013710977281449,0.09977818724849072,0.10079146633046465,0.8220667626937345,1.218125965371843,2.352152151125926,1.1499751985043525
18:53:07.665111,4.989109038008337,5.0,0.10017873050912982,0.10131360308094062,4.976977107164514,5.0,4.984893200980807,5.0,2.0148386972950334,1.2236703900897967,0.09983659980733392,0.10097326051870115,0.9047276860150917,1.205201888704525,2.4167302151596806,1.165366907759536
18:53:07.765905,4.989820717551794,5.0,0.09973050352698606,0.10112823261359127,4.973587986658571,5.0,4.983873961433645,5.0,2.0247700243914157,1.213290836011271,0.0999230265525611,0.10060430772355886,1.112149490374266,1.1878831610540344,2.4013098956715937,1.1065424807718374
18:53:07.866701,4.992712139214532,5.0,0.10027529004517674,0.10072351702732052,4.974156018990995,5.0,4.982699153745074,5.0,1.9961967463727888,1.2702579820463635,0.09949864143116968,0.10091961633200841,1.2258566887207853,1.211625482037721,2.495788633321361,1.2549217051174288
18:53:07.967591,4.98826742032378,5.0,0.09969295259630115,0.10086716423835329,4.973251816421963,5.0,4.978513715090002,5.0,1.9998838901381362,1.1965097423207454,0.09962142701404417,0.10080815563299128,1.197297119772091,1.2886239634304002,2.449589067648538,1.2695069634326652
18:53:08.068260,4.988051055437452,5.0,0.09984434841207843,0.10073245772510264,4.9743664234121345,5.0,4.9796396469640305,5.0,2.0055445439272575,1.254169494410693,0.09962619538619463,0.10080159912128439,1.2320245780974124,1.2610913826336125,2.4693539702122176,1.2277866873486862
18:53:08.169111,4.989333151499409,5.0,0.10004819632151082,0.1011014105202449,4.975026246908455,5.0,4.979121682539186,5.0,2.024337294618761,1.4869691714011635,0.09983302352822107,0.10068298586404154,1.167474528250042,1.1877335533778135,2.514801921224823,1.2496782838914733
18:53:08.270041,4.987214206125046,5.0,0.1000392556237287,0.10055423981597897,4.971291419421603,5.0,4.977211353446406,5.0,2.0672776779267403,1.571253725439754,0.09948791259383113,0.10087312470354137,1.2241966991659043,1.1710061038739805,2.5525811377264422,1.3016296984707951
18:53:08.371571,4.98752236217527,5.0,0.09999693632089332,0.10092021237852722,4.974247214108373,5.0,4.978328940669171,5.0,2.1060844786267854,1.5759696454965646,0.09978772399279165,0.10079385051653988,1.5245892434822612,1.34159163732429,2.5066939004294753,1.4700611198021316
18:53:08.472516,4.9849838000516655,5.0,0.09937168352266353,0.10061086423526575,4.97396349596542,5.0,4.9799132323161635,5.0,2.107784999344945,1.580896566021033,0.09980679748139351,0.10058463818843819,1.537986581085513,1.6621788337443868,2.485402522731128,1.5158821959355113
18:53:08.573288,4.985855220062163,5.0,0.09999395608829928,0.10079325447002108,4.974234101084959,5.0,4.980230329064169,5.0,2.319057860262139,1.5750529259506376,0.09936333887140021,0.10065318353810113,1.5468992646812516,1.7966159339685361,2.5393405603576373,1.4703400695729338
18:53:08.674079,4.984322784462307,5.0,0.10003269911202181,0.10056198842072347,4.975074526676479,5.0,4.980738160698195,5.0,2.5930729619351576,1.5287150774854514,0.09963632817701437,0.10060371167704005,1.6232242135076778,1.995711564506479,2.520343365710183,1.4487184821031667
18:53:08.774801,4.984254239112644,5.0,0.10006905794966911,0.10101557982153653,4.974507686437092,5.0,4.981302020704987,5.0,2.7574846455436526,1.533315960564132,0.09911419142653839,0.10080279121432201,1.5637751297682678,2.1431305579102706,2.553364938898675,1.8260814936258187
18:53:08.875872,4.98304128444687,5.0,0.09965480561909743,0.10112584842751604,4.97299849665147,5.0,4.979401228356507,5.0,2.9313126720562783,1.5557970471140203,0.09949685329161326,0.100585234234957,1.5223034050826318,2.357367558165498,2.6062628753498647,1.7986347435277394
18:53:08.976673,4.984050391203212,5.0,0.09981037376050636,0.1006800056314475,4.976229664829929,5.0,4.982595441650801,5.0,3.1311587251614004,1.5264018209459569,0.09954751724571195,0.10058761842103223,1.5651329237381129,2.506717146243709,2.7235880760655498,1.6879095659148176
18:53:09.077620,4.984830020049813,5.0,0.09973169562002368,0.1007509351671857,4.976443049483662,5.0,4.980359075112232,5.0,3.3437154702801077,1.4475639399962352,0.09945513003529667,0.10075212726022331,1.5611942483418284,2.5500258863003116,2.7606109095348015,1.7318435587696503
18:53:09.178543,4.984342453997428,5.0,0.09997011422754695,0.1010209442402058,4.972519871296867,5.0,4.983258841426235,5.0,3.5370127602830843,1.4704384172485372,0.09942175143024341,0.10007919074048885,1.4270575555631584,2.623060062296398,2.775431010178448,1.9487180648706037
18:53:09.279409,4.984827039817219,5.0,0.09991587399433541,0.10077537307445683,4.974967834349612,5.0,4.982001183271549,5.0,3.7719605889273393,1.4618857457501586,0.09911359538001958,0.10079921493520916,1.4441974692580066,2.6059690244160922,2.778989407895733,2.215765978785274
18:53:09.380310,4.986744521468225,5.0,0.09974182841084342,0.10099054586774658,4.971966740127413,5.0,4.982050059086092,5.0,3.969621535494511,1.561238951830739,0.09970248934060208,0.1007020593526434,1.463068302043474,2.7707121098890437,2.762190432809643,2.5596603822303274
18:53:09.481122,4.98686194263243,5.0,0.09982408283043895,0.10068715818967319,4.973641630845264,5.0,4.982801673746309,5.0,4.145572083660612,1.4757754177779459,0.09953142398970413,0.10055245167642254,1.4995147585290383,2.970852609974457,2.776472303446806,2.517575921723356
18:53:09.581994,4.9865531905356875,5.0,0.09963990445612722,0.10060251958400243,4.976975319024958,5.0,4.983534214917924,5.0,4.32952157610912,1.3902111518634739,0.0996017574789235,0.1002431035331611,1.4594944071167002,3.14957835073213,2.8110692275845084,2.6818266727717726
18:53:09.682974,4.990109204066897,5.0,0.09925128212586427,0.10089100609910562,4.976161119480266,5.0,4.982582328627387,5.0,4.506857932431451,1.395856904489625,0.09928287259136111,0.10021091702114546,1.5329523721876588,3.2536450926834455,2.8638354377550406,2.6723876800999258
18:53:09.783898,4.988630412653734,5.0,0.09952546352451605,0.100541722839084,4.976822135069624,5.0,4.981604812336542,5.0,4.496113597883415,1.440718941774242,0.09943605654669481,0.10032476190623782,1.5677948674911102,3.1399581599185655,2.8599664998014567,2.6530888859139545
18:53:09.884727,4.98955249661833,5.0,0.0997698425972274,0.10037959818596817,4.974090453873926,5.0,4.985535739128082,5.0,4.439619712784256,1.4935203186893842,0.09932221166160245,0.10049642330365458,1.6420127918735494,3.130069748171538,2.84142051236874,2.6243016271950754
18:53:09.985725,4.990364908023466,5.0,0.09988309143580096,0.10085583935449594,4.975233671097,5.0,4.983580110499872,5.0,4.428231647995907,1.5118475570496983,0.099202406311322,0.10009289981042144,1.6500999510407388,3.201046371584698,2.6854679209551717,2.55504280984912
18:53:10.086565,4.988315104045284,5.0,0.09963632817701437,0.1005423188856028,4.97598886203633,5.0,4.98312115468039,5.0,4.493281780872557,1.5635718779053542,0.09946943515174807,0.10051609283877525,1.5935929529181663,3.140507118762388,2.619676306209124,2.593099187981985
18:53:10.187387,4.9884486184654975,5.0,0.09951294654762108,0.10114849819523075,4.977887866245253,5.0,4.98312592305254,5.0,4.429197243356376,1.6033234123377098,0.09963632817701437,0.10071755656213244,1.6289057289249573,3.094939958446021,2.5778630468682104,2.501828968742963
18:53:10.288273,4.989200233125715,5.0,0.09990454911047805,0.10071636446909482,4.976948496931612,5.0,4.986273644718366,5.0,4.499467551644749,1.6422786286209379,0.09980381724879947,0.10107458842689854,1.5689243756442517,3.061518438043408,2.6872095688831292,2.524823847392064
18:53:10.389110,4.989391564058252,5.0,0.09949923747768849,0.10102392447279984,4.976585504601657,5.0,4.986187814019658,5.0,4.501784980509875,1.60573382445977,0.09959877724632946,0.10058404214191938,1.7758693427883796,3.327936330787698,2.6137432591609073,2.5460234339265146
18:53:10.490361,4.988530276838574,5.0,0.09983302352822107,0.10084213028456335,4.981039760236712,5.0,4.985860584480832,5.0,4.440293245350509,1.6724683847985728,0.09936870329006948,0.1005125165596624,1.783701394045519,3.2956419343521515,2.680576763221832,2.5657787997458934
18:53:10.591862,4.988433717302527,5.0,0.10003985167024751,0.10097266447218234,4.980217216040756,5.0,4.985863564713426,5.0,4.4971936341754954,1.6299529826585033,0.09960592980455515,0.10052086121092571,1.7933358899755347,3.287098799598074,2.657798249459058,2.6191988729475586
18:53:10.692830,4.987277387056039,5.0,0.0999444842272382,0.10113598121833578,4.976990220187928,5.0,4.98230099467051,5.0,4.4442015223743345,1.5725024428966574,0.0996452688747965,0.10059715516533316,1.9016393305825388,3.2112834705452284,2.628933504692734,2.694413387109445
18:53:10.793626,4.989095328938404,5.0,0.09985865352852982,0.10099829447249109,4.976845380883858,5.0,4.984514115394845,5.0,4.422657420952013,1.6168894311057844,0.09897292840158085,0.1001340270202192,1.8510463060195812,3.3018479707059827,2.7320781626794535,2.701398456263358
18:53:10.894752,4.9873018249633105,5.0,0.09987713097061288,0.10120750680059276,4.976523515763701,5.0,4.988225697067463,5.0,4.466772611948563,1.584177802107072,0.09910405863571865,0.1006949067944177,1.788251613170101,3.345958393330383,2.740680902085412,2.6349094670903046
18:53:10.995622,4.987523554268307,5.0,0.10026694539391343,0.10073543795769668,4.977797267174394,5.0,4.9846357088846815,5.0,4.456555778569672,1.5511621893837677,0.09947658770997377,0.10033191446446352,1.8688514076294194,3.4067092426668695,2.7781769964905974,2.621555640882926
18:53:11.096326,4.989006518007102,5.0,0.09960831399063039,0.10108293307816185,4.976567027159574,5.0,4.98735725728956,5.0,4.499290525828663,1.4570422717383233,0.10007084608922553,0.10057033307198679,1.8640532331530133,3.358580274412665,2.915226568606683,2.6860055549151367
18:53:11.197123,4.990649818259456,5.0,0.10007323027530077,0.1007586837719302,4.974331256667525,5.0,4.987039564495035,5.0,4.500326454678351,1.3538725797978137,0.09919108142746465,0.10086597214531567,1.9487848220807102,3.3153472322639503,3.000375986144064,2.7032014969827527
18:53:11.298003,4.98918235173015,5.0,0.09988845585447023,0.10107756865949258,4.9738693206154485,5.0,4.982503054440386,5.0,4.425491026102427,1.348732274619612,0.09972096678268513,0.10034919981350895,1.88332937757127,3.334917823662498,3.142430560878582,2.6276454481655893
18:53:11.398992,4.988434909395565,5.0,0.10006548167055626,0.10094345819276074,4.972934719673957,5.0,4.98585164378305,5.0,4.451479250368982,1.3458140308635271,0.09947003119826688,0.10021032097462665,1.88140891568767,3.6822126724973527,3.129246011882545,2.712439025931242
18:53:11.500031,4.988633392886328,5.0,0.09988547562187619,0.1010865093572747,4.972099062454588,5.0,4.983650443989092,5.0,4.475587543915218,1.3479299960052962,0.09960294957196111,0.10037542586033651,1.8975528356495899,3.7489084898124325,3.133297936117403,2.7268299730813474
18:53:11.600859,4.989020823123553,5.0,0.10008872748478978,0.10100723517027321,4.972646233158854,5.0,4.984723327722946,5.0,4.461796219563033,1.2999267935665602,0.09905518282117638,0.10029615167333503,1.8911167253394991,3.8091902505386175,3.082848558765478,2.7519300880348787
18:53:11.701845,4.987430571011373,5.0,0.09998739957659239,0.10070861586435031,4.971334930817476,5.0,4.9845552426046424,5.0,4.429268768938633,1.296868478878555,0.09921075096258532,0.10052384144351975,1.9512500704825009,3.7433283023033503,3.1104568374701547,2.801149225371984
18:53:11.802969,4.988821743586271,5.0,0.10028065446384601,0.10083318958678122,4.9716943468683175,5.0,4.986428020766738,5.0,4.335544030135158,1.344841878991351,0.09916008700848662,0.10028303864992125,1.9893869148954053,3.739050476437864,3.0278316769399263,2.8387567804761864
18:53:11.903788,4.986720083560954,5.0,0.09994686841331343,0.10125638261513503,4.971028562906809,5.0,4.985907672155818,5.0,4.296162044544464,1.3593705128873008,0.09910942305438793,0.1002574086496125,2.009433151415962,3.70807513094844,3.0704305255926285,2.8517887415634084
18:53:12.004367,4.988261459858592,5.0,0.09993554352945608,0.10095716726269333,4.972366687341533,5.0,4.984199998879433,5.0,4.387901352393788,1.2954337949077837,0.09924055328852573,0.10033489469705756,1.9427981308458007,3.7180452010685445,3.142967002745509,2.9055712110485086
18:53:12.105170,4.985942838900428,5.0,0.10021866562588996,0.10096431982091902,4.971573945471518,5.0,4.986844061236866,5.0,4.451853567582794,1.2116934313408652,0.09930254212648178,0.10021210911418307,2.074991115926637,3.7537865345223587,3.2181594631861996,2.9589710186685347
18:53:12.206158,4.984821079352031,5.0,0.10019661190469406,0.10100783121679202,4.972600933623425,5.0,4.986885784493182,5.0,4.490631162003417,1.2722010936976782,0.0991070388683127,0.10022283795152162,2.235942153446931,3.7497292458688314,3.231758264512809,3.0728969660874568
18:53:12.307272,4.987698791944837,5.0,0.09999157190222405,0.10121167912622442,4.972807165718932,5.0,4.987294076358566,5.0,4.434469274815235,1.3044722443189913,0.09914935817114807,0.10047854190809033,2.198806667185625,3.7019179704091516,3.207521224918511,3.0385754154414437
18:53:12.408056,4.989220498707354,5.0,0.10005832911233056,0.10114194168352386,4.971846934777132,5.0,4.986855386120723,5.0,4.499193370246097,1.2539376323148765,0.099158894915449,0.10042728190747283,2.1895399319577136,3.7089244972377418,3.186551116293802,3.064650662499745
18:53:12.509168,4.986419676115474,5.0,0.10026932957998866,0.10135115401162553,4.975417849471312,5.0,4.986931084028612,5.0,4.471759137124912,1.2685365997000455,0.09938181631348326,0.10028542283599648,2.152572530814711,3.75377580568502,3.2357070726999133,3.0551854437810713
18:53:12.609977,4.990509151281017,5.0,0.10025502446353726,0.10093034516934696,4.973654147822159,5.0,4.987088440309577,5.0,4.483234224705008,1.3193871163591286,0.09902299630916074,0.10035516027869704,2.255798251127988,3.600441050582057,3.436933569542595,3.0983529208127165
18:53:12.710803,4.991246460824783,5.0,0.10002793073987135,0.10056914097894917,4.976875183209798,5.0,4.988178013345959,5.0,4.502016842605691,1.2546516960444087,0.09900630700663411,0.100162637253122,2.2871300324356594,3.626672461828287,3.453956062073238,3.103748929947487
18:53:12.164437,4.992831944564813,5.0,0.10039032702330672,0.10112882866011008,4.974957105512273,5.0,4.985951183551691,5.0,4.504008234025029,1.20466425474456,0.09916366328759947,0.10039509539545718,2.2731569138952388,3.947172039410119,3.5097370755359023,3.0671063741572353
18:53:12.265381,4.992015956880564,5.0,0.09973050352698606,0.10067821749189107,4.974390265272887,5.0,4.983299372589514,5.0,4.499884784207914,1.224014308931149,0.09972037073616632,0.10097087633262591,2.2299709594215105,3.9450167351981085,3.460258657963116,3.024762633414582
18:53:12.366245,4.994620680167756,5.0,0.10009349585694025,0.10101975214716818,4.9747115343465245,5.0,4.985183475635466,5.0,4.498802363729759,1.1638887123928918,0.09968580003807545,0.10087431679657899,2.2550168341418306,4.029603484821735,3.5740475146827118,3.0308572090693966
18:53:12.467086,4.995078443894201,5.0,0.09961963887448774,0.1005929828397015,4.974609610391808,5.0,4.987518189849638,5.0,4.49937695257389,1.1275471600946378,0.09991289376174137,0.10061801679349144,2.2204163337250153,4.021519305887139,3.6204527164045235,3.0086061964757675
18:53:12.567969,4.99752461880739,5.0,0.0998282551560706,0.10120154633540468,4.974428412250091,5.0,4.986092446576649,5.0,4.47832220534351,1.079611310912527,0.09993375538989965,0.1009404779601667,2.3251434952191703,4.047633892015683,3.561589546393102,2.9963848586541246
18:53:12.668850,4.996021985533474,5.0,0.09974540468995627,0.10120750680059276,4.975522157612104,5.0,4.989557264990481,5.0,4.40062396533775,1.2575615951492303,0.09966374631687955,0.100846302610195,2.3006143928306573,4.147501486241994,3.294048702007377,2.982651350814265
18:53:12.769694,4.997838139276283,5.0,0.0998717665519436,0.10084391842411977,4.974295493876396,5.0,4.98830735544054,5.0,4.346332472125586,1.2807990647314864,0.09971917864312871,0.10056258446724228,2.3008629442290003,4.155892629133776,3.2079301128304136,3.1302080309639013
18:53:12.870903,4.997957944626563,5.0,0.09999753236741213,0.10086895237790972,4.977196452283436,5.0,4.9912607659412345,5.0,4.381842539530103,1.3439603261900337,0.0999587893436896,0.10085405121493951,2.3706021750691146,4.306923664441546,2.924160709877099,3.1610206557536906
18:53:12.971727,4.998868703707302,5.0,0.09975196120166316,0.10111333145062107,4.97852444392734,5.0,4.988463519628468,5.0,4.280173692723953,1.6350062650449593,0.09965003724694696,0.10104001772880766,2.537924353828949,4.50059229142574,2.6564768143268602,3.2011876346096555
18:53:13.072427,4.999645948367828,5.0,0.09988666771491381,0.10087372075006018,4.976738092510472,5.0,4.989603756618948,5.0,4.242188244126826,1.6149802941060418,0.09971977468964752,0.10055841214161063,2.5849196416043805,4.484890041934257,2.358538789574956,3.229738858907087
18:53:13.173250,4.9988240002183915,5.0,0.10000587701867544,0.10094584237883597,4.977972504850924,5.0,4.990847109657182,5.0,4.125429883650527,1.9115092648874836,0.09963573213049556,0.10069729098049293,2.5294622814014294,4.480295119320765,2.122234359053893,3.180739066688903
18:53:13.274108,4.9982708690489375,5.0,0.10015906097400915,0.10096610796047545,4.978626963928575,5.0,4.987576602408481,5.0,4.073896893727409,2.0611562801785803,0.09988845585447023,0.10055185562990374,2.5040701036536817,4.503610670996984,2.0966794606065107,3.1513533772651408
18:53:13.375001,4.99912500371039,4.999581575343797,0.09990335701744044,0.1007026553991622,4.975610372496887,5.0,4.9875318989195705,5.0,4.0862028701547235,2.2247996598243307,0.09978951213234807,0.1004034400467205,2.4460825259783894,4.45304566062041,1.9425406387496755,3.1271413716246332
18:53:13.475827,4.998944401615191,5.0,0.10017277004394173,0.10127962842936855,4.974911805976844,5.0,4.987254141241806,5.0,3.9465980466125066,2.328226843860965,0.09947658770997377,0.10102988493798792,2.4334409753609867,4.3992387532280395,1.7301740324704686,3.2761613459779437
18:53:13.576706,5.0,4.999024271848711,0.10011376143857972,0.10075510749281735,4.979197976493594,5.0,4.988495706140483,5.0,3.9520542564456766,2.433772973271963,0.09967745538681214,0.10088683377347396,2.4988505242884784,4.418138792292928,1.434982590077232,3.3790264581473424
18:53:13.677712,4.998803734636752,5.0,0.09986997841238718,0.10119022145154732,4.979398248123913,5.0,4.989593623828128,5.0,3.9410577942201845,2.66346843999248,0.09941757910461176,0.10056139237420467,2.4885073290475996,4.394500779450032,1.246211677338085,3.4874985799191687
18:53:13.778698,4.999206662083466,5.0,0.09956301445520097,0.10096372377440022,4.977383014843823,5.0,4.990874527797047,5.0,3.900787103269947,2.8676072201260587,0.09972752329439202,0.10056735283939275,2.395899581420372,4.432963661308725,0.9641314702190722,3.457390482114611
18:53:13.879640,5.0,4.999080896267998,0.10005177260062367,0.10091365586682033,4.977753159732003,5.0,4.991451500827253,5.0,3.901610243512421,3.059552676624379,0.10027827027777078,0.10061205632830336,2.2923996797084425,4.465245540767376,0.7191116474999961,3.3784149144190447
18:53:13.980786,4.999067187198065,5.0,0.09986938236586837,0.10129929796448922,4.97800469136294,5.0,4.990858434541039,5.0,3.8836722235288885,3.0910912860740765,0.09978057143456595,0.10102213633324342,2.150801080560813,4.452181989214657,0.49699014389397433,3.433968834158043
18:53:14.081475,4.9990040062670715,5.0,0.09998322725096073,0.10089160214562443,4.97931003323913,5.0,4.9925315371193335,5.0,3.9288811598874522,3.068623312547602,0.09972156282920394,0.10050894028054955,2.282454047495609,4.460705454433614,0.5594260167391321,3.4068761356921358
18:53:14.182395,4.998467564400144,5.0,0.10015310050882106,0.10079981098172797,4.982009527922813,5.0,4.994174241325169,5.0,4.307846344452661,3.0599240136055963,0.09990216492440282,0.10043383841917972,2.228960064525612,4.501460135157124,0.5074376472756442,3.408695865714057
18:53:14.283406,5.0,5.0,0.0995725511995019,0.10029734376637264,4.979790446733289,5.0,4.991160630126075,5.0,4.251603990984439,3.0962679500899255,0.09983361957473988,0.10040880446538977,2.224882510290445,4.482750234931736,0.5149806159711618,3.4732667771895858
