timestamp,LS1_SIG-,LS1_SIG+,RTD1_L2,RTD1_L1,LS3_SIG-,LS3_SIG+,LS2_SIG-,LS2_SIG+,PT2_SIG,PT1_SIG,RTD2_L2,RTD2_L1,PT6_SIG,PT5_SIG,PT4_SIG,PT3_SIG
00:00:11.945906,4.939966790672158,5.0,0.1097351443451815,0.11038662319023884,4.963501687467299,5.0,4.99772429439119,5.0,4.297389900373209,3.4157047767287225,0.09697200023794177,0.09776712629403189,1.4063312299646413,4.244493156015057,4.499608814669706,2.507086099038851
00:00:12.046949,4.941695325576702,5.0,0.1096546780651424,0.11089981924293271,4.961207504416406,5.0,4.999800920462718,5.0,4.223462250645429,3.3751867264731796,0.09700776302907026,0.09786547396963524,1.5844645004826188,4.273537310783542,4.4411813546635335,2.4684968553181714
00:00:12.149178,4.938752643913346,5.0,0.11002720713939751,0.11098564994164109,4.9590349148553505,5.0,4.99952495092451,5.0,4.4964944716089335,3.4950254553586784,0.09689153395790266,0.09794713234271196,1.5863950951570385,4.242131619707539,4.4005625725463124,2.4496516525330128
00:00:12.249891,4.942194216512944,5.0,0.10948182457468802,0.11100651156979938,4.957928056469924,5.0,4.997853636485772,5.0,4.4356035513405265,3.466028984311698,0.09698749744743078,0.09799779629681066,1.4426280787739847,4.122680917105784,4.378806874609813,2.418086817036488
00:00:12.350845,4.942950599545312,5.0,0.11004449248844295,0.11109293831502656,4.952400321054497,5.0,4.9948590987752794,5.0,4.507272184762023,3.4827981570718474,0.09696782791231011,0.09795845722656932,1.3241882710681285,4.185199044370537,4.320614256932051,2.6044526820722442
00:00:12.451585,4.945144646781045,5.0,0.11002124667420943,0.11140824692347609,4.951235050110227,5.0,4.995501636922555,5.0,4.462129409567047,3.487838922481408,0.0972283002410293,0.09786845420222928,1.2654127198949718,4.409252334744017,4.344434063963182,2.529615465356763
00:00:12.552471,4.943057887918697,5.0,0.11035324458518558,0.11130870715483512,4.950534695450627,5.0,4.995086192498945,5.0,4.474095639478641,3.555234498409569,0.09704471791323636,0.09774507257283599,1.4513810219026828,4.40591983865736,4.233885912166347,2.538281385693715
00:00:12.653462,4.942863576753566,5.0,0.11021674993237851,0.1111835373858854,4.946038716559257,5.0,4.995158314127721,5.0,4.501431524924222,3.477141079561839,0.0971120711698617,0.09799302792466019,1.385783122275248,4.395098614108398,4.22906806815482,2.5519523086490996
00:00:12.754234,4.943075173267743,5.0,0.11069716342653793,0.11209012414099266,4.944957488174139,5.0,4.995362758083672,5.0,4.4775866839393,3.4911338676373798,0.09696961605186653,0.09788871978386876,1.4446546369379325,4.42823522427502,4.180771014782311,2.533294264470847
00:00:12.855042,4.942294352328104,5.0,0.11069179900786866,0.11183143995182991,4.941669099529874,5.0,4.995725154367108,5.0,4.492211281324778,3.481668052872187,0.09681524000349521,0.0979137537376587,1.4328403988886353,4.45564621158197,4.142074482688246,2.654694039189105
00:00:12.955863,4.939800493693411,5.0,0.11112750901311744,0.11184693716131892,4.939454190665983,5.0,4.994682669005712,5.0,4.489763318272033,3.5211334849755147,0.0971996900081265,0.09807707048381215,1.4271725925412884,4.40230422047427,4.0341000597596235,2.5879517302455577
00:00:13.057542,4.940331571141669,5.0,0.11093677412709882,0.11218131925837031,4.935926191321157,5.0,4.995253085524212,5.0,4.337001363873644,3.54236108569635,0.09694756233067063,0.09793103908670414,1.5219630625203924,4.3469899114358315,4.047831183413408,2.5417479922471036
00:00:13.159542,4.938516013445379,5.0,0.11118890180455468,0.11214555646724182,4.932019702436889,5.0,4.997513889970051,5.0,4.289494668185076,3.517555417723109,0.09693266116770043,0.09804726815787174,1.5025033357743425,4.320077815065123,4.072515257896812,2.4592277359041854
00:00:13.260523,4.938266269953998,5.0,0.11117280854854686,0.1122897997247934,4.928870788678025,5.0,4.996774792286729,5.0,4.265183122775927,3.53250843674045,0.09649635511593284,0.09772301885164009,1.501485884366737,4.180799625015214,4.094518315138616,2.5983557222313554
00:00:13.361182,4.936463825281122,5.0,0.11144162552852935,0.11260630042628055,4.924381366298362,5.0,4.995656609017445,5.0,4.338164250631839,3.460579330990235,0.0967627879098401,0.0976872560605116,1.3886608348680538,4.230859783990358,3.972042080407391,2.7417043139582056
00:00:13.461866,4.9351799410796096,5.0,0.1114308966911908,0.11277855787021611,4.92216168906232,5.0,4.9978637692765915,5.0,4.296770608040167,3.4749458402330684,0.09624839976410864,0.09793282722626057,1.2962122316613471,4.218681957564588,3.985686777315948,2.7439734630553083
00:00:13.563143,4.934883705959762,5.0,0.11198879623279527,0.11237324623742655,4.920408716250505,5.0,4.995349645060259,5.0,4.292013560773559,3.43297522461119,0.09670854767662855,0.09802461839015703,1.2786884640083864,4.229211715365853,3.964367385431216,2.6656457979256865
00:00:13.663843,4.9313175596377326,5.0,0.11164547343796175,0.11278094205629134,4.916169037362223,5.0,4.99638438181691,5.0,4.289538775627467,3.4523538890306815,0.09709955419296673,0.09807111001862406,1.3020022275450502,4.262829335073153,3.96405028868321,2.593370389148043
00:00:13.764539,4.931657306153453,5.0,0.11207224274542842,0.11288107787145112,4.913762797565794,5.0,4.995124935522668,5.0,4.306890285836492,3.43720119442954,0.09680927953830713,0.09777189466618236,1.3388390945004338,4.319260635287837,4.002867222174075,2.5954005235911035
00:00:13.865673,4.9341547410672595,5.0,0.1124721899595487,0.11336566369124218,4.909939755194158,5.0,4.995377659246643,5.0,4.358322543897932,3.3684108696473682,0.09687305651581961,0.0978261348993939,1.3030727270928297,4.249626308635033,3.9341132562295504,2.606535864655479
00:00:13.966398,4.929743996828079,5.0,0.11225642111974014,0.1129514113606705,4.905634511188807,5.0,4.992933868519529,5.0,4.404318857707842,3.409802724099484,0.09689987860916598,0.09791196559810228,1.3946218961026544,4.306046880012379,4.081576953122252,2.8092792998885274
00:00:14.067175,4.930811516143264,5.0,0.11270584019492151,0.11349560183234236,4.900600898337471,5.0,4.995414614130809,5.0,4.388474153098363,3.3151207345868032,0.09727896419512799,0.09831131676570377,1.4633585766981336,4.36096422206929,4.052467233236698,2.7685091219555287
00:00:14.168193,4.93320941128843,5.0,0.11232079414377143,0.11362553997344255,4.900507915080537,5.0,4.9942529194656515,5.0,4.279385719226089,3.346514504732431,0.0970971700068915,0.09793401931929818,1.5135188714884364,4.400108981145499,4.096614610745265,2.782839272360715
00:00:14.268957,4.930273286136781,5.0,0.11274577531168166,0.11336625973776099,4.899683582745025,5.0,4.994991421102455,5.0,4.247438817911007,3.2999668478926236,0.09694815837718944,0.09798945164554734,1.4390744494288503,4.44029801372266,4.043910389412688,2.8211233402637648
00:00:14.369641,4.928947678678951,5.0,0.11253119856491071,0.11357785625193789,4.899934518329443,5.0,4.993607997132301,5.0,4.214094187509321,3.3400181937239406,0.09694935047022706,0.09808779932115069,1.492815791704153,4.4910007108450785,4.063283093366992,2.8549084490428505
00:00:14.470445,4.929954997295737,5.0,0.11304201043152934,0.11377216741706936,4.8992961525078,5.0,4.993631242946535,5.0,4.202588701556767,3.447691017114045,0.09679318628229931,0.09796143745916336,1.4933695189201257,4.20483281670008,3.9432333640138344,2.957848663073619
00:00:14.571112,4.930330506602586,5.0,0.11291624461606081,0.11417867114289657,4.899291384135649,5.0,4.996338486234961,5.0,4.0440957598800376,3.4360216183688186,0.09707869256480844,0.09819926002016782,1.4805336571375916,3.9391093181502006,3.9563863225443745,2.9588696907603373
00:00:14.672226,4.936991326450268,5.0,0.11302293694292748,0.11419834067801723,4.901162970204707,5.0,4.998459219748881,5.0,4.064625390127348,3.414578844854694,0.09732009140492576,0.0984221814182021,1.5341879766211484,3.7165789266322764,3.966442819409707,3.0021736624447897
00:00:14.774058,4.939663402994085,5.0,0.1130682364783569,0.11440338068048725,4.903730738607734,5.0,4.996706246937066,5.0,3.982178447506243,3.298414742757647,0.09670973976966617,0.0977242109446777,1.6048630004957913,3.420921971907851,3.9229040053968434,3.042691712700333
00:00:14.875921,4.940795295333301,5.0,0.11342765252919823,0.11433483533082431,4.900562751360267,5.0,4.997826814392425,5.0,4.00604534221236,3.578404018688681,0.09689153395790266,0.09762109489692389,1.5488769470306571,3.163992543696468,3.9294092571031163,3.0514178337356848
00:00:14.977510,4.9413078953394765,5.0,0.11358024043801312,0.11475325998702765,4.901432979277727,5.0,4.999297261154325,5.0,4.037625078871855,3.6818776943537825,0.09731651512581291,0.09794594024967435,1.5474684891067134,3.2402119922890655,4.014839412550856,3.133540527050558
00:00:15.078981,4.943764203043485,5.0,0.1134622232272891,0.1144868271931204,4.901626098349821,5.0,4.9972641464786705,5.0,4.079336414258052,3.765058966286059,0.09684146605032277,0.09798885559902853,1.5242101578962992,2.901566970535155,4.015484334884206,3.1357792777752014
00:00:15.179966,4.943138950245255,5.0,0.11394382881448611,0.11462451393896508,4.900813686944685,5.0,4.999532103482736,5.0,4.14347757619352,3.88787256334693,0.09695173465630229,0.09741009442926579,1.493807017064931,2.6853481156048913,3.9164273639234737,3.16800751304716
00:00:15.281060,4.945152395385789,5.0,0.11397661137302056,0.11536241952924962,4.902378905103077,5.0,4.995294808780528,5.0,4.143734472243127,3.9983998535156076,0.09703875744804828,0.09769738885133133,1.5248026281359945,2.4018850805622436,3.8748781531903926,3.1180355689568007
00:00:15.382146,4.9451452428275635,5.0,0.11399091648947196,0.11511744441001945,4.9030595902275556,5.0,4.997102617872073,5.0,4.109977973696944,4.169261356504125,0.09704114163412352,0.09776951048010712,1.6709907854784474,2.0939424149921435,3.8660286505256476,3.0010989905713785
00:00:15.483174,4.947918051233059,5.0,0.114385499284923,0.11527062836535315,4.900646793919419,5.0,4.997361302061236,5.0,4.224322941818588,4.226074126490847,0.09683729372469112,0.0979793188547276,1.5582742164461871,2.159837741832464,3.78710374678418,3.2582471678551634
00:00:15.584107,4.9475222763445705,5.0,0.11426628998116137,0.11536718790140009,4.899725306001342,5.0,4.995754360646529,5.0,4.202855134350674,4.36322502651513,0.0966686125598684,0.0976801035022859,1.482337293903505,1.864026411059667,3.781305406249214,3.3447537833158716
00:00:15.684884,4.9464285309825575,5.0,0.11482299742972821,0.11573018023135427,4.901525366488142,5.0,4.997496604621006,5.0,4.1998516559424,4.495213567640015,0.09694040977244493,0.09809435583285758,1.4493371783896896,1.6439672284087214,4.4006120444073735,3.3698056185013794
00:00:15.785700,4.9473607477379735,5.0,0.11489988743065446,0.11605681372366115,4.899737226931718,5.0,4.998673200449133,5.0,4.149411219288256,4.48975974199292,0.09682000837564568,0.09754122466340359,1.4421124985352156,1.7444535189215562,4.397518562974759,3.2824693062864907
00:00:15.886586,4.94784771774384,5.0,0.1151508230150727,0.11608363581700752,4.90242241649895,5.0,4.99894976603386,5.0,4.2421089699398244,4.49230009225608,0.09696127140060322,0.09762467117603674,1.51071149238485,1.534791771744701,4.40866046055084,3.079073200115347
00:00:15.987235,4.948140376584575,5.0,0.11564613767220232,0.1162719865169509,4.900862562759228,5.0,5.0,5.0,4.288477812823989,4.498127043023949,0.09667755325765053,0.09782851908546913,1.6268553289002572,1.1492790161703845,4.3353157443184545,2.8865787847732047
00:00:16.088019,4.949361079855094,5.0,0.11582971999999524,0.11668862303359784,4.9011212469483905,5.0,4.9939608566714355,5.0,4.295852100354684,4.494764148564833,0.09699941837780694,0.09771884652600843,1.6411330272117886,0.8680696330153505,4.351624769166084,3.0512360395474483
00:00:16.188916,4.947758310766019,5.0,0.11586846302371777,0.11662246187001013,4.898216712262238,5.0,4.9935537568990895,5.0,4.431869319900193,4.489064155705471,0.09654046255832464,0.09778500768959614,1.5555222696688498,0.6345946353190702,4.359185023210648,3.050518995585322
00:00:16.289884,4.946923845639687,5.0,0.115637793020939,0.11693002187371515,4.898926603666139,5.0,4.99392867015942,5.0,4.413027097347629,4.49739152161974,0.0971990939616077,0.09806991792558645,1.5376271650346716,0.5560100741398423,4.340938847176891,3.0077615985586164
00:00:16.391025,4.949529164973398,5.0,0.11617423488786636,0.11684717140760081,4.899978029725316,5.0,4.991794227575568,5.0,4.37997870206579,4.502087176094911,0.09645403581309746,0.09825350025337937,1.5388198541188067,0.4983294604217363,4.3646763997884275,3.0159578342387476
00:00:16.492009,4.948924177756807,5.0,0.11664630373076246,0.11742474048432594,4.9012857557875815,5.0,4.989266990335821,5.0,4.3281625900462375,4.491590796898699,0.09687842093448888,0.0976294395481872,1.5072687276922139,0.5262709291304266,4.334580818960764,3.3770881148681777
00:00:16.592992,4.9504899919617165,5.0,0.11641384558842725,0.11756302327668944,4.90206657672722,5.0,4.985026119354501,5.0,4.404460120732799,4.466795857762796,0.09730936256758721,0.09817482211289669,1.5385069296964324,0.5382711336935918,4.463419254233748,3.55120820417502
00:00:16.693805,4.949310415900995,5.0,0.11635364489002763,0.11691810094333899,4.900202739262907,5.0,4.984644649582464,5.0,4.438416890909301,4.504961312408604,0.0972718116369023,0.0981980679271302,1.5340932052246579,0.5410302330291549,4.49760132999436,3.4863345010679363
00:00:16.794600,4.948409193564557,5.0,0.11665822466113862,0.11754871816023804,4.903129327670256,5.0,4.982064960249062,5.0,4.415667583425949,4.490101872694716,0.09738625256851347,0.098546755140633,1.632946924322477,0.5118901147711414,4.480369029089097,3.5250083833942867
00:00:16.895311,4.951209420109918,5.0,0.1168173690816604,0.11764229746369093,4.904865611179544,5.0,4.982002375364587,5.0,4.391620086624632,4.497706830228189,0.09712399210023787,0.09806455350691717,1.7182405851174098,0.498510658563454,4.491351186198138,3.4177533886138662
00:00:16.996247,4.949029677990636,5.0,0.11684538326804439,0.11760057420737435,4.906055916077604,5.0,4.983562229104308,5.0,4.466085370312377,4.502153933305017,0.0974321481504617,0.0984954951400155,1.6373225018170479,0.5451995784282182,4.505525172415396,3.3067087300668634
00:00:17.097825,4.948631518916073,5.0,0.11707605327082315,0.11816681840024214,4.907289136325018,5.0,4.9801057553417385,5.0,4.487495957314486,4.425375989124297,0.09740473001059652,0.09786726210919167,1.632766918273797,0.541766350479883,4.452091986190317,3.2367942615502194
00:00:17.198981,4.950545424287966,5.0,0.11767329188266895,0.11784018490793526,4.904434669546446,5.0,4.979690310918129,5.0,4.489325224080709,4.4861065728791445,0.09753526419821551,0.0982344267647775,1.6280903372872277,0.5409247327953258,4.497469603713704,3.155370134755389
00:00:17.299821,4.948486679612002,5.0,0.11711300815498926,0.11809231258539112,4.9033331755796885,5.0,4.97985481975732,5.0,4.4528400245714215,4.464271004709125,0.09735108582390378,0.09888530956331605,1.5928270331414978,0.5333281199131155,4.489518939199321,3.018778326365748
00:00:17.400733,4.947357171458861,5.0,0.11722208466793116,0.1181274793300008,4.905918825378278,5.0,4.978677627882674,5.0,4.4416909744371145,4.289520298185384,0.09729922977676747,0.09865285142098086,1.6126080289611853,0.5072999605297995,4.420364429994158,3.0125931516400755
00:00:17.502232,4.948739403335977,5.0,0.11751355141562836,0.11858166677733263,4.902892697202289,5.0,4.974542257135183,5.0,4.452091986190317,4.066274054798371,0.09732068745144457,0.09865106328142444,1.6586550067251928,0.5358881397113967,4.467584427307179,3.0146834867815357
00:00:17.603011,4.945871227487472,5.0,0.11766494723140564,0.11896730887500152,4.903147805112339,5.0,4.977412817169763,5.0,4.48971444245749,3.677059850342256,0.09756804675674996,0.09869755490989147,1.8070777424666575,0.49704378808066707,4.451166921993127,2.8758368344112437
00:00:17.704135,4.947518700065458,5.0,0.11804939723603693,0.11909963120217695,4.9035352353495645,5.0,4.976325032272938,5.0,4.439864687903486,3.3950624936893576,0.09741247861534102,0.0988155721206155,1.8004586458752925,0.5023646953540677,4.436810545541113,2.8236219672706087
00:00:17.804961,4.949976199862504,5.0,0.11786343072216877,0.11912943352811736,4.903923857679827,5.0,4.974129792944168,5.0,4.4616555525845945,3.00414896060812,0.09822071769484492,0.09913743724077191,1.7412300993478416,0.4931557766384812,4.397289681111537,2.7360436601690843
00:00:17.918211,4.94918286194597,5.0,0.11813105560911365,0.11904002655029614,4.901192176484129,5.0,4.971997734546391,5.0,4.471635159449,2.74246725350228,0.09804190373920246,0.0988966344471734,1.6228385714100089,0.49632197574639036,4.410602380109117,2.5262764127583996
00:00:18.020392,4.950376147076624,5.0,0.11831761816950061,0.11950911516059817,4.902995813250043,5.0,4.971792694543921,5.0,4.492949782961581,2.3995706319297114,0.09800018048288589,0.09939612142993466,1.5740873305901684,0.5103344333570521,4.453671509465159,2.4819257833869197
00:00:18.122281,4.9493682324133195,5.0,0.11863411887098775,0.11977018353583616,4.904128897682297,5.0,4.968190785430763,5.0,4.4725590315531525,2.0316972770330044,0.09812415815879799,0.09931327096382032,1.5270151528138105,0.5044472818907835,4.4574510404409216,2.4620988919852844
00:00:18.223222,4.949910634745435,5.0,0.11848093491565405,0.1197445535355274,4.904609311176457,5.0,4.969361420793702,5.0,4.501066148408192,1.7154159206647779,0.09813488699613654,0.09958566422291568,1.4902605402780222,0.4936570517607989,4.480676589092802,2.2560867376430913
00:00:18.323852,4.9462979967949385,5.0,0.11869253142983095,0.11951447957926745,4.9035775546524,5.0,4.967490430771163,5.0,4.491577087828766,1.7101188552521296,0.0985896704899872,0.09904624212339426,1.4388127850070935,0.5311251319796004,4.503162444014841,2.2149845617991164
00:00:18.424544,4.948663109381569,5.0,0.11874975189563654,0.11981905935037843,4.904230821637014,5.0,4.969962235684661,5.0,4.500914156545896,1.7151101488006293,0.0985241053729183,0.09944916957010859,1.3399334359089656,0.9259731681314908,4.410903383601116,2.1644666390975282
00:00:18.525328,4.9478733477441486,5.0,0.11937083236823468,0.11993290423547079,4.904409039546137,5.0,4.968309994734525,5.0,4.472716387834119,1.6730507222474484,0.09858371002479911,0.09928525677743634,1.3090343843739491,0.6907404292512452,4.427696994268536,2.155232090381633
00:00:18.626202,4.948624962404366,5.0,0.1195109033001546,0.12008549214428568,4.903345096510065,5.0,4.966639872388824,5.0,4.49776643488007,1.64826889613496,0.09857000095486652,0.09962679143271344,1.2832589487146078,0.5040091876994595,4.42583971331593,2.138779418322971
00:00:18.726804,4.948409789611076,5.0,0.11955858702165925,0.12024702075088273,4.903960216517475,5.0,4.965000744462102,5.0,4.432929090610634,1.6851600033235554,0.09866000397920656,0.09949446910553802,1.3627018168809197,0.5319566168733378,4.373829886177765,2.060449369007274
00:00:18.827549,4.949561351485413,5.0,0.11963011260391623,0.12053252703339185,4.902855742318123,5.0,4.962939615600063,5.0,4.491036473636207,1.5563299127018348,0.09890199886584268,0.10019065143950598,1.394735144941228,0.5115956677908502,4.457132155553359,1.9286348734658807
00:00:18.928245,4.951699966394897,5.0,0.11982740400164174,0.12061954982513784,4.901317942299597,5.0,4.961541886513458,5.0,4.487836895923245,1.57583195875072,0.0989472984012721,0.09953857654792983,1.3496430337003509,0.5096847426515511,4.406620789363479,1.875284537706916
00:00:19.029129,4.952924841991048,5.0,0.12014032842401604,0.12081564912982573,4.904711235131173,5.0,4.96135055558092,5.0,4.500821173288962,1.6629787281726274,0.09879947886460767,0.09990633725003448,1.3846035462145265,0.534345571320721,4.5034765605302525,1.7271651896435247
00:00:19.129801,4.951091402899194,5.0,0.12029232028631215,0.12091042052631623,4.904006708145942,5.0,4.959633941606753,5.0,4.4493161975522275,1.9906314600266768,0.09899200189018272,0.09974421259691865,1.3755102605235887,0.8887989388464617,4.429166844983917,1.589137505190075
00:00:19.230490,4.952436083845625,5.0,0.12006045819049574,0.12109936727277842,4.908183206103231,5.0,4.959297771370145,5.0,4.295002734065382,1.9634737924902192,0.0993698953831071,0.09990514515699686,1.2803573942610496,0.827748874157533,4.423531225148586,1.413414050747639
00:00:19.331342,4.953732485024033,5.0,0.12058378703400935,0.1211482430873207,4.906482685385071,5.0,4.960913653482634,5.0,4.213933254949243,1.9287826930025451,0.0987506030500654,0.10019780399773168,1.4580507824481468,0.8303559816307999,4.47520130577103,1.187026642206507
00:00:19.432487,4.951173061272271,5.0,0.12027503493726671,0.12181402704882945,4.904553282803689,5.0,4.9573570439049055,5.0,4.214938785426472,2.0493754207343367,0.09915055026418569,0.10006667376359388,1.5996362685723624,0.8233542231743601,4.405687380515025,0.9998757839054804
00:00:19.533338,4.952925438037567,5.0,0.12078763494344175,0.12164832611660077,4.904258835823398,5.0,4.956769342037361,5.0,4.201905632246213,1.9881954179043078,0.09960414166499873,0.1006221891191231,1.5896083819399334,0.9263766916247239,4.381718561854191,0.8146477716741289
00:00:19.634479,4.9551105445755175,5.0,0.1205223942425721,0.12188138030545477,4.905030120018735,5.0,4.957345122974529,5.0,4.2128067270286955,2.0199408554960314,0.09941459887201771,0.10037959818596817,1.5325548091596137,0.9086621890857445,4.4070815333225175,0.5507106245411187
00:00:19.735197,4.954705828989247,5.0,0.12066663750012369,0.12204767728420225,4.902521956267591,5.0,4.956176871797665,5.0,4.178218147542256,2.0862915618767217,0.09979428050449854,0.10058046586280653,1.3635410503794017,0.8791715954746717,4.298858558995552,0.5272085103045119
00:00:19.836276,4.9577486464677625,5.0,0.12092412959624882,0.12185277007255198,4.899741995303868,5.0,4.956431979707715,5.0,4.211017991425752,2.1509179056784995,0.09975851771337005,0.10052264935048214,1.2728340951006525,0.8426846078258285,4.421676328382055,0.6608337951700444
00:00:19.937213,4.9548369592233845,5.0,0.12125910773981902,0.12190701030576352,4.89990113972439,5.0,4.9568068929680456,5.0,4.28104570878097,2.2518285813127257,0.0994569181748531,0.10043443446569852,1.3635476068911085,0.9504504144728677,4.390397595214557,0.5008227230099109
00:00:20.038116,4.955376977369425,5.0,0.12131752029866222,0.12225927379837916,4.89941118948593,5.0,4.957538242046623,5.0,4.2177157661576,2.276408347655338,0.09954990143178719,0.10040403609323931,1.310321248808056,0.9405095506321848,4.326942482822237,0.9909726370540424
00:00:20.138821,4.950929874292597,5.0,0.12133659378726408,0.12235523728790727,4.898389565752693,5.0,4.9572235294846925,5.0,4.280108723653403,2.2684099994194504,0.09965540166561623,0.100889814006068,1.278913769592496,0.9653456169778845,4.270828279355559,0.7348091286193286
00:00:20.239719,4.951252931505791,5.0,0.12147010820747713,0.12270392450141007,4.898917066921838,5.0,4.955776328537026,5.0,4.372930451980883,2.1777280780944914,0.09995640515761436,0.10067762144537226,1.2263615401222159,0.9849263411672522,4.293464338000338,0.7735652653652746
00:00:20.340717,4.94825779774878,5.0,0.12200953030699853,0.12269438775710914,4.901118862762315,5.0,4.955941433422736,5.0,4.326566377468869,2.1907028187159083,0.10015310050882106,0.10126055494076669,1.2351776641819077,1.0009588004301548,4.37130145684498,0.7555825418928315
00:00:20.441427,4.949784272883448,5.0,0.1218110468162354,0.12291313682951174,4.901478278813157,5.0,4.957537049953586,5.0,4.313806213594224,2.2068771370502875,0.09998322725096073,0.10103465331013839,1.2897570478626545,0.945064538128917,4.365950747245639,0.7901663530071202
00:00:20.542095,4.951772684070192,5.0,0.12180449030452851,0.12302400148201006,4.900488841591935,5.0,4.959225649741369,5.0,4.332944075220117,2.230432299427068,0.10012449027591827,0.10121942773096892,1.3437004499078333,1.021551611608459,4.44675438961439,0.8683605037165288
00:00:20.642732,4.951823944070809,5.0,0.12218894030915979,0.12313963450665885,4.900172340890448,5.0,4.955432409695674,5.0,4.351645034747723,2.2735926239004876,0.1002138972537395,0.10122419610311939,1.4283259425551822,1.0710884417400888,4.494177042743807,0.8506573260614069
00:00:20.743403,4.951840037326817,5.0,0.12240947752111882,0.12376369521185102,4.901714909281123,5.0,4.9547159617800665,5.0,4.418268730434028,2.2448190742515415,0.09984852073771008,0.1009261728437153,1.4830293039118414,1.1623860791189764,4.407086897741187,0.8170921584477614
00:00:20.844445,4.95063304312623,5.0,0.12213768030854229,0.12347282451067262,4.900330293217932,5.0,4.955012792946433,5.0,4.464176233312634,2.366887613163902,0.10013879539236967,0.10157169122358456,1.4802761650414664,1.1871649249988705,4.44719963636394,0.9080899844276886
00:00:20.945247,4.954757685036383,5.0,0.12256325752297133,0.12346269171985289,4.90050135856883,5.0,4.952723378267691,5.0,4.500229895142304,2.3637351231259256,0.10025264027746203,0.10164083261976631,1.5298588907550443,1.084172854920966,4.402378130242602,0.9342743079989324
00:00:21.046026,4.949039810781456,5.0,0.12282551799124694,0.12367726846662383,4.901307213462259,5.0,4.953832620839193,5.0,4.499346554201431,2.3358276290688074,0.1007509351671857,0.10134042517428699,1.4780207250142963,1.139790551637477,4.356302542245691,0.9062660820801356
00:00:21.146750,4.946119778885815,5.0,0.1232010272980961,0.12379707381690427,4.901273834857205,5.0,4.952366942449443,5.0,4.487186609171225,2.3143979685780964,0.10020436050943857,0.10150731819955328,1.4324482002792596,1.186293504988373,4.377393648313719,1.1203445339613598
00:00:21.247453,4.94100093138229,5.0,0.12349845451098138,0.12425245335727375,4.902065980680701,5.0,4.949981564281173,5.0,4.495287477408347,2.3277553710645877,0.10054410702515923,0.10158897657263,1.38972298976457,1.1635269121559753,4.323736944644087,1.120512023033145
00:00:21.348193,4.936018578531573,5.0,0.12312532939020746,0.12389720963206405,4.902796733712761,5.0,4.950364226146248,5.0,4.502866208894993,2.3794576381990478,0.10083795795893169,0.10126055494076669,1.5505238235621241,1.2779672477206285,4.3395756887883765,1.0971273299607431
00:00:21.448893,4.935683004341484,5.0,0.1233983186958216,0.1238650231200484,4.9008881927595365,5.0,4.949043983107088,5.0,4.487270055683858,2.358749193996095,0.1006734491197406,0.10175586959789629,1.5181418082883131,1.2200732493487894,4.320651807862736,1.0541625087454927
00:00:21.549596,4.929193845891219,5.0,0.12314559497184693,0.1244676261505635,4.899250256925852,5.0,4.9498218238141325,5.0,4.2586707185114285,2.3097023141029256,0.10102392447279984,0.10195673727473466,1.6078724393692538,1.1935718290295396,4.3035464648659785,1.037405256915719
00:00:21.650250,4.9263989837645275,5.0,0.12374342963021154,0.12465001638531881,4.901475894627081,5.0,4.947331541458552,5.0,3.961558814234592,2.3698326790133333,0.10094643842535478,0.10192633890227543,1.616064502723754,1.302944577091286,4.357040447835976,1.09912945021742
00:00:21.751014,4.924551239556222,5.0,0.12398065614469722,0.12497843801718211,4.901934850446564,5.0,4.943878047928577,5.0,3.629121020927551,2.2556689090334068,0.10108054889208662,0.10178507587731789,1.641535358611984,1.3125838413934519,4.338313262261541,1.0806007481337485
00:00:21.851666,4.924544086997996,5.0,0.12399019288899815,0.1255023629072145,4.902092802774048,5.0,4.946389191912316,5.0,3.3642063575036953,2.275312218107249,0.10118187680028401,0.10202230239180356,1.5643884616361214,1.2695081555257028,4.314646043139224,0.9845418911626209
00:00:21.952409,4.926717272605571,5.0,0.12399078893551696,0.1250577122041836,4.90188180230639,5.0,4.943196170711061,5.0,3.1060168869515525,2.291205202484751,0.10068477400359796,0.10187507890165792,1.6305645263868005,1.1847795468306002,4.278194222234991,1.0097326051870112
00:00:22.053068,4.9230801967478035,5.0,0.12427391103195085,0.12529255453259402,4.902172076961049,5.0,4.942644827681163,5.0,2.7752653092462194,2.6489958344692988,0.10089279423866204,0.10224283960376258,1.6236319093265426,1.118995084642778,4.3073933490983665,1.0431058458216007
00:00:22.153766,4.920338978807805,5.0,0.12438060335881751,0.12541832034806255,4.904453743035048,5.0,4.943069808849073,5.0,2.4443015389801905,2.597322177567741,0.10147870796665048,0.10195852541429108,1.645991402386594,1.143257754237384,4.3273919018974185,1.070690282665525
00:00:22.254434,4.917768230172185,5.0,0.12421132614747599,0.12548924988380072,4.901930678120932,5.0,4.941402666735967,5.0,2.4473628339007893,2.6522407117176905,0.10148168819924452,0.10204852843863112,1.657355625314191,1.0526717964019534,4.323477664408405,1.13120688572012
00:00:22.355114,4.915185560606189,5.0,0.1249337345282715,0.1257634312824525,4.901429402998614,5.0,4.942922585358928,5.0,2.4687787853215677,2.7990314720906584,0.10137380377934024,0.10216892983543037,1.6634805993414639,1.0669721444811993,4.414216210152651,1.1842437010101916
