timestamp,LS1_SIG-,LS1_SIG+,RTD1_L2,RTD1_L1,LS3_SIG-,LS3_SIG+,LS2_SIG-,LS2_SIG+,PT2_SIG,PT1_SIG,RTD2_L2,RTD2_L1,PT6_SIG,PT5_SIG,PT4_SIG,PT3_SIG
18:00:03.990353,4.984405038881903,5.0,0.1039987926481715,0.1048129921928635,4.958953256482274,5.0,4.952179783842538,5.0,2.2189208530093256,1.9258286864553318,0.09986997841238718,0.10037304167426128,1.6778709504450502,2.4333169976850746,2.525053921348324,0.49586063574083283
18:00:04.096859,4.983739254920394,5.0,0.10404409218360092,0.1047909384716676,4.958081836471776,5.0,4.954310054100758,5.0,2.1328666368563933,1.9168754716963137,0.09943128817454434,0.10049165493150411,1.5856857997996567,2.3800340151827353,2.53669351776761,0.5060655481893478
18:00:04.204386,4.983577726313797,5.0,0.103437912873973,0.10444463544424004,4.959990377425,5.0,4.95351373595163,5.0,1.9883772120925443,1.976500389158772,0.09981096980702517,0.10084272633108216,1.5583457420284441,2.3732092825423816,2.5982245919972176,0.5372059985644816
18:00:04.310764,4.9855339509885255,5.0,0.10374845311027206,0.10468484219131974,4.9594235371856135,5.0,4.952369326635519,5.0,1.8850430113128438,2.1982475755509827,0.09958566422291568,0.10067881353840988,1.5588708590115141,2.4717155065197356,2.551189965151544,0.5040813093282352
18:00:04.417091,4.985542891686308,5.0,0.10388613985611675,0.10442615800215699,4.959592218350436,5.0,4.9525749626845075,5.0,1.7012866379364298,2.1100493800698974,0.09954811329223076,0.10058165795584414,1.6092385779903622,2.4072173127195016,2.563268847855192,0.5026835802416301
18:00:04.523667,4.982542989557146,5.0,0.10406256962568397,0.10487438498430074,4.9595600318384205,5.0,4.953649634557919,5.0,1.6600575041839485,2.0842197041773445,0.09940387003467917,0.10064781911943185,1.5133084670672972,2.4372115656389672,2.5911089886556846,0.5380023167136093
18:00:04.630249,4.9848502856314525,5.0,0.10388613985611675,0.10468782242391378,4.957904214609171,5.0,4.952687019430043,5.0,1.5731604782534216,2.139263408096243,0.0998056053883559,0.10061324842134098,1.594196748041719,2.3839208345318834,2.5403586078117617,0.5585295627748444
18:00:04.735502,4.984896181213401,5.0,0.10391057776338788,0.10468424614480093,4.959715003933311,5.0,4.95382904456008,5.0,1.555630154088754,2.0869382723496286,0.09965420957257862,0.1001411795784449,1.568696685874067,2.330234328536311,2.585129449979001,0.6041235451845581
18:00:04.842168,4.984964130516545,5.0,0.1037222270634445,0.10470093544732756,4.958127136007206,5.0,4.9542289917742,5.0,1.4078356513781132,2.047521716060843,0.09921909561384863,0.10043443446569852,1.6014434816173888,2.76132676140389,2.5518181981823678,0.5728835550407833
18:00:04.947637,4.985409377266095,5.0,0.10374964520330968,0.10487557707733836,4.959529633465961,5.0,4.953891033398036,5.0,1.2720699634635404,2.0086857090813766,0.09961725468841251,0.10032416585971901,1.5989543913548458,2.937457315618672,2.496795355891628,0.5060721047010547
18:00:05.054305,4.9844682198128965,5.0,0.10361195845746499,0.10443867497905196,4.956426615289046,5.0,4.952573174544951,5.0,1.2834782938335292,2.018674852690083,0.09925664654453355,0.10095895540224975,1.6422363093181025,3.142803089952837,2.49289840375166,0.5015296341812174
18:00:05.160682,4.9872708305443325,5.0,0.10373057171470781,0.10458828265527281,4.956490392266558,5.0,4.952516550125664,5.0,1.2880577192375324,1.9355364961071606,0.09951950305932797,0.10050297981536147,1.6519804778075788,3.442728929844967,2.391832756022543,0.5300343668501815
18:00:05.267262,4.986900089609634,5.0,0.10387958334440986,0.10482610521627728,4.954463238056092,5.0,4.9490606724096144,5.0,1.2255670101126444,1.9282712850894077,0.09996713399495291,0.10019840004425049,1.5189631603912308,3.6563484259067094,2.3889323936620226,0.5153978485343276
18:00:05.373891,4.987686871014461,5.0,0.10384560869283779,0.10453761870117412,4.954763049455052,5.0,4.947919243326097,5.0,1.0362107796920275,1.9223781731579508,0.09949029677990637,0.10056616074635513,1.5687503300607597,3.901992905377496,2.3688372813269236,0.5257303149378676
18:00:05.480529,4.99009787918304,5.0,0.10378660008747578,0.1048493510305108,4.9472552475041445,5.0,4.945467703994239,5.0,0.8971722003426791,2.2147699850523455,0.09982527492347656,0.10040999655842739,1.5350576084920895,4.187046192532324,2.4673619827463606,0.6050676828703503
18:00:05.586742,4.987471698221171,5.0,0.10383249566942401,0.105053794986462,4.945638769345137,5.0,4.942200176978132,5.0,0.6981069681771955,2.126417413522889,0.10027469399865793,0.10066450842195848,1.4536650721627558,4.314298548018759,2.426262191088461,0.5713779415342738
18:00:05.693292,4.989492891966449,5.0,0.10375202938938491,0.10436893753635137,4.945817583300779,5.0,4.94000076532373,5.0,0.6030256274969134,2.1308776296231304,0.09977222678330264,0.1009482265649112,1.466430600456071,4.500541031425122,2.454315716542687,0.5683750591725181
18:00:05.799867,4.989658592898678,5.0,0.10390640543775623,0.10483802614665344,4.946076267489942,5.0,4.936456076676378,5.0,0.8041740422456314,2.134911672462424,0.1000684619031503,0.10052860981567022,1.3938035242323308,4.4486855803353285,2.4269041331892174,0.8110309613980009
18:00:05.906614,4.989668725689498,5.0,0.10376812264539273,0.10460020358564898,4.945231669572791,5.0,4.933907977808473,5.0,0.7594943951957698,2.2872265919717063,0.09970010515452685,0.10029793981289145,1.3074244627266483,4.476826128581301,2.332079688558541,0.7465709145749705
18:00:06.013213,4.989088176380179,5.0,0.1034528140369432,0.1049375659152944,4.9450671607336,5.0,4.931359282894049,5.0,0.8504570544310873,2.2599485230384495,0.09938122026696446,0.10073126563206503,1.1821736314503708,4.483959017271879,2.3456707412804056,0.7001794219230917
18:00:06.119847,4.988409875441775,5.0,0.10386885450707131,0.10485888777481173,4.945603602600527,5.0,4.927161327262083,5.0,0.9279776725742427,2.3998406410027315,0.09956063026912573,0.10046423679163893,1.4492751895517335,4.417375256702335,2.3779889795767044,0.6543857639295774
18:00:06.226473,4.987944959157105,5.0,0.1038092498551905,0.10436118893160687,4.947733872858747,5.0,4.923985591409873,5.0,0.8439589552830404,2.3779085132966653,0.09996534585539649,0.10072709330643337,1.3230015424491814,4.436879686937295,2.4193593763541434,0.6907600987863659
18:00:06.333106,4.99165296455061,5.0,0.10378540799443817,0.10472179707548585,4.946839207034016,5.0,4.921739092080485,5.0,0.8142645137625353,2.372879072770962,0.09998263120444192,0.10056437260679871,1.432601980281112,4.4410073090800415,2.416060854919059,0.6941545837109785
18:00:06.439730,4.993427395037102,5.0,0.10390163706560576,0.10441840939741248,4.947696917974581,5.0,4.919688096009266,5.0,0.7720095839511852,2.32361821217754,0.09952009910584678,0.100687754236192,1.345690053187615,4.45430093458902,2.558393187331341,0.7026750686973415
18:00:06.546681,4.992100595486235,5.0,0.10352493566571899,0.10483027754190893,4.94779764983626,5.0,4.9137115375651765,5.0,0.9237236885695087,2.427361896915662,0.09955943817608812,0.10065318353810113,1.1981184718750086,4.496728121844306,2.5074204811359024,1.4394958543176477
18:00:06.653328,4.992185830138425,5.0,0.10352433961920018,0.10478915033211117,4.945079677710495,5.0,4.91096435915999,5.0,1.28899410831858,2.457152897972214,0.09959400887417899,0.10044277911696184,1.1964996095299256,4.439751439064913,2.4681922755470604,1.4910073865660889
18:00:06.760156,4.989572166153451,5.0,0.10364056869036778,0.1043635731176821,4.946299188887976,5.0,4.910945881717907,5.0,1.3110829962590929,2.361496372401282,0.09969116445674472,0.10037721399989294,1.158558864421709,4.49525588694285,2.490106521857562,1.4487959681506117
18:00:06.867697,4.992100595486235,5.0,0.10367752357453389,0.10487736521689478,4.9417644669728835,5.0,4.906226385381983,5.0,1.3748081177244327,2.3135241643815236,0.09971441027097824,0.10053039795522664,1.085642109589828,4.50000220537212,2.4781909559000677,1.4207364822311976
18:00:06.974141,4.990371464535173,5.0,0.10395706939185492,0.1051342612665011,4.942232363490148,5.0,4.903815377213404,5.0,1.4459468657907086,2.286211524750176,0.09960652585107396,0.10064781911943185,0.9488154588717769,4.408428002408505,2.4926981321213404,1.372908517468991
18:00:07.080441,4.990515111746205,5.0,0.10368825241187243,0.10484696684443556,4.9434703521097125,5.0,4.902157771844598,5.0,1.723988857744796,2.328537980143783,0.09931982747552721,0.10039688353501361,0.8556408710051622,4.398136663214763,2.4794033145193235,1.3024498584806752
18:00:07.187268,4.990937112681522,5.0,0.1034885768280717,0.10447503381669926,4.944337599794578,5.0,4.902189362310095,5.0,1.8374272391113329,2.3343768518420283,0.09929121724262442,0.10049463516409815,0.7199490928589216,4.349611920072069,2.450734669057687,1.287978445050531
18:00:07.293741,4.989348648708898,5.0,0.10361195845746499,0.10436238102464448,4.9438184432766965,5.0,4.900836932758919,5.0,1.7597874116644157,2.248353630108074,0.09999872446044974,0.10074318656244119,0.5534649555045313,4.43684690437876,2.4213781859133467,1.3292540704314793
18:00:07.400371,4.989801644063192,5.0,0.10391057776338788,0.10460497195779944,4.945082657943089,5.0,4.901033628110126,5.0,1.6950519913496962,2.196682357392592,0.0990855811936356,0.10041238074450262,0.504691064916976,4.468857582671354,2.509118617667987,1.3981200931215398
18:00:07.506913,4.988715051259405,5.0,0.10345698636257486,0.10454238707332458,4.946806424475482,5.0,4.901313173927447,5.0,1.6736294834172112,2.2173145076411376,0.09945095770966501,0.10022045376544639,0.49535876457199624,4.5058285600934695,2.509733737675397,1.323288836871247
18:00:07.613536,4.990467428024701,5.0,0.10369719310965456,0.10515333475510297,4.94493185817383,5.0,4.901035416249682,5.0,1.5440078430185131,2.1876480803070164,0.09910823096135031,0.10062397725867953,0.5112785710428442,4.498211085583101,2.896903502572,1.2836881022081497
18:00:07.720503,4.987934230319766,5.0,0.10368765636535363,0.10487319289126312,4.948170178910515,5.0,4.897939550630992,5.0,1.5696062528617682,2.1140887873278604,0.09900094258796484,0.09996176957628364,0.4960978622553185,4.435899786460374,3.2766721578445623,1.2399967002864718
18:00:07.827276,4.988826511958422,5.0,0.10401011753202885,0.10516406359244151,4.947862022860291,5.0,4.900333273450526,5.0,1.5943451636249022,2.121587648580986,0.0988155721206155,0.10021806957937116,0.5180442950778359,4.420767357440872,3.595149349588078,1.3115103616130783
18:00:07.934402,4.988517759861679,5.0,0.10406912613739086,0.10521532359305902,4.947938316814699,5.0,4.898808586455415,5.0,1.5711911405552792,2.184121869101747,0.09917796840405087,0.1003092646967488,0.5700511419834068,4.414538671319327,3.9126806155062455,1.305682218752172
18:00:08.041162,4.990031121972933,5.0,0.10440768056007393,0.10501862824185232,4.946675890287863,5.0,4.901381123230591,5.0,1.5339179675481283,2.2036400084066403,0.0991875051483518,0.10039747958153242,0.5663407524038258,4.472752746671766,4.240956812018968,1.2512941660039623
18:00:08.147596,4.987033604029847,5.0,0.10433317474522288,0.1049739247529417,4.948294752632946,5.0,4.901095020901563,5.0,1.581309626258567,2.499374449178511,0.0992167114277734,0.1002502560913868,0.6938929192892217,4.501267612131549,4.5075410017420054,1.221320178666136
18:00:08.253549,4.989359377546236,5.0,0.10442794614171341,0.10529936615221097,4.950004810095407,5.0,4.902147639053778,5.0,1.4882149086254726,2.452666455825145,0.09882987723706689,0.0996971249219328,0.5769861432297401,4.4537877385363265,4.366146846550327,1.176688215337779
18:00:08.359589,4.992694257818968,5.0,0.104441655211646,0.10560931034199124,4.95234846500736,5.0,4.900559175081154,5.0,1.33192435883574,2.550033634905056,0.09888590560983486,0.09993137120382442,0.5400640416221668,4.399865198119307,4.471892651545125,1.1688817940809482
18:00:08.465925,4.992647170143982,5.0,0.10412098218452717,0.10548175638696627,4.950224751260847,5.0,4.899382579253027,5.0,1.320461192186021,2.455348069113263,0.0990855811936356,0.10022999050974732,0.5600083541880077,4.317988672016701,4.504541695659363,1.1514313401498009
18:00:08.572477,4.9905800808167555,5.0,0.1047110682381473,0.10515393080162178,4.950919741501777,5.0,4.898202407145787,5.0,1.4053179508826674,2.4506720841732124,0.09920419445087843,0.0998205065513261,1.0220719602193786,4.334421078493723,4.502145588653754,1.1421896388756798
18:00:08.678655,4.98927771917316,5.0,0.10446072870024786,0.10564864941223258,4.95226382640169,5.0,4.899567949720376,5.0,1.4201469922240963,2.5022628906086553,0.09895623909905422,0.10047734981505271,0.9762550564116307,4.365402980494855,4.4868492468415795,1.2488193808578707
18:00:08.785149,4.992570280143056,5.0,0.1043903952110285,0.10585070918210855,4.95183348081511,5.0,4.899024951341742,5.0,1.4758141608016684,2.6475146588700604,0.09863795025801066,0.09980262515576185,0.9149314063705691,4.289157901901949,4.501529872599825,1.2707747543781702
18:00:08.892359,4.993956684345804,5.0,0.10469735916821471,0.10585726569381544,4.950872653826791,5.0,4.899612653209287,5.0,1.495917021741512,2.664211710001434,0.09889365421457937,0.0996381163165708,0.8821834185342095,4.451875025257471,4.4948225611236765,1.2559707469905312
18:00:08.999099,4.996252059489734,5.0,0.10440172009488585,0.10572077104100837,4.950311178006074,5.0,4.900938856713635,5.0,1.4973952171081564,2.637930230847625,0.09883881793484901,0.09975792166685124,0.777591559599824,4.493242441802316,4.404680657944758,1.180563113756551
18:00:09.105831,4.9972051378733084,5.0,0.10462642963247654,0.10575593778561805,4.952911728967634,5.0,4.899644243674784,5.0,1.4628906801808692,2.6511344493787825,0.09904803026295068,0.09989143608706427,0.6333906213510777,4.500555336541574,4.362937136046545,1.1655487019477726
18:00:09.212660,4.989824293830907,5.0,0.10488094149600763,0.10571123429670744,4.9507880152211206,5.0,4.900674212059284,5.0,1.4853294474279222,2.6682523093524346,0.09896637188987396,0.09982885120258941,0.5709303105986488,4.4921224703934755,4.322074570903131,1.1242176442405754
18:00:09.319705,4.993495940386765,5.0,0.10487080870518789,0.10577799150681395,4.954756492943345,5.0,4.900634872989043,5.0,1.4212300087487708,2.766920657982905,0.09883524165573616,0.10000110864652498,0.5044174795648431,4.511433781556342,4.409141470091519,1.448574834892134
18:00:09.426072,4.991894363390728,5.0,0.10502637684659683,0.10583103964698788,4.951864475234088,5.0,4.900541889732109,5.0,1.4186264775546167,2.8230843333106437,0.09876669630607322,0.0994646667795976,0.49519067945369233,4.385126159802217,4.496347248118788,1.7051156407732535
18:00:09.532882,4.997227191594504,5.0,0.10533989731548993,0.10627747848957521,4.954930538526837,5.0,4.899782526467147,5.0,1.460166151543397,2.884285197768831,0.09874702677095255,0.09985388515637936,0.503827393511223,4.454494053661114,4.46674877008781,2.051036602382255
18:00:09.639577,4.997796416019966,5.0,0.10498882591591191,0.10659397919106235,4.955013388992952,5.0,4.900842893224107,5.0,1.497883975253579,2.80913803686357,0.09864331467667993,0.09947837584953019,0.5490631519631328,4.37251679569683,4.504816473104533,2.33395067858108
18:00:09.745963,4.99795436834745,5.0,0.10505498707949962,0.10637403802562213,4.952536815707304,5.0,4.900228369263216,5.0,1.5830167034884337,2.7796647286015426,0.09819985606668663,0.09960414166499873,0.5033523444357328,4.445341163318296,4.450358682913623,2.5975474831518506
18:00:09.852510,4.998902082312355,5.0,0.10514975847599012,0.10611714197601581,4.952171439191274,5.0,4.899522650184947,5.0,1.6253097802769876,2.7699110233677655,0.09863437397889781,0.0993335365454598,0.5043614511920751,4.493181049010879,4.493294893895971,3.0407170105835215
18:00:09.959382,4.9976772067162045,5.0,0.10497988521812979,0.10663510640086012,4.9504649580079265,5.0,4.900745737641541,5.0,1.9634362415595343,2.792561983175514,0.09827615002109409,0.09951354259413989,0.5128288880382643,4.4793265437277014,4.47510116995587,3.412092138778226
18:00:10.066079,4.997911452998096,5.0,0.10520459475572047,0.10596216988112568,4.9533176366469425,5.0,4.898380029008392,5.0,1.909013022066715,2.8095153343099755,0.0983423111846818,0.09943307631410077,0.5132204906011213,4.4705795610641905,4.438995056032545,3.8032727006998894
18:00:10.172400,4.996678232750682,5.0,0.10607124639406758,0.10611952616209104,4.951025241735606,5.0,4.899119126691714,5.0,1.907574165770312,2.8081223735955207,0.09816766955467099,0.09931029073122628,0.5359388036654954,4.426361254019887,4.498862564428158,4.0835832457045615
18:00:10.278342,4.999545812552668,5.0,0.10541321103730333,0.10635436849050146,4.951294058715589,5.0,4.899956572050639,5.0,1.8923123946562284,2.961705084050308,0.09820402839231829,0.09911001910090673,0.4971200820350745,4.459831054190523,4.458878571853467,4.392728733149616
18:00:10.385338,5.0,5.0,0.10529102150094766,0.106859219891932,4.950715893592345,5.0,4.8998594164680735,5.0,1.810733295766508,2.9631010249973566,0.09815515257777602,0.09935082189450524,0.491099416148593,4.499759614438965,4.468936260811836,4.453760320396461
18:00:10.492025,4.997971653696496,4.999358057899244,0.1056718952264661,0.10632873849019271,4.954175347587507,5.0,4.898769843431692,5.0,1.8113865627511219,2.9941174976965783,0.09820224025276186,0.09955168957134361,0.5422998121142163,4.481595096778285,4.4971966144080895,4.499943196766758
18:00:10.598528,4.999105930221788,4.999617338134925,0.10547996824740985,0.10648192244552641,4.953435057811148,5.0,4.898907530177537,5.0,1.9176807305432235,2.9787901614654255,0.09846152048844344,0.09933890096412908,0.592635344581049,4.447292023574355,4.485947428458623,4.4921969762083265
18:00:10.705197,4.999538063947924,4.997943639510112,0.10559679336509627,0.10680617175175806,4.9518942775600285,5.0,4.900934088341485,5.0,1.947778695556962,2.9328319946327204,0.09800435280851755,0.09910823096135031,0.6132621304109253,4.500422418167879,4.459111029995802,4.503604710531796
18:00:10.810825,4.99937474720177,4.9985039232377915,0.1055419570853659,0.10684312663592418,4.951811427093914,5.0,4.899549472278293,5.0,2.024408820201018,2.920922985186933,0.09805084443698459,0.09915174235722331,0.6363482041774039,4.456680948338621,4.490490495024979,4.427589109848632
18:00:10.918009,4.998750090450059,5.0,0.10568322011032345,0.10690571152039904,4.944193952583546,5.0,4.901532519046368,5.0,2.126497879802928,2.924036136154668,0.09830356816095927,0.09902657258827359,0.6653804380155132,4.486879645214039,4.459583098838698,4.49870163186808
18:00:11.024989,4.998935460917409,4.99907493580281,0.10608495546400017,0.10704578245231897,4.9455803567862935,5.0,4.901036012296201,5.0,2.1186753652900894,2.8424916079630385,0.0981170056005723,0.09924532166067619,0.6141079204211141,4.4919329276004945,4.46621888473259,4.502715409125734
18:00:11.131896,4.997333287874852,5.0,0.10590912174095175,0.10688127361312791,4.944044940953844,5.0,4.900888788806055,5.0,2.049756890506374,2.7939316980757356,0.09839953165048738,0.09928823701003038,0.5734694687687717,4.4021814348913955,4.487677155456204,4.492658316213884
18:00:11.239801,4.998453259283693,5.0,0.10594548057859905,0.10713459338362138,4.94479178724191,5.0,4.899383175299546,5.0,2.036804203606153,2.6974001762151927,0.0984519837441425,0.09960771794411158,0.5399072813877203,4.4190292857920275,4.484133658901889,4.4835835079650295
18:00:11.346435,4.997820853927237,5.0,0.10597289871846423,0.10675610384417818,4.9455243284135255,5.0,4.900885212526942,5.0,2.075093039881353,2.776431772283527,0.09847582560489483,0.09898842561106987,0.502370059772737,4.4969814416148,4.459758932561747,4.502119958653445
18:00:11.453795,4.998165964861627,5.0,0.1060873396500754,0.10683299384510445,4.94594215702321,5.0,4.901729810444094,5.0,2.1948560708589637,2.7336964289780177,0.09800971722718682,0.09960652585107396,0.5545670455178077,4.5012360216660525,4.454430276683602,4.503996313094653
18:00:11.560491,4.996776580426285,5.0,0.10646106081736813,0.10691584431121878,4.947693937741987,5.0,4.90074633368806,5.0,2.2101392996477247,2.779547903483856,0.09845973234888701,0.09932221166160245,0.6760198683762393,4.4473897752034395,4.358789844368678,4.507509411276509
18:00:11.666990,4.997521042528277,5.0,0.10603250337034505,0.1074850687366806,4.946235411910464,5.0,4.900537717406477,5.0,2.1304985440371684,2.7722421613028243,0.09811521746101587,0.09917856445056968,0.7041180973193761,4.390141295211469,4.359104556930609,4.492614804818011
18:00:11.775051,4.993701576435754,5.0,0.10630847290855323,0.10716320361652418,4.944586151192921,5.0,4.90119158043761,5.0,2.1536531631533102,2.728375521704617,0.09815515257777602,0.0997042774801585,0.5960608239246397,4.306101716292109,4.297172939440363,4.495905577648351
18:00:11.881296,4.997798800206041,5.0,0.10628165081520687,0.10702730501023591,4.945555918879022,5.0,4.898387181566617,5.0,2.2061314828552585,2.7039036397819087,0.09816707350815218,0.09899021375062629,0.5350459259803207,4.442416363050504,4.275772485229073,4.499443709783996
18:00:11.988508,4.996566176005146,5.0,0.10651887732969252,0.10679663500745713,4.946492904006589,5.0,4.901078927645555,5.0,2.2402694511734786,2.6346609156919616,0.09812713839139203,0.099056374914214,0.5342955034131411,4.433898262250216,4.263597042989378,4.463926489821254
18:00:12.095401,4.996746778100345,5.0,0.1063352950018996,0.10709585035989885,4.945408695388877,5.0,4.899280059251792,5.0,2.1757390708612285,2.5512316884078605,0.09814263560088105,0.09932757608027172,0.5803853965265031,4.355000776648613,4.283815536953871,4.493776499483168
18:00:12.201425,4.997003674149951,5.0,0.1060950882548199,0.10730983106015099,4.945748441904597,5.0,4.901460397417592,5.0,2.243058352834982,2.522133293406164,0.09812654234487322,0.09928346863787992,0.5699217998888254,4.362469239529281,4.242671637853579,4.4513236822275735
18:00:12.307933,4.997030496243298,5.0,0.10601879430041246,0.10736407129336253,4.9451482230601576,5.0,4.899975645539241,5.0,2.2320303001439927,2.4305274999770523,0.09807707048381215,0.09925009003282666,0.5604524088445197,4.370192214273478,4.180535576407382,4.4401186037204985
18:00:12.414417,4.995394348549169,5.0,0.10625065639622884,0.10751725524869624,4.944114082350025,5.0,4.899045216923382,5.0,2.1944442027144673,2.294765984388111,0.09808779932115069,0.09928704491699276,0.584496925413242,4.3923407068658715,4.202498102485908,4.451894694792592
18:00:12.521127,4.996253251582772,5.0,0.10655821639993386,0.1074057945496791,4.947714799370146,5.0,4.899385559485621,5.0,2.2558286495004474,2.294740950434321,0.09810746885627136,0.09933115235938457,0.5940932743660539,4.26051548248714,4.158987302659428,4.406197000288606
18:00:12.627943,4.993978142020481,5.0,0.10672928175083181,0.10757864804013348,4.9454498225986745,5.0,4.899057137853758,5.0,2.3619213535691923,2.5702902758467525,0.09800316071547993,0.0991732000319004,0.5522287550245232,4.24165120621338,4.093099724423853,4.486765800328946
18:00:12.734415,4.9920064201362635,5.0,0.10640503244460016,0.10756136269108804,4.9445360832853416,5.0,4.901342976253387,5.0,2.2827794888948785,2.490196524881902,0.09790421699335777,0.09874106630576447,0.5006933809153296,4.08536423270276,4.0294640099363335,4.433773688527785
18:00:12.840974,4.992710351074976,5.0,0.10635496453702027,0.10756076664456923,4.9449121886387095,5.0,4.902203667426546,5.0,2.284934793106889,2.4931487432895594,0.09817839839200954,0.09890021072628626,0.7435072354682964,4.195756816358187,4.042231326369205,4.500645935612432
18:00:12.947694,4.992687701307261,5.0,0.10720433082632194,0.1075214275743279,4.947301143086093,5.0,4.898381221101429,5.0,2.2453406149554986,2.5410082985172626,0.09790183280728254,0.09880782351587099,0.7209134961263532,4.197006129861609,4.025907400358605,4.487190781496857
18:00:13.054586,4.992104171765348,5.0,0.10640682058415658,0.10762335152904409,4.947820299603975,5.0,4.898796665525039,5.0,2.2814532853905303,2.6199105524910156,0.09775699350321215,0.09896577584335516,0.7830257157117981,4.222575333425443,4.004132032886986,4.405862022145036
18:00:13.160736,4.996761083216796,5.0,0.10691286407862474,0.10780216548468655,4.949784272883448,5.0,4.901164162297745,5.0,2.2143759983034133,2.5556752152055755,0.09806872583254883,0.09875894770132872,0.726187315724768,4.263816984154818,4.077699670517405,4.341080110201848
18:00:13.266896,4.997778534624402,5.0,0.10655642826037744,0.10754467338856141,4.950171703120673,5.0,4.899621593907069,5.0,2.24580493519365,2.628795817946889,0.09810389257715851,0.09881676421365311,0.7492602764678331,4.255281001958966,4.09280110511793,4.3348651331502355
18:00:13.373215,5.0,5.0,0.10683358989162325,0.1078647503691614,4.94992792009448,5.0,4.900243866472705,5.0,2.3104634655074436,2.8223958995814202,0.0977313635029034,0.09910525072875627,0.7238168387194679,4.343663971860882,4.173002144456166,4.285775933954231
18:00:13.479204,5.0,4.998199939513199,0.10668338616888358,0.10796429013780237,4.952356213612105,5.0,4.901751268118771,5.0,2.6318672456583077,2.952650541383093,0.09815276839170078,0.09924710980023262,0.6694317662038525,4.347395223068621,4.28297093903672,4.313750185221456
18:00:13.586000,5.0,4.99930977813122,0.10716022338393014,0.10794164037008766,4.95123326197067,5.0,4.899661529023829,5.0,2.708365047975188,3.1449589902113666,0.0982415793230032,0.0991362451477343,0.8709425772360059,4.346622150733727,4.360354466480549,4.311699189150237
18:00:13.693917,4.9990135430113725,4.9984449146324295,0.10697187268398675,0.10783315990366457,4.9495857893926845,5.0,4.901121842994909,5.0,2.696593725275245,3.293794190143846,0.09818495490371643,0.09915531863633616,1.496902286637102,4.3412630964831225,4.403286505137266,4.255106360328956
18:00:13.800636,4.999145269292029,5.0,0.1068878301248348,0.10794879292831336,4.9503654182392856,5.0,4.89806591249298,5.0,2.779135439292841,3.3744219987895487,0.09805978513476671,0.09910167444964342,1.4993782638762312,4.296287214313414,4.414730598298383,4.2772089573394005
18:00:13.907550,4.999363422317913,5.0,0.10718942966335174,0.10807932711593236,4.949313992180108,5.0,4.899411785532449,5.0,2.768029900554407,3.5252736240951563,0.09822429397395777,0.09910584677527508,1.6288830791572426,4.30625132396833,4.342179219982531,4.334861556871123
18:00:14.015028,4.999442696504914,5.0,0.10741533129398004,0.10825992921113124,4.947956198210263,5.0,4.900634276942524,5.0,2.6609543157761473,3.7100355279488,0.0988525270047816,0.09916723956671232,1.666192611002041,4.312503255904109,4.390757011265398,4.420161774177763
18:00:14.121202,4.9999207258129985,4.999811053253538,0.10718108501208842,0.10818303921020499,4.951542610113932,5.0,4.8986321566858475,5.0,2.65780719015684,3.800452208572889,0.09787977908608664,0.09932340375464006,1.8694557987994909,4.299421226909307,4.3389450715714775,4.3952798122501155
18:00:14.227687,5.0,5.0,0.10766328664580424,0.1085406671214899,4.945914142836826,5.0,4.899768817397215,5.0,2.714567508049906,4.054178482792197,0.09797633862213356,0.09923697700941288,1.965062256462843,4.350543540780966,4.38137881533847,4.457866484864531
18:00:14.334444,4.999972581860135,5.0,0.10753334850470406,0.10887385712550367,4.943592541646068,5.0,4.901143300669586,5.0,2.7313724436011846,4.168920417895367,0.09848655444223338,0.09905518282117638,2.131777659866531,4.407302666580995,4.333172957083339,4.475813445545846
18:00:14.440799,4.999966025348428,4.997637867645963,0.10778189990304707,0.10858000619173123,4.945487373529359,5.0,4.899704444373183,5.0,2.763785453293974,4.285167370458528,0.098487746535271,0.09949387305901922,2.2973480579075884,4.421573212334301,4.343237202553415,4.447205596829128
18:00:14.546933,4.9984663723071066,5.0,0.10791720246281652,0.10848583084175954,4.944395416306903,5.0,4.901440131835953,5.0,2.8102925789705013,4.451394611763312,0.0983935711852993,0.09942413561631865,2.3820218303229606,4.437789849971515,4.401222992089152,4.505378544971769
18:00:14.653864,4.998795389985489,4.997413754154891,0.10757387966798301,0.1086866985185979,4.944683902822006,5.0,4.901193368577166,5.0,2.8312197722458565,4.496570169516822,0.09808362699551904,0.09908260096104156,2.4590781282279646,4.46748429149202,4.40585486958681,4.50721854057533
18:00:14.761049,4.99926984301446,5.0,0.10766447873884186,0.1087379585192154,4.948207133794681,5.0,4.901320326485672,5.0,2.8315464057381634,4.499117672338208,0.09797276234302071,0.09959520096721661,2.6864853723627773,4.471568402238893,4.380335733930556,4.488137899415243
18:00:14.867598,4.996408223677662,5.0,0.10783852432233385,0.10881723270621689,4.943458431179336,5.0,4.900128233448056,5.0,2.843447070532688,4.4972305890596616,0.09856225235012202,0.09945155375618382,3.030044797664261,4.502414405633736,4.394850062710055,4.4446211391235755
18:00:14.974728,4.99567389436649,5.0,0.10778309199608468,0.10869146689074836,4.945052259570629,5.0,4.90063129670993,5.0,2.935887329088131,4.504449904495466,0.09810568071671494,0.09947837584953019,3.0866197450899775,4.495910346020501,4.441920452346856,4.458364183707736
