timestamp,LS1_SIG-,LS1_SIG+,RTD1_L2,RTD1_L1,LS3_SIG-,LS3_SIG+,LS2_SIG-,LS2_SIG+,PT2_SIG,PT1_SIG,RTD2_L2,RTD2_L1,PT6_SIG,PT5_SIG,PT4_SIG,PT3_SIG
00:13:50.634949,4.92128669277271,5.0,0.09359956903452504,0.09498478114423528,4.902113068355687,5.0,4.935045234566359,5.0,4.457145268576773,0.9472156700152957,0.0991654514271559,0.10056139237420467,4.479818282105718,1.6228719500150621,4.495112239731817,1.479587731312243
00:13:50.735819,4.921541204636241,5.0,0.0935822836854796,0.0945073478826699,4.902716267432722,5.0,4.9342447440915995,5.0,4.3893795477604325,0.958550686663471,0.09905101049554473,0.10023714306797302,4.436784915540804,1.5232004550934382,4.383637831644753,1.5310396589088033
00:13:50.836481,4.9224930909267774,5.0,0.0939387195037269,0.09474219021108035,4.902240622310712,5.0,4.932309977091548,5.0,4.4674413761426655,0.965688939772718,0.09866417630483822,0.09994806050635105,4.362730307904519,1.3967080589184833,4.30446080022583,1.4347197335624375
00:13:50.937224,4.923834791640615,5.0,0.09413660694797121,0.09501815974928854,4.9014443041615845,5.0,4.929571143337625,5.0,4.406125474706349,0.9786702369058414,0.09873331770101997,0.09985030887726651,4.3158077378043815,1.2453295284902488,4.3326681056819085,1.2925995937108508
00:13:51.037923,4.924322357693,5.0,0.09377659485061107,0.09478868183954739,4.902607786966299,5.0,4.922320833482842,5.0,4.37319688477479,0.8854539257829102,0.09918988933442703,0.09971679445705348,4.332466641958551,1.1372531816069102,4.360903425324372,1.2176920435061507
00:13:51.138535,4.923288216982868,5.0,0.09395064043410306,0.09506763161034962,4.902918327202598,5.0,4.921846976500389,5.0,4.385148213523413,0.9425826004245997,0.09878338560859985,0.09961129422322443,4.375644251781017,0.9919418086936247,4.3020581367085144,0.9935487501083315
00:13:51.239184,4.922739854185564,5.0,0.09371758624524906,0.09496689974867104,4.903719413723876,5.0,4.920520176949522,5.0,4.425226381448076,0.9217799808716751,0.09841324072041997,0.0993406891036855,4.28202084088574,0.8420903494465768,4.256715089883219,0.7906062353380007
00:13:51.339933,4.923393717216697,5.0,0.09379805252528817,0.09465755160540959,4.902706134641902,5.0,4.916017045499927,5.0,4.453652435976557,0.8806605196786546,0.09858192188524269,0.09949208491946279,4.250500112831606,0.9783316824831584,4.1697924339523835,0.6078249940663569
00:13:51.440721,4.923641672568521,5.0,0.09389640020089152,0.0948697441661053,4.901684510908664,5.0,4.912309040106421,5.0,4.424165418644598,0.9012086273680481,0.09794415211011792,0.0993257879407153,4.26950744026988,0.876172289392029,4.087791930173866,0.5218667414029529
00:13:51.541750,4.9241739421098165,5.0,0.09387553857273323,0.09513856114608779,4.90415273954305,5.0,4.911138404743482,5.0,4.505028665665229,0.8449203783178781,0.09825648048597341,0.09920419445087843,4.177842638235407,0.6651813584782312,4.074904808390714,0.5361056966907617
00:13:51.642641,4.923848500710547,5.0,0.09396673369011088,0.09487093625914292,4.903408277441058,5.0,4.909273375186131,5.0,4.406343031685714,0.9676928481689511,0.09787143443482332,0.09940208189512274,4.145097630631641,0.4901862728817788,4.086702357137485,0.4835159162897964
00:13:51.743414,4.922485342322033,5.0,0.09395004438758425,0.09490073858508333,4.9025285127792975,5.0,4.90486799536562,5.0,4.505910218466546,0.9559131808177448,0.0978553411788155,0.09918273677620133,4.111488951622123,0.5161107201708222,4.10994995951056,0.5073100933206193
00:13:51.844067,4.925556173986933,5.0,0.09394527601543379,0.09478510556043454,4.906080353984875,5.0,4.902740705339993,5.0,4.500470101889384,0.9363986177919648,0.09774388047979837,0.09873152956146354,4.085119853630049,0.5043894653784591,4.079493174492499,0.4992682336888592
00:13:51.944797,4.92501257956178,5.0,0.09348333996335745,0.09482444463067588,4.906699646317917,5.0,4.899629938558332,5.0,4.471963581080863,1.0605926585903953,0.09752334326783935,0.09855092746626466,3.979242322354594,0.5084616551949567,4.098229896811235,0.5461812670446953
00:13:52.045411,4.927849164944788,5.0,0.09432436160139579,0.09503782928440921,4.904199827218036,5.0,4.9013292671834545,5.0,4.481026468399342,1.0992677330097835,0.09753168791910266,0.09911240328698197,3.9376215860392554,0.6091464291985547,4.067798741793482,0.5047530537549321
00:13:52.146028,4.9275517377319025,5.0,0.09395004438758425,0.0947386139319675,4.904752362340971,5.0,4.899772989722846,5.0,4.466379221246149,1.1698724233952074,0.09743334024349931,0.09847224932578198,4.008487940846436,0.5829162100453626,4.1164027591231775,0.5810809828139523
00:13:52.246790,4.930072418459942,5.0,0.0941425674131593,0.09556056208140398,4.906237114219322,5.0,4.89872096761715,5.0,4.501321256318242,1.1786933158270498,0.09727717605557157,0.09832562188215517,4.03836298446214,0.5428672484001217,4.074630030945543,0.4962427015593889
00:13:52.347893,4.927344313543357,5.0,0.0941789262508066,0.09495438277177606,4.904415596057844,5.0,4.901028859737975,5.0,4.488677321514764,1.1277969035860185,0.09719313349641961,0.09852708560551234,4.061715491022526,0.5747807711101498,4.059740192859196,0.5522007408381392
00:13:52.448518,4.928681841931563,5.0,0.09412408997107624,0.09504676998219133,4.902148831146816,5.0,4.899138200180316,5.0,4.498062073953399,1.1771614762737128,0.09739280908022035,0.09844185095332277,4.070694335781853,0.5871332391659306,4.083266148956556,0.5032885674582204
00:13:52.549397,4.931945196622038,5.0,0.09381772206040884,0.09503306091225874,4.903200853252513,5.0,4.899879682049713,5.0,4.500002801418638,1.1518229427126578,0.09705961907620658,0.09816588141511456,4.1561578698346455,0.6357080502162039,4.090168963690873,0.8219028499010622
00:13:52.650085,4.928019038202648,5.0,0.09372354671043714,0.09469391044305689,4.901639211373235,5.0,4.900459039265995,5.0,4.412760068507203,1.1764801951027148,0.0971269723328319,0.09782434675983748,4.24292138134496,0.6520641627388195,4.109598292064463,0.5960363860173685
00:13:52.750860,4.930168977995989,5.0,0.0940996520638051,0.09478570160695335,4.900231945542329,5.0,4.898223268773945,5.0,4.422374298855579,1.1808778263184818,0.09705961907620658,0.09798170304080284,4.26520636859016,0.7728011337281625,4.127226367858215,0.6422669461091692
00:13:52.851724,4.929442993336081,5.0,0.0940770022960904,0.09521723928657047,4.9008881927595365,5.0,4.898028957608814,5.0,4.414008785964106,1.1394835876802907,0.09730757442803079,0.09809316373981997,4.218329694071972,0.7405836272935423,4.133139149324792,0.49546843713145694
00:13:52.952614,4.929084769378277,5.0,0.09384514020027401,0.09465457137281555,4.901112902297127,5.0,4.900386917637219,5.0,4.415579368541166,1.1537165825029114,0.09686828814366914,0.09811283327494064,4.234853891712891,0.7920111169828316,4.089195619725659,0.5053371793433641
00:13:53.053315,4.929366699381673,5.0,0.09403945136540548,0.09490789114330903,4.898347246449857,5.0,4.900667655547577,5.0,4.385266826780656,1.2159301299965537,0.09686948023670676,0.09783269141110079,4.285988126514927,0.7160288949047201,4.03671253165156,0.5006039739375083
00:13:53.154105,4.927035561446615,5.0,0.09402335810939766,0.09483576951453324,4.901529538813774,5.0,4.901628482535896,5.0,4.3854921323647655,1.1549313253082425,0.0967192765139671,0.0978547451322967,4.277085575710007,0.6835091928850643,4.115270866783961,0.5185032508973182
00:13:53.255104,4.930217257764013,5.0,0.09409607578469226,0.09450853997570752,4.9017083527694165,5.0,4.902340162079353,5.0,4.46423345377844,1.0590745281069909,0.09669603069973358,0.09769321652569968,4.255951554292626,0.7371635123686209,4.112121953025097,0.5033982400176811
00:13:53.356008,4.928354016346218,5.0,0.0941717736925809,0.09487332044521815,4.904015052797205,5.0,4.9004685760102955,5.0,4.46599894356715,1.0240550069874534,0.09656072813996412,0.09784401629495815,4.1824083545694775,0.762395949649328,4.1801243043094045,0.5649769979687926
00:13:53.456806,4.928985229609636,5.0,0.09399772810908891,0.0948697441661053,4.904289234195857,5.0,4.899064290411983,5.0,4.49420088460456,1.063389904903162,0.09639264302166022,0.09739936559192724,4.201464557822295,0.7958025688889704,4.216248895674813,0.5336046854978425
00:13:53.557807,4.9295031940344805,5.0,0.09384156392116116,0.09465635951237197,4.90024625065878,5.0,4.902517783941959,5.0,4.502131283537302,1.0802961683626375,0.09602428627303676,0.09740771024319056,4.225619939043515,0.9021605136585847,4.205469990428686,0.5096114289297377
00:13:53.658666,4.928355804485775,5.0,0.09409428764513583,0.09464741881458985,4.89885090575825,5.0,4.900317776241037,5.0,4.489402114081635,1.047815805413223,0.09613515092553508,0.09736419884731756,4.151006239772586,0.9747989147661823,4.233295826112727,0.497255384594844
00:13:53.759293,4.927444449358517,5.0,0.09358585996459245,0.09444476299819504,4.898592817615606,5.0,4.898676264128239,5.0,4.5002138018862965,1.061355002087951,0.09594799231862931,0.09697080814490415,4.109062446244055,0.9319801249480396,4.250688463531549,0.629265979440925
00:13:53.860037,4.924523821416357,5.0,0.09401084113250269,0.09469987090824497,4.901363241835027,5.0,4.900516855778319,5.0,4.4908701766574595,1.035279755029649,0.0959324951091403,0.09705485070405612,4.132001296520388,1.1246265321524778,4.290089522610846,0.4937464587386201
00:13:53.960985,4.9247145563023755,5.0,0.0935959927554122,0.09464920695414628,4.901542651837188,5.0,4.902431357196732,5.0,4.502074659118016,1.034664635022239,0.09557486719785538,0.09690226279524121,4.1681550941652175,1.0857166154046791,4.499053299314177,0.49821442344360634
00:13:54.061629,4.9280953321570555,5.0,0.09381414578129599,0.09478331742087812,4.901351916951169,5.0,4.900987136481659,5.0,4.496411621142819,1.0844690900408136,0.09586573789903378,0.09675980767724605,4.1485761581154055,1.1858202440524392,4.428040913109888,0.49662774761053896
00:13:54.162358,4.925945988410233,5.0,0.09388984368918463,0.09486318765439841,4.903071511157932,5.0,4.901840079050073,5.0,4.475937423221758,1.1334957043523435,0.09569944092028629,0.09664477069911608,4.092088829527954,1.2856908185113451,4.498293936049215,0.5775958988184808
00:13:54.263093,4.925950756782384,5.0,0.09471894439684683,0.09521783533308928,4.898792493199407,5.0,4.902048695331656,5.0,4.509450138741748,1.2947358244342593,0.09555221743014067,0.09648443418555668,4.0952669495662395,1.3900549876755461,4.440386824653962,0.5379564211316611
00:13:54.363759,4.927635184244536,5.0,0.09446085625420286,0.09522439184479617,4.9020379664943174,5.0,4.90017114879741,5.0,4.494215189721011,1.3010121942773099,0.09564043231492428,0.09609223557618089,3.9903854120237128,1.5533455077821623,4.447606736136286,0.4994202255511553
00:13:54.464488,4.93014871241435,5.0,0.09467364486141741,0.09535492603241516,4.9008363367124,5.0,4.9007886529908955,5.0,4.504695475661215,1.4034189466737446,0.09526134672896228,0.09686351977151868,3.932309023417118,1.7561765618534757,4.479696688615881,0.4995829462507899
00:13:54.565118,4.9303793824171285,5.0,0.09488643346863193,0.09548844045262819,4.901992666958888,5.0,4.898838984827874,5.0,4.464361603779984,1.446287208352948,0.09492219625976042,0.09651066023238423,3.870081766853543,1.8922289481435952,4.488124786391829,0.5613423062971004
00:13:54.665743,4.928158513088049,5.0,0.09470344718735782,0.09572805115318908,4.901193368577166,5.0,4.899903523910465,5.0,4.4908886540995425,1.4306731737462488,0.09531320277609859,0.09632886604414774,3.839698891603814,2.0170202275538713,4.494083463440354,0.5294222270753655
00:13:54.766415,4.929387561009832,5.0,0.09462298090731872,0.09578169533988182,4.900869119270935,5.0,4.899711596931409,5.0,4.49836665372451,1.4717074002870798,0.0952774399849701,0.09625137999670268,3.8532917324652356,2.1573528238955526,4.4775550934738035,0.5447161847014648
00:13:54.867080,4.927903405177999,5.0,0.09459675486049113,0.09557009882570491,4.898380029008392,5.0,4.902327645102458,5.0,4.5003121495619,1.4843489509044827,0.09507478416857532,0.09593547534173434,3.9070682414851476,2.3066302903449882,4.451201492691218,0.5681801519608678
00:13:54.967796,4.929051390773224,5.0,0.09478152928132169,0.09559990115164532,4.90204154277343,5.0,4.90384756372542,5.0,4.499597489785849,1.5500183761141748,0.09487153230566173,0.09614170743724197,3.939350120943799,2.14123036160831,4.504325926819554,0.5061317093529355
00:13:55.068482,4.926621905162562,5.0,0.0946509950937027,0.09581805417752912,4.899977433678798,5.0,4.904959190482997,5.0,4.4300758159250995,1.6527368608399464,0.09529532138053434,0.09603143883126246,3.9737426011255508,2.1764137955205194,4.47318607249094,0.49650376993462686
00:13:55.169111,4.926959863538726,5.0,0.09447635346369188,0.09584845254998835,4.900099623215153,5.0,4.9101090324055,5.0,4.492495595514249,1.7031170967956897,0.09504855812174776,0.09607375813409784,4.05559230513481,2.2526868882998095,4.504395068215736,0.704034650806743
00:13:55.270263,4.925554981893895,5.0,0.09449423485925612,0.09521306696093881,4.900915610899402,5.0,4.911776174518606,5.0,4.4848262649567445,1.7860021336081187,0.09468198951268073,0.09595156859774216,4.005266905458797,2.2603687358342093,4.50081223259118,0.5884683833680611
00:13:55.371002,4.925718894686567,5.0,0.09466828044274814,0.09582520673575483,4.901394832300523,5.0,4.918767800184226,5.0,4.4893162833829265,1.7864598973345633,0.09523988905428518,0.09610236836700063,3.9817850568038295,2.252710730160562,4.510309041775351,0.5332339445631438
00:13:55.471589,4.925950756782384,5.0,0.09465457137281555,0.09588540743415445,4.903138864414557,5.0,4.920210232759742,5.0,4.477419194867515,1.7214425470164474,0.09485663114269152,0.09597302627241926,3.9858590347598835,2.3313477434334446,4.5023238065628775,0.7960034365658089
00:13:55.572182,4.929069272168788,5.0,0.09484888253794702,0.09548546022003415,4.9037587527941175,5.0,4.922590246509343,5.0,4.4908326257267746,1.8041976456877762,0.09511114300622261,0.0959110374344632,4.000768542381351,2.356049103265894,4.487542448942953,0.6589055846816998
00:13:55.672993,4.928714028443578,5.0,0.09453715020861031,0.09554566091843378,4.904024589541506,5.0,4.928635350303096,5.0,4.480533537928288,1.8382879302844919,0.09525419417073658,0.09581268975885984,3.9214585925887335,2.244456677968106,4.495543777411434,0.6124586597035717
00:13:55.773650,4.928724161234398,5.0,0.09465337927977793,0.09577573487469374,4.90619300677693,5.0,4.9288731728641,5.0,4.496840774636361,1.8542095248948962,0.09491385160849711,0.09619237139134067,4.111314906038631,2.2807970381733225,4.486910043586498,0.5531961385245489
00:13:55.874368,4.929566971011993,5.0,0.09466291602407886,0.09563327975669858,4.905240524439875,5.0,4.928856483561574,5.0,4.455105597389411,1.7846544724290934,0.0950443857961161,0.09590984534142559,4.144121902480352,2.2866508110345376,4.4952856892687905,0.5685550652211981
00:13:55.974984,4.930872908934702,5.0,0.0941789262508066,0.09580136487500249,4.909287680302582,5.0,4.930951587075184,5.0,4.50388783262823,2.12433125070706,0.09514273347171945,0.0957876558050699,4.109949363464041,2.3110970629569367,4.481699404919077,0.597240399985361
00:13:56.075736,4.93142365591808,5.0,0.09461880858168706,0.09585143278258239,4.910369504734219,5.0,4.927173844238978,5.0,4.493913590182494,2.2757944197409654,0.09511352719229785,0.09580732534019057,4.169005652547557,2.2505113185061596,4.457841450910741,0.8730764237733392
00:13:56.176481,4.931756249875575,5.0,0.09519160928626172,0.09606422138979691,4.910523284736072,5.0,4.924439778857205,5.0,4.479843912106027,2.3431441000871778,0.09471059974558352,0.09617448999577642,4.176339408914973,2.2983726618734197,4.396519589009237,0.7059867031558398
00:13:56.277151,4.935642473178205,5.0,0.09486795602654888,0.09539307300961888,4.911262382419394,5.0,4.928317061462052,5.0,4.498459636981444,2.3531624499753057,0.09478033718828408,0.09596229743508071,4.07279599580717,2.2683575473257953,4.362873359069033,0.6739927141657727
00:13:56.378682,4.938183419487884,5.0,0.09496093928348295,0.09546340649883825,4.912772168251535,5.0,4.9284464035566335,5.0,4.470457967574354,2.348518651547271,0.0945073478826699,0.09542406742859691,4.11800195193314,2.11714471782979,4.3451254779249995,0.578306982315419
00:13:56.479563,4.940053217417385,5.0,0.09458900625574662,0.09562493510543527,4.912013997079611,5.0,4.930744162886639,5.0,4.475372371121928,2.413813759543152,0.09440125160232204,0.09527863207800771,4.057691580974052,2.108089579116056,4.348179024240854,0.6278461966331239
00:13:56.580310,4.943633668855866,5.0,0.09516955556506582,0.09600282859835967,4.911189664744099,5.0,4.928842178445122,5.0,4.499084889779674,2.3778793070172437,0.09386838601450753,0.09499014556290455,4.118868007524968,2.086341033737783,4.41750757902951,0.6585127900258052
00:13:56.681210,4.9450427228263285,5.0,0.09457112486018238,0.09578169533988182,4.910297979151962,5.0,4.9291735803095795,5.0,4.455051953202719,2.402352977079508,0.09426594904255259,0.09489060579426359,4.14089192639493,2.0721718158926743,4.363502188146375,0.645704346383136
00:13:56.781840,4.9444335632841065,5.0,0.09469033416394404,0.0958591813873269,4.908719647970158,5.0,4.930946818703034,5.0,4.500070154675264,2.423683097801578,0.09402514624895408,0.09474338230411797,4.090846668582758,2.0694329821387507,4.311081088910233,0.5242705970133062
00:13:56.882736,4.944845431428603,5.0,0.09487749277084981,0.09536803905582894,4.910862435205273,5.0,4.927811614014103,5.0,4.495972930904976,2.4351504367769286,0.09371818229176787,0.09493888556228705,4.108736408798267,2.056182868025645,4.288777028176431,0.4968286152873773
00:13:56.983459,4.947019809129215,5.0,0.09495617091133249,0.09561122603550268,4.909090388904857,5.0,4.932830325702468,5.0,4.491974650856811,2.429319909729947,0.09359718484844981,0.09426833322862782,4.49707144463914,2.0451989227770477,4.278585824797848,0.5087954412454893
00:13:57.084092,4.950467342194002,5.0,0.09437800578808853,0.09569944092028629,4.909600008678438,5.0,4.9339651982742785,5.0,4.485917626132682,2.5506809414244818,0.09300888693438612,0.0945365541620915,4.49147516387405,2.114385022447708,4.284660730917541,0.5075300344860595
00:13:57.184702,4.9522858801228855,5.0,0.09476126369968221,0.09576142975824234,4.9076926598182515,5.0,4.933459750826329,5.0,4.495940148346442,2.53966421361735,0.09361268205793882,0.09465576346585317,4.43519168319603,2.0811923839083177,4.242320566454001,0.5140942947976941
00:13:57.285361,4.956821198084497,5.0,0.09465218718674032,0.09603382301733769,4.9095976244923625,5.0,4.931921950807804,5.0,4.499871075137982,2.550717300262129,0.09317339577357718,0.09398521113219394,4.429442814522125,2.0475831088522805,4.203578734824507,0.5032963160629649
00:13:57.386055,4.959863419516494,5.0,0.09490908323634664,0.09576202580476115,4.907215226556686,5.0,4.931907645691353,5.0,4.426739147512811,2.513341011207224,0.09305359042329674,0.09429277113589896,4.418049981361626,2.1682467661198097,4.15397991585492,0.5806017614128305
00:13:57.486874,4.959663743932693,5.0,0.09483755765408966,0.09614647580939244,4.90814863540514,5.0,4.9331539789621806,5.0,4.500554144448536,2.4777260396153973,0.09305895484196601,0.09437025718334402,4.466772015902044,2.222095396768498,4.013828517654957,0.495092331778089
00:13:57.587693,4.961676593026708,5.0,0.09464503462851462,0.09611667348345203,4.906930316320696,5.0,4.932470313605108,5.0,4.488965808029867,2.4477413234402325,0.09317577995965241,0.09354115647568184,4.4527220073606975,2.2763249011427047,4.006991268037709,0.5772746297448432
00:13:57.688385,4.965133662835796,5.0,0.0951171034714107,0.09582580278227364,4.905653584677409,5.0,4.933232657102663,5.0,4.4553320950665585,2.414457489783465,0.09239674715957012,0.09376109764112206,4.393312262691529,2.2114541782682156,4.010878087386857,0.6310773648115832
00:13:57.789154,4.96845721822467,5.0,0.09525479021725539,0.09611011697174514,4.9085909019220955,5.0,4.9339526812973835,5.0,4.49682646951991,2.3973855253917606,0.09248615413739135,0.09358109159244199,4.289355789346193,2.2505232394365358,3.9102165591974924,0.7834071854838354
00:13:57.889776,4.968874450787836,5.0,0.09483517346801443,0.09594799231862931,4.905470002349616,5.0,4.933040134077088,5.0,4.500312745608419,2.352462095315706,0.09235621599629117,0.0929558387942122,4.304682529530827,2.278685245357185,3.829205492640196,0.8555198735618441
00:13:57.990678,4.972779151532548,5.0,0.09533704463685092,0.09568871208294774,4.906320560731955,5.0,4.935262791545724,5.0,4.47716170277139,2.2208103204739476,0.09224058297164238,0.09322346368115707,4.308871544465011,2.237213520671549,3.773074599870992,0.8334440986447451
00:13:58.091524,4.974669215043689,5.0,0.09484351811927774,0.09630979255554588,4.9014317871846895,5.0,4.9337196271085295,5.0,4.440230064419516,2.29914275397572,0.0920897832023839,0.09305299437677793,4.413903881776796,2.298563992805957,3.8846813302852308,0.6905085671554289
00:13:58.192248,4.9758952827328775,5.0,0.09508670509895148,0.09631694511377158,4.90383266256245,5.0,4.935564391084241,5.0,4.4086258898527495,2.296134507195295,0.09236217646147925,0.09294093763124199,4.38643030958537,2.317102231633929,3.850984436390929,1.0756613106323851
00:13:58.293315,4.980467555578655,5.0,0.09504200161004087,0.09629369929953806,4.90545271700057,5.0,4.934520713629808,5.0,4.369475170311352,2.3769345732849327,0.09212793017958762,0.09282411251355559,4.365575833985309,2.2285350833577016,3.9198731088487038,1.0029084685931764
00:13:58.394075,4.977990386246488,5.0,0.09531737510173025,0.09630562022991422,4.905344236534147,5.0,4.930920592656206,5.0,4.3414091278802305,2.3229744819372273,0.091660629708842,0.09305597460937197,4.386087582837055,2.1924355259460837,3.97775399419713,0.9978700873696909
00:13:58.494864,4.984875915631761,5.0,0.0950884932385079,0.09626568511315407,4.904897201645041,5.0,4.93304430640272,5.0,4.34121422066858,2.32050267702373,0.09199203157329935,0.09281994018792393,4.449786478255567,2.2787710760558935,3.893841969232794,1.0825355151337999
00:13:58.595511,4.984157083530079,5.0,0.09507239998250008,0.09624720767107102,4.904666531642262,5.0,4.930927745214432,5.0,4.405039477949081,2.644343691390001,0.09194673203786993,0.09274781855914814,4.431779912922372,2.3183867118819608,3.826077440509491,0.9992791413401534
00:13:58.696221,4.98870253428251,5.0,0.09473563369937346,0.0961434955767984,4.903865445120984,5.0,4.9305438912563195,5.0,4.436139397160935,2.578643867807849,0.09162009854556305,0.0930732599584174,4.382544682329259,2.338012735606758,3.7550960487241802,0.9760416717578974
00:13:58.796960,4.992425440838986,5.0,0.09500743091194999,0.09634913162578722,4.905803788400148,5.0,4.930939666144808,5.0,4.412878681764446,2.584520886483298,0.092024218085315,0.0926351657670934,4.444889956103558,2.449184948108786,3.7612472487982807,0.9649033504609288
00:13:58.897626,4.995042681103072,5.0,0.09553672022065166,0.09603382301733769,4.906901110041274,5.0,4.930736414281895,5.0,4.376994893192636,2.6490840493540824,0.09166480203447366,0.09311319507517755,4.487603841734391,2.4550178593418432,3.7833236197618985,0.9496838986496804
00:13:58.998313,4.99598920297494,5.0,0.09554983324406544,0.09637237744002074,4.908083070288071,5.0,4.930217257764013,5.0,4.394535350148124,2.65915246714979,0.09189904831636528,0.09309948600524497,4.436888627635077,2.454154783982609,3.838853697640144,0.9476758179278156
00:13:59.099046,4.999787807439304,5.0,0.09554208463932093,0.09606898976194737,4.905125487461745,5.0,4.929805389619516,5.0,4.409744073122034,2.59218664076169,0.09213269855173808,0.0930583587954472,4.449363881273732,2.467326816001751,3.903304207718874,0.9936763040633565
00:13:59.199702,4.9991315602220965,5.0,0.09529055300838388,0.09603203487778127,4.905895579564045,5.0,4.932825557330317,5.0,4.4251941949360605,2.554570741006224,0.09192408227015522,0.09276152762908073,4.41291146432298,2.443595223855403,3.8646279412064484,1.0423893979059933
00:13:59.300393,4.997525214853908,5.0,0.0954306239403038,0.09631932929984681,4.90653811771132,5.0,4.933170072218188,5.0,4.366333409110714,2.5249716669287285,0.09190858506066621,0.09274901065218576,4.2967104073417675,2.448824936011426,3.8357751173705,1.0075528630677297
00:13:59.401136,5.0,5.0,0.09507657230813174,0.09623707488025128,4.907751072377095,5.0,4.93377923176041,5.0,4.227201846504432,2.479424176147482,0.09184898040878539,0.09310663856347066,4.128456011826517,2.4902996409296563,3.8049404388595147,1.1843950968259689
00:13:59.501921,5.0,4.999763965578552,0.09521664324005166,0.09631813720680919,4.907600868654355,5.0,4.934235803393817,5.0,4.134358064455755,2.985537408058334,0.091645132499353,0.09294749414294888,4.0144400613832545,2.5241521029653673,3.8501940787069895,1.2798287009988667
00:13:59.602701,4.999592900227654,5.0,0.09495795905088891,0.09648443418555668,4.9058407432843145,5.0,4.932359448952609,5.0,4.111236227898148,3.0812469817694406,0.09197057389862226,0.0928181520483675,3.8589851688128913,2.548594778608653,3.763356657428343,1.279159340758245
00:13:59.703608,4.999577999064684,5.0,0.09540022556784458,0.09606600952935333,4.906599510502757,5.0,4.93457972223517,5.0,4.3989776848528015,3.1846634369687363,0.09247661739309042,0.09340227763679954,3.824986675380072,2.599497151314873,3.7249086767326207,1.3588561247415694
00:13:59.804442,4.999956488604127,4.999679326972881,0.09486616788699245,0.09633065418370416,4.906942237251072,5.0,4.934839002470851,5.0,4.357645435052566,3.149186152122754,0.09206951762074442,0.0927955022806528,3.889818655230839,2.5999340534131594,3.75512108267797,1.405937839262228
00:13:59.905265,4.998430609515978,4.999791979764936,0.09458304579055854,0.09620727255431087,4.903776634189682,5.0,4.93590473364648,5.0,4.333995501279294,3.1842527609172775,0.0924974790212487,0.09334684531055036,3.9399700093233596,2.6044491057931314,3.755920381059692,1.337635080532441
00:14:00.006001,4.997580647180158,5.0,0.09517968835588556,0.09594620417907289,4.902731168595692,5.0,4.938662044842487,5.0,4.272882255659372,3.2249704867566216,0.09203494692265354,0.09323538461153323,3.9099578750083297,2.572019406797815,3.7104611051632292,1.4213688875876531
00:14:00.106639,4.99952971929666,5.0,0.09479881463036713,0.09607673836669188,4.900124061122424,5.0,4.939007751823396,5.0,4.35929409972359,3.3398697781407574,0.09240747599690867,0.09304584181855223,3.7351404112744824,2.7865222438004307,3.9912371624990897,1.741667001446128
00:14:00.207271,5.0,5.0,0.09494723021355037,0.09611369325085799,4.904856074435243,5.0,4.937023512962283,5.0,4.402928877225981,3.3971295830165844,0.09222806599474741,0.0931531301919377,3.716259445698195,2.8094438087277185,4.020842793088292,1.8054338461677844
00:14:00.308070,4.999637603716565,4.999516606273247,0.09491563974805353,0.09647072511562409,4.901494372069164,5.0,4.9406707216108705,5.0,4.362273140224593,3.3855305177605772,0.09215832855204684,0.09338380019471648,3.6350850623947455,2.753281325493017,3.995518564643689,1.9392284082446585
00:14:00.408687,5.0,5.0,0.0951171034714107,0.09604514790119505,4.903123367205068,5.0,4.937411539246027,5.0,4.3064360983891605,3.395144748108953,0.09260297925507775,0.09338081996212243,3.52574688503109,2.785495255648524,3.940313332118193,1.9018705966318363
00:14:00.509418,5.0,5.0,0.09506524742427439,0.09613276673945985,4.901743519514026,5.0,4.938635222749141,5.0,4.283224258807214,3.4574703523481314,0.09219409134317534,0.09315968670364459,3.3521620454981385,2.758055062062152,4.105046880846844,1.984372375532672
00:14:00.610159,4.999270439060979,5.0,0.09530426207831647,0.096216213252093,4.902351486963211,5.0,4.9385857508880795,5.0,4.310939825885275,3.438241891651379,0.09219528343621296,0.09334505717099394,3.449043446665221,2.784659598429155,4.144658344347279,2.039904837596993
00:14:00.710794,4.999993443488293,5.0,0.09517193975114105,0.09599627208665278,4.903542983954309,5.0,4.9411058355696005,5.0,4.192848109346403,3.398923683038197,0.09209574366757198,0.09352744740574925,3.2433436206988837,3.089324604192329,4.116662039358859,2.032897714721884
00:14:00.811508,5.0,5.0,0.09553672022065166,0.09652019697668517,4.901375758811922,5.0,4.9421280553493565,5.0,4.168698092543852,3.308779991719722,0.0920605769229623,0.09347499531209413,2.911932815543749,3.109399450945789,4.271918448438459,1.8715419616153195
00:14:00.912175,4.9988859890563475,4.9999207258129985,0.09517134370462224,0.09648443418555668,4.901727426258018,5.0,4.943004839778523,5.0,4.157444138222234,3.353605074120173,0.09197593831729153,0.09341896693932616,2.7092746149628892,2.8627798393702313,4.3215065385707065,1.6992106079114209
00:14:01.012959,4.998843669753512,5.0,0.09492517649235446,0.09658993441938572,4.902124393239545,5.0,4.9420440127902046,5.0,4.192374848410469,3.418388774202916,0.09231926111212506,0.0930947176330945,2.5676372727915373,2.7220759060473334,4.372146054762132,1.5656192976974603
