timestamp,LS1_SIG-,LS1_SIG+,RTD1_L2,RTD1_L1,LS3_SIG-,LS3_SIG+,LS2_SIG-,LS2_SIG+,PT2_SIG,PT1_SIG,RTD2_L2,RTD2_L1,PT6_SIG,PT5_SIG,PT4_SIG,PT3_SIG
00:28:14.708070,4.987232683567129,5.0,0.0995439409665991,0.10036112074388512,4.97716426577142,5.0,4.94293152605671,5.0,0.801577663609703,0.995625972226378,0.09939969770904751,0.10053695446693353,0.5039585237453608,1.8547364300175226,1.1452258998424887,1.5328140893952953
00:28:14.808608,4.98956262940915,5.0,0.0994718193378233,0.10043860679133018,4.976787564371533,5.0,4.938755028099421,5.0,0.9758181543133443,1.0048152214068438,0.09947479957041734,0.10022045376544639,0.5666304310119665,1.9622924282899412,0.9168381591842365,1.8606927228799728
00:28:14.909432,4.989505408943344,5.0,0.0992316125907436,0.10030509237111715,4.977458712751711,5.0,4.934031955484385,5.0,0.9868736251441985,0.9833104590547632,0.0992387651489693,0.10041714911665309,0.506618083312283,1.9668974836942534,0.7214111949695581,1.8137892262684376
00:28:15.010188,4.989219902660835,5.0,0.0996452688747965,0.10067106493366537,4.974399205970669,5.0,4.931388489173471,5.0,0.9699655735451667,0.9481604037476067,0.09913862933380953,0.10019124748602479,0.5012244583635876,2.050017958881612,0.8035624985173342,1.7646666484673794
00:28:15.111124,4.993352293175732,5.0,0.09970844980579016,0.10035694841825346,4.974973198768281,5.0,4.927989235876708,5.0,1.1008317590751362,1.0238600997758032,0.09927214375402256,0.10029078725466575,0.49639409737516615,2.1152761119933263,0.5475241598515701,1.8156512755931944
00:28:15.212023,4.989897011506201,5.0,0.09933770887109146,0.10083497772633765,4.974778291556631,5.0,4.925975194689655,5.0,1.028344753783316,0.9989024399402666,0.0993186353824896,0.09981275794658159,0.4983509180964134,2.1043374662801586,0.6158334750930637,1.7792256807357885
00:28:15.312571,4.990451334768693,5.0,0.0993985056160099,0.10052920586218902,4.9733567206092735,5.0,4.920693030439977,5.0,1.0081912288893733,0.9780849192243718,0.09873808607317043,0.0998205065513261,0.5450827533105318,2.002038002257109,0.4899693119489326,1.8707063043959504
00:28:15.413416,4.991731046644574,5.0,0.09952307933844082,0.10025979283568773,4.975442287378583,5.0,4.916609515739622,5.0,1.1992008923531643,0.8543015544774001,0.09886623607471419,0.09970487352667731,0.5068016656400759,2.1137192384861994,0.5165851731997935,1.8375315472521243
00:28:15.514196,4.993245004802347,5.0,0.09972037073616632,0.10021806957937116,4.974604245973139,5.0,4.911237944512123,5.0,1.2004496098100674,0.7766843767981979,0.09894849049430972,0.09959937329284826,0.5049968367811246,2.0809414483238995,0.5031705502474964,1.8403341579835604
00:28:15.614971,4.989755748481244,5.0,0.09934426538279835,0.10021270516070188,4.974953529233161,5.0,4.9095696103059785,5.0,1.158329386511968,0.846822362759395,0.09892166840096335,0.09962023492100655,0.49508398712682566,2.0655032474402484,0.5020619037225131,1.9280549202030803
00:28:15.715698,4.992082714090671,5.0,0.09983600376081511,0.10071696051561363,4.977849123221531,5.0,4.9048650151330255,5.0,1.0955901259887368,0.8330185214303161,0.09916723956671232,0.09967149492162405,0.5153459924871913,2.0895674335440915,0.5001396536993568,1.949099534642641
00:28:15.816516,4.993076323637524,5.0,0.09971560236401586,0.1009988905190099,4.975972172733804,5.0,4.900185453913862,5.0,1.0628820732691375,0.7123715534653131,0.09904087770472499,0.09974838492255031,0.7542295162951369,2.005738855092389,0.49827998856067524,2.0107682956180923
00:28:15.917110,4.995101093661916,5.0,0.09917916049708848,0.10049463516409815,4.975723025288942,5.0,4.901418078114757,5.0,1.019457104141367,0.7614011480094371,0.09837211351062221,0.09927035561446614,0.7067651399094033,2.060368306680716,0.49300497686922273,2.043100839030843
00:28:16.017971,4.991823433854989,5.0,0.0993263839872341,0.10046781307075178,4.979230759052128,5.0,4.901384103463185,5.0,1.107998026370767,1.0850532156292456,0.09862483723459688,0.09956122631564454,0.6517947497123182,2.175327202716732,0.7890767799707389,2.3617341949622865
00:28:16.118837,4.994783400867391,5.0,0.09933830491761027,0.10056556469983632,4.98300611770226,5.0,4.902186382077501,5.0,1.177300951159114,1.0510362447543438,0.09798885559902853,0.09975732562033243,0.6356311602152777,2.296338951151246,0.5313611664010485,2.3191395186352155
00:28:16.219420,4.994294046675449,5.0,0.09971441027097824,0.10054708725775327,4.986394046115166,5.0,4.900688517175736,5.0,1.2897606241417674,1.1296106731427518,0.09883941398136782,0.09891749607533169,0.7121432676486096,2.296678101620448,0.4940599792075132,2.2472265061410077
00:28:16.320028,4.992737173168322,5.0,0.09942353956979984,0.10076702842319352,4.98973250266701,5.0,4.89955126041785,5.0,1.2578012058497912,1.1646117168202061,0.09797991490124641,0.09934426538279835,0.7201422119310155,2.271692427598527,0.856082541475599,2.295603429747037
00:28:16.422468,4.990923403611589,5.0,0.09984494445859723,0.10078371772572015,4.992579220840838,5.0,4.902345526498023,5.0,1.1772204848790748,1.4490665732701506,0.0982636330441991,0.099099886310087,0.7839466075833568,2.2605010581613847,0.6685740552632874,2.2407105255973967
00:28:16.523214,4.990250467091855,5.0,0.09932996026634695,0.10044993167518754,4.994988440869861,5.0,4.9033766869755615,5.0,1.1706884110794558,1.3997395515131417,0.09815336443821959,0.09926618328883448,0.7012254835636,2.236330775777194,0.5579889485822854,2.183509729326931
00:28:16.623905,4.994005560160346,5.0,0.09980858562094994,0.10072113284124529,4.99655902344692,5.0,4.9032431725553485,5.0,1.1237211374904081,1.5817960002179146,0.09829999188184642,0.09920479049739724,0.769018026473287,2.2320583143303767,0.5049658423621466,2.148636239604502
00:28:16.724693,4.993905424345186,5.0,0.09970070120104566,0.10042132144228474,5.0,5.0,4.904984820483306,5.0,1.0642029123548165,1.4171882173047325,0.09839714746441215,0.09924830189327023,0.7879705176318309,2.2163608332110445,0.7507331074158081,2.362055464035924
00:28:16.825447,4.991522430362991,5.0,0.09961129422322443,0.10044099097740541,4.999965429301909,5.0,4.905046213274743,5.0,1.0368330522576632,1.4357556624121264,0.09805561280913505,0.09949089282642518,0.7535226051238304,2.2590043853526574,0.5212051297670758,2.417782833311896
00:28:16.926074,4.993399380850718,5.0,0.10000706911171306,0.10072530516687694,4.99927997580528,5.0,4.902564275570426,5.0,1.021952750915617,1.4918269505294501,0.09869278653774101,0.0991654514271559,0.8066094883214818,2.1591737460105116,0.6034768347116513,2.4793228482392844
00:28:17.026616,4.994202255511553,5.0,0.09955347771090003,0.10076345214408067,5.0,5.0,4.903984654424746,5.0,1.040988688586794,1.532445136600153,0.0982695935093872,0.09956003422260692,0.6871498450219446,2.1132811442948753,0.5014789702271187,2.4946400516796174
00:28:17.127291,4.993307589686822,5.0,0.09980500934183709,0.10043443446569852,5.0,4.99937474720177,4.901446092301141,5.0,0.9881670460900123,1.5480901656258304,0.09827138164894363,0.09950281375680134,0.694792949532622,2.1977999446153578,0.5084586749623626,2.528273168596407
00:28:17.228179,4.9914878596649,5.0,0.09972752329439202,0.10065377958461993,4.9984073637017445,5.0,4.903540003721715,5.0,0.9384591506074846,1.5619077160248418,0.09830833653310973,0.09909034956578607,0.8524913611997796,2.27142599480462,0.5801577067563184,2.5967982526777087
00:28:17.328791,4.987406133104102,5.0,0.09961904282796893,0.10050953632706836,4.993309377826378,5.0,4.905819881656156,5.0,1.0170478841123443,1.5501757323951402,0.09819687583409259,0.09923399677681884,0.7933122865333898,2.1687534056607967,0.547294681941829,2.596654605466676
00:28:17.429437,4.988181589625071,5.0,0.09950340980332015,0.10016859771831008,4.988074897298205,5.0,4.901489007650495,5.0,0.9120769395919965,1.6149540680592143,0.09817780234549073,0.09908498514711679,0.8251620322659053,2.199986839292865,0.49703544342940376,2.6721558180041094
00:28:17.530123,4.987840054969794,5.0,0.09940565817423559,0.10055006749034731,4.983965752597541,5.0,4.900736796943759,5.0,0.9328068414696267,1.756324977436659,0.098357212347652,0.09903372514649929,0.9086383472249921,2.1133645908075085,0.499924480906067,2.648106533063237
00:28:17.630805,4.986337421695879,5.0,0.09935618631317451,0.10047317748942106,4.982278940949314,5.0,4.901079523692074,5.0,1.0462952907437433,1.7593922328224458,0.0982767460676129,0.0988960384006546,1.097112428797773,2.0653280097637188,0.5156148094671738,2.631045297508871
00:28:17.731479,4.986149667042454,5.0,0.09937406770873876,0.1004904628384665,4.974676963648434,5.0,4.9022865178926605,5.0,1.0924131980434892,1.7940660469610747,0.09796084141264455,0.09921015491606651,1.385767625065759,2.0852723223295597,0.5054474479493437,2.617004229665307
00:28:17.832115,4.990289806162096,5.0,0.09915412654329854,0.10003508329809704,4.972075220593836,5.0,4.900441753916949,5.0,1.0903067696460211,1.800770974251148,0.09778560373611495,0.09910525072875627,1.6495515882434353,2.0246180325291196,0.5034870509489835,2.550487226305869
00:28:17.932781,4.98839735846488,5.0,0.09931386701033913,0.1001703858578665,4.967836137752072,5.0,4.9003690362416545,5.0,1.1483211694146598,1.7398621725871768,0.09795190071486243,0.099012863518341,1.631564096398842,2.036928777328584,0.4971844550591058,2.649467903312195
00:28:18.033519,4.986751077979932,5.0,0.09961427445581847,0.10016204120660319,4.9651658493478115,5.0,4.901279795322393,5.0,1.1198831939558023,1.8302132880941975,0.09824217536952201,0.09962857957226987,1.5487106500519097,2.1068110593332126,0.501530826274255,2.63866277201924
00:28:18.134215,4.985675810060002,5.0,0.0995075821289518,0.10035337213914061,4.9645721870150785,5.0,4.899193036460046,5.0,1.1436386279629025,1.8323882618413285,0.09815157629866317,0.09917737235753206,1.6693272196444533,2.0476415214111237,0.5052102214348579,2.593065809376932
00:28:18.234860,4.988893865215047,5.0,0.09953500026881698,0.10063351400298046,4.960277075800547,5.0,4.900825607875062,5.0,1.2169279118690386,1.82888172017118,0.09825528839293579,0.09920657863695366,1.6488452731186476,2.0898928749433607,0.4999316334642927,2.5725618091299305
00:28:18.335879,4.989027975681779,5.0,0.09910584677527508,0.10036290888344154,4.957373137160913,5.0,4.900625336244742,5.0,1.2020410540152853,1.8141927497616708,0.09828330257931979,0.09900451886707769,1.5741666047771699,2.4189427398374965,0.4997128843918901,2.5832066039093258
00:28:18.436864,4.985190032147173,5.0,0.09903908956516856,0.10020078423032572,4.952580327103177,5.0,4.901527750674218,5.0,1.1742480008897782,1.7356129569545933,0.09810210443760209,0.09870113118900432,1.7267783554528182,2.4606141401069332,0.5042857532841865,2.6544347589534234
00:28:18.537724,4.98907744754284,5.0,0.09895743119209184,0.10052801376915141,4.945188158176918,5.0,4.898602354359907,5.0,1.1381299660360773,1.799108600510192,0.09794057583100507,0.09913743724077191,1.800838923554292,2.5012329222241547,0.5283648405509997,2.6710799540376606
00:28:18.638288,4.986513255418927,5.0,0.09919584979961511,0.10051370865270001,4.940585486958681,5.0,4.902611363245412,5.0,1.0941053741103857,1.7255415589262912,0.09797574257561475,0.09888590560983486,1.7998006105185282,2.5502941072337753,0.5706257308275379,2.6282170567771264
00:28:18.738994,4.986911414493491,5.0,0.09953142398970413,0.1003235698132002,4.937322132268206,5.0,4.905329335371177,5.0,1.0326923170915028,1.697622143938797,0.09793282722626057,0.09929181328914323,1.8723960962767716,2.5879833207110545,0.5602437925629369,2.6877686605177713
00:28:18.839693,4.987029431704215,5.0,0.09933711282457265,0.10091782819245199,4.933346501987756,5.0,4.900857198340558,5.0,1.1509688080512057,1.8381562040038353,0.09773792001461029,0.09862722142067211,1.9452800685501181,2.996759771914455,0.5044282084021816,2.724593606542779
00:28:18.940428,4.987130163565894,5.0,0.09945334189574025,0.10051549679225644,4.931399218010809,5.0,4.900517451824838,5.0,1.125359073324093,1.8629463747675865,0.09805322862305982,0.09859324676910004,2.3109587801645732,3.305644787030791,0.5528790417765429,2.676775774571392
00:28:19.041180,4.98701691472732,5.0,0.09941579096505533,0.10031284097586166,4.925265303285754,5.0,4.899573314139046,5.0,1.073197850370151,1.8407740403144408,0.097717058386452,0.09948314422168066,2.3074802526808087,3.7804184890292274,0.49997931718579736,2.686336956779594
00:28:19.141837,4.986676572165081,5.0,0.09954274887356149,0.10052086121092571,4.921084036956315,5.0,4.900522816243507,5.0,1.4160593051981099,1.9324543395584035,0.09784282420192053,0.09880722746935218,2.2659650165992993,4.064238555936641,0.5162674804052687,2.7568850227457316
00:28:19.242556,4.984520671906552,5.0,0.09932340375464006,0.10016442539267842,4.915838827590803,5.0,4.903630006746055,5.0,1.402050423866561,1.9762130947367065,0.09793759559841103,0.09859205467606243,2.229322460809047,4.390104936373822,0.5025029781464312,2.8295264040859225
00:28:19.344156,4.985005257726343,5.0,0.09908498514711679,0.10036827330211082,4.912211288477336,5.0,4.9035072211631805,5.0,1.3294823562481828,1.9635578350493712,0.09805620885565386,0.09891868816836931,2.3000135779396986,4.45972734209625,0.5049902802694177,2.757679552755303
00:28:19.444986,4.986078737506716,5.0,0.09944559329099574,0.10057688958369368,4.909826506355585,5.0,4.905969489332377,5.0,1.2885977373835726,1.9716896977054712,0.0980955479258952,0.09886027560952611,2.331535498086869,4.505103767526599,0.4915154566187211,2.8794381474778827
00:28:19.545718,4.986980555889673,5.0,0.09954811329223076,0.10021806957937116,4.9082428107551115,5.0,4.906380165383836,5.0,1.2907077420601536,1.9314261593134594,0.09817363001985907,0.09844006281376634,2.421545078938613,4.4934552304095305,0.4937321536221687,2.920443763785811
00:28:19.646613,4.989340900104153,5.0,0.09938896887170896,0.10029853585941026,4.902902829993109,5.0,4.904213536287968,5.0,1.2618424012473108,1.9198920631280019,0.09777785513137044,0.09910107840312461,2.4259564192243124,4.491083561311193,0.5050862437589458,2.913490285097395
00:28:19.747521,4.988073705205167,5.0,0.09963573213049556,0.10057748563021249,4.899767625304177,5.0,4.90353225511697,5.0,1.2958045358424823,1.8579354116839661,0.0977242109446777,0.09850801211691047,2.4044796710586156,4.491411386896537,0.5247873693451129,3.028661969740626
00:28:19.848228,4.987729190317296,5.0,0.09941877119764937,0.10052264935048214,4.8992597936701525,5.0,4.9023079755673376,5.0,1.3514049472099479,1.8111177457711394,0.09762347908299912,0.09900988328574696,2.459076340088408,4.502055585629414,0.6644565659113605,3.1189814947821493
00:28:19.948961,4.988024233344106,5.0,0.09913862933380953,0.10036529306951678,4.90093647252756,5.0,4.903374898836005,5.0,1.35440961771126,1.8079288968955156,0.09791554187721513,0.09850085955868478,2.4877896890389546,4.48580854961974,0.6395501660764414,3.0716202344441697
00:28:20.049577,4.986913798679566,5.0,0.09956003422260692,0.1003593326043287,4.899849879723773,5.0,4.901023495319306,5.0,1.3345201414251495,1.884615645958858,0.0975924846640211,0.09876133188740395,2.545829122761383,4.493237077383647,0.7724101272118243,3.1415126492396173
00:28:20.150210,4.983745811432101,5.0,0.09952486747799724,0.10063291795646165,4.89939092390429,5.0,4.901420462300832,5.0,1.3557841009836316,1.9019653680283268,0.09741963117356672,0.09893776165697117,2.544493382512734,4.501570999809623,0.6509412110973849,3.108461273725185
00:28:20.250854,4.985934494249165,5.0,0.09934247724324193,0.100454700047338,4.899635302977002,5.0,4.904889453040297,5.0,1.2959100360763114,1.792561029501084,0.09800256466896112,0.09855033141974585,2.5546434586815185,4.330287495885789,0.5298084652195532,3.1177446982556223
00:28:20.351550,4.984855054003603,5.0,0.0994205593372058,0.10015786888097153,4.901761996956109,5.0,4.9053561574645235,5.0,1.327514806689597,1.9761511058987504,0.09787977908608664,0.09879232630638198,2.599320125498787,4.270920666565974,0.579400727677432,3.0635533408586193
00:28:20.452221,4.984957574004838,5.0,0.09964705701435292,0.10068656214315438,4.9011242271809845,5.0,4.905455101186646,5.0,1.422003081083665,2.0533623758986446,0.0978988525746885,0.09913505305469668,2.4959829444864923,4.152636427001527,0.5500233829049329,3.0696163260479365
00:28:20.552770,4.988009332181136,5.0,0.09946347468655999,0.10083557377285646,4.900401818800189,5.0,4.906230557707615,5.0,1.4232380894706356,1.9928076258668455,0.0980377314135708,0.09851874095424902,2.338043730025736,4.037724022593977,0.5213207627917246,3.0595038008098365
00:28:20.653721,4.986163376112387,5.0,0.09965718980517266,0.10037304167426128,4.899200189018272,5.0,4.906065452821905,5.0,1.4737935631029084,2.0995392918037523,0.09777189466618236,0.09840310792960023,2.281476531204764,3.8391600655508116,0.49981778857920034,3.094628822163203
00:28:20.754293,4.988195894741523,5.0,0.09961308236278085,0.10045350795430039,4.901883590445946,5.0,4.903802860236509,5.0,1.4795138215439108,2.1301188624046876,0.09752393931435815,0.09879113421334436,2.0388623522355975,3.6234579829523543,0.5021966102357638,3.1171069284804975
00:28:20.855067,4.98567163773437,5.0,0.09991468190129779,0.10041238074450262,4.900382745311587,5.0,4.905286420021823,5.0,1.57022554519481,2.0547541445200617,0.09762586326907435,0.09863139374630377,1.8342425625613408,3.477936801664448,0.5616909935106031,3.1593684148035543
00:28:20.955912,4.986252187043689,5.0,0.09954572910615553,0.10062874563082999,4.900444734149543,5.0,4.908287514244022,5.0,1.5904720533456864,2.0951267594250154,0.09810806490279017,0.09861768467637118,1.594221781995509,3.2724390354679866,0.4995656609017445,3.169194241666107
00:28:21.056734,4.9853754026145225,5.0,0.09971500631749705,0.10067821749189107,4.901868093236457,5.0,4.907051313764014,5.0,1.5897484528718533,2.0769777389738246,0.09786845420222928,0.09851933700076783,1.3050438529305284,2.9730234113959564,0.5267865093691957,3.130177632591442
00:28:21.157594,4.985892770992848,5.0,0.0999957442278557,0.10064245470076258,4.901908028353217,5.0,4.90865885122524,5.0,1.7028286102805865,2.1758380145833507,0.09751082629094437,0.09877563700385535,1.2524886432276539,2.730143991725921,0.5849636298374689,3.1309995807408786
00:28:21.258464,4.988066552646941,5.0,0.09998620748355477,0.1006144405143786,4.900280821356871,5.0,4.907629478887258,5.0,1.6467239435582093,2.236063150890249,0.09792865490062891,0.09886444793515776,1.108945740335672,2.51804918265929,0.5602032613996579,3.1788692687594016
00:28:21.359383,4.989448784524058,5.0,0.09956897492038905,0.10054410702515923,4.897571193882369,5.0,4.908465136106627,5.0,1.5746392696665847,2.199564838357549,0.09761751861781104,0.09822369792743896,1.4593197654866894,2.2746208041454317,0.7593298863565787,3.371395274567041
00:28:21.460038,4.989535211269285,5.0,0.09965599771213504,0.10043920283784899,4.900318968334075,5.0,4.908381689593994,5.0,1.5869285567913718,2.419469048913604,0.0978553411788155,0.098779809329487,1.593671631058649,2.0416601945948836,0.7986743210165883,3.37761203975821
00:28:21.560756,4.991939066879638,5.0,0.09957493538557713,0.10036171679040393,4.901292312299288,5.0,4.911028136137502,5.0,1.5375562354989334,2.4572566100664868,0.0977164623399332,0.0987500070035466,1.551114505662263,2.1894010531188313,0.8001507282436762,3.383352563780852
00:28:21.661353,4.991106389892863,5.0,0.0992900251495868,0.09989262818010189,4.900242674379667,5.0,4.9071985372541596,5.0,1.8383379981920718,2.4631372050210483,0.09766341419975927,0.09870291932856075,1.693427764585944,2.3743280618581846,0.9067810662723859,3.380780623052195
00:28:21.761953,4.989446996384501,5.0,0.0994211553837246,0.1004904628384665,4.901962268586429,5.0,4.908275593313646,5.0,1.8302961385603118,2.595868420108368,0.09752274722132054,0.09852529746595591,1.67902132022635,2.3749586790750836,1.033033255700261,3.4482954082841166
00:28:21.862532,4.9898469435986215,5.0,0.09936870329006948,0.10040045981412646,4.900293338333766,5.0,4.905744183748268,5.0,1.8734677879175887,2.6862541063134797,0.09803594327401438,0.09887279258642108,1.8254937917582739,2.341366093321573,1.0170782824848035,3.747144788163279
00:28:21.963257,4.9890327440539295,5.0,0.09978653189975403,0.10056973702546798,4.900897133457319,5.0,4.9057942516558475,5.0,1.8609287573014208,2.748753160089631,0.09811938978664753,0.09899438607625795,1.7889436231784372,2.4009367705508198,0.9832276085886489,4.0881418094804065
00:28:22.063809,4.989562033362631,5.0,0.0992900251495868,0.10092080842504603,4.900239694147073,5.0,4.903284895811665,5.0,1.8517758669586024,2.7813610769940706,0.09794832443574958,0.09839237909226169,1.7433472565826482,2.417580177495501,1.2618221356656714,4.259448559218473
00:28:22.164555,4.989961384530233,5.0,0.09940387003467917,0.10070503958523744,4.898826467850979,5.0,4.904957402343441,5.0,1.7457612449838213,2.7223649886089554,0.09757639140801327,0.09900332677404007,1.6838922123780504,2.379680559597082,1.258068830736736,4.467210706139887
00:28:22.265605,4.990724920120826,5.0,0.09991885422692945,0.10009111167086501,4.90223168161293,5.0,4.902508247197658,5.0,1.7374261304648078,2.6407990027426487,0.097717058386452,0.09856702072227248,1.6030909541953746,2.3218646433192065,1.189267181070707,4.475936827175239
00:28:22.366330,4.989510177315495,5.0,0.09934486142931716,0.10043383841917972,4.90010141135471,5.0,4.902948129528538,5.0,1.720682587704967,2.6827505448759252,0.0976586458276088,0.09857238514094176,1.5985162971635218,2.317002691865288,1.243109851254207,4.4957827920654765
00:28:22.467121,4.991711973155972,5.0,0.0990343211930181,0.10058046586280653,4.901335227648643,5.0,4.902544606035305,5.0,1.761113019122245,2.6229348925274483,0.0977969286199723,0.09894312607564044,1.5429373434707336,2.3320069708832465,1.1257947833293418,4.494098364603325
00:28:22.567876,4.9912482489643395,5.0,0.09943188422106315,0.10034741167395253,4.900864946945303,5.0,4.9032741669743265,5.0,1.7871405824590425,2.6458648021059994,0.09744347303431905,0.09884060607440544,1.4777113768710348,2.342798393106269,1.1294402038383726,4.503129065409787
00:28:22.668576,4.987476466593321,5.0,0.0998348116677775,0.10080159912128439,4.901545036023263,5.0,4.902822959759589,5.0,1.745805948472732,2.5973108526838837,0.0976294395481872,0.09825111606730413,1.8294700180852437,2.4111506236971167,1.070916780342672,4.486612616373613
00:28:22.769421,4.98876750335306,5.0,0.09971441027097824,0.10044397120999946,4.898540365521951,5.0,4.901353705090726,5.0,1.6664083798418496,2.7460089619170382,0.09782255862028105,0.09856284839664083,1.8380024240019828,2.4523946586125684,1.1098261010439516,4.481235680727444
00:28:22.870107,4.987536667291721,5.0,0.09906889189110897,0.10062099702608548,4.902010548354452,5.0,4.902931440226012,5.0,1.6605724883761988,2.734813420154264,0.09798051094776522,0.0985539076988587,1.8225004461408192,2.4423804810500718,1.1086393724250045,4.502726137963073
00:28:22.970764,4.990049003368497,5.0,0.09959698910677303,0.10040582423279573,4.9015188099764355,5.0,4.902096379053161,5.0,1.6298599994015692,3.044425612023546,0.09783209536458198,0.09867192490958272,1.8511726678815685,2.4176308414495997,1.2571515151442902,4.501244366317316
00:28:23.071317,4.988991020797613,5.0,0.09952129119888439,0.10029197934770337,4.90033625368312,5.0,4.902460563476153,5.0,1.6203315997519017,3.171196361922784,0.09764970512982668,0.09905518282117638,1.8221136119501127,2.5056865818126894,1.1955918306817805,4.419742753475041
00:28:23.172217,4.988076685437761,5.0,0.09900451886707769,0.10005475283321771,4.899951803678489,5.0,4.902729976502655,5.0,1.620373919054737,3.2235793141817233,0.09745837419728925,0.0988447784000371,1.7966767307134546,2.5572386452244094,1.1830516079725752,4.492521821561077
00:28:23.272924,4.988490341721814,5.0,0.09926439514927805,0.10035337213914061,4.89997624158576,5.0,4.901484239278345,5.0,1.5415956427568964,3.2720820036032205,0.09793819164492984,0.0987434504918397,1.7497851550322956,2.552050060278184,1.1788882230387001,4.491719542946761
00:28:23.373583,4.989906548250502,5.0,0.09952665561755367,0.10052443749003856,4.898231613425208,5.0,4.901502120673909,5.0,1.5499516189040683,3.2248065739639493,0.09763957233900694,0.09853781444285088,1.7174144646423417,2.547967737670867,1.1470819887020574,4.3858652574855395
00:28:23.474188,4.989185928009263,5.0,0.09949089282642518,0.10081053981906651,4.900673019966247,5.0,4.902167308588899,5.0,1.6293867384656355,3.276769909473647,0.09773792001461029,0.0989323972383019,1.7377026960495348,2.5775209161664145,1.1801029658440312,4.463592703770721
00:28:23.574851,4.98767733427016,5.0,0.0994140028254989,0.1010787607525302,4.900065648563581,5.0,4.9065214284087935,5.0,1.494018017532589,3.3329782882902963,0.097484004197598,0.09873033746842592,1.9219943191998383,2.5215718175854467,1.198089265595587,4.4991355537337725
