timestamp,LS1_SIG-,LS1_SIG+,RTD1_L2,RTD1_L1,LS3_SIG-,LS3_SIG+,LS2_SIG-,LS2_SIG+,PT2_SIG,PT1_SIG,RTD2_L2,RTD2_L1,PT6_SIG,PT5_SIG,PT4_SIG,PT3_SIG
00:26:18.016405,4.947360151691455,5.0,0.10188282750640243,0.10290981565830894,4.983770845385891,5.0,4.976471063670046,5.0,4.447176390549706,4.499562323041239,0.09396434950403565,0.09462834532598799,4.325258055360085,2.692635976390359,2.868501289904271,2.670072635420875
00:26:18.117395,4.9475598272752555,5.0,0.10136903540718978,0.10258973867770894,4.985939858667834,5.0,4.977121946468585,5.0,4.398938941829079,4.4505714715208375,0.09401560950465315,0.09485305486357867,4.3059699900114525,2.6289311205066586,2.83923004141212,2.668657620985224
00:26:18.218324,4.946957820291259,5.0,0.10154606122327581,0.10273338588874172,4.986349938672774,5.0,4.974952933186642,5.0,4.329238454012686,4.444477491912543,0.09368003531456415,0.09456397230195668,4.209411646057564,2.69723149505037,2.83310864366396,2.6788661097128523
00:26:18.319108,4.948425882867084,5.0,0.10180116913332571,0.10267020495774805,4.986622331931869,5.0,4.9785304043925285,5.0,4.272056135184304,4.4303368843003375,0.09369255229145912,0.09482384858415707,4.215140845196348,2.8009459735090703,2.828400472211894,2.620956018085005
00:26:18.420019,4.947127097502601,5.0,0.10153354424638084,0.10268570216723706,4.984920023074153,5.0,4.9790304874218085,5.0,4.267292531405989,4.488315521277848,0.09361208601142001,0.095022928121439,4.2568313189543865,2.7995255946547504,2.8362963004465462,2.6444825702288832
00:26:18.521143,4.946855300290024,5.0,0.10151804703689182,0.1024913910021056,4.986399410533835,5.0,4.98153567094036,5.0,4.256104738247959,4.503808558441229,0.09384514020027401,0.09453715020861031,4.123482003627062,2.7292934333435817,2.846317630567268,2.615798427557758
00:26:18.622057,4.949508899391758,5.0,0.10145009773374769,0.10234416751195997,4.986636041001802,5.0,4.980934856049402,5.0,4.497696101390851,4.417475988564013,0.09350777787062858,0.09479464230473547,4.00706577385256,2.6947877043232564,2.895576106974614,2.4835577587554165
00:26:18.722917,4.946612709356869,5.0,0.10143162029166464,0.10263325007358194,4.986802934027068,5.0,4.981214997913241,5.0,4.500669181426666,4.503796041464334,0.0940704457843835,0.09487272439869934,4.050337559024997,2.6698366009994268,2.9206857586724473,2.4927911153782745
00:26:18.823815,4.9446171456118995,5.0,0.10195316099562181,0.10294855868203147,4.988116620554521,5.0,4.981142280237947,5.0,4.371190592192482,4.4963794346308035,0.09377361461801703,0.0948840492825567,3.990965365286513,2.632825688460551,3.0183050654298142,2.5930360070509915
00:26:18.924650,4.944013946534866,5.0,0.10160149354952497,0.10268629821375587,4.986928699842537,5.0,4.980254170924922,5.0,4.437133006707788,4.502646267729553,0.09391487764297457,0.09496928393474627,3.843956451887661,2.6389756964416144,3.0878541574304292,2.511893214213039
00:26:19.025432,4.9475347933214655,5.0,0.10171891471373018,0.10268510612071825,4.986773131701128,5.0,4.9811774469825565,5.0,4.4128613964154,4.469775494310318,0.09387077020058276,0.09522439184479617,3.575150796789026,2.6006272555145333,3.0088142167108316,2.5839409332204974
00:26:19.126276,4.94682728610364,5.0,0.10193408750701995,0.1030457142645972,4.987859128458396,5.0,4.980123040690784,5.0,4.429537585918616,4.504151285189543,0.09399772810908891,0.09490193067812094,3.3611909581650448,2.572491475640711,3.0055961615557862,2.702936256281883
00:26:19.227038,4.942818277218136,5.0,0.10197581076333652,0.10273338588874172,4.986443517976227,5.0,4.981362221403387,5.0,4.347068589576314,4.451776081535349,0.09356082601080251,0.09512842835526805,3.1393704580510207,2.6000705480659665,2.968805190182351,2.7308783210370926
00:26:19.327788,4.9446761542172615,5.0,0.10178686401687431,0.10271133216754581,4.983785150502342,5.0,4.984077213296558,5.0,4.390562104053748,4.472100671780189,0.0935822836854796,0.09472907718766657,2.9443356924457182,2.6312312640227393,2.9706082309017456,2.67776699993217
00:26:19.428546,4.944129579559514,5.0,0.10184706471527394,0.10296942031018975,4.982655642349201,5.0,4.985892174946329,5.0,4.275928053370482,4.4635384635375095,0.09429813555456823,0.09518803300714887,2.764897080051551,2.6106885207520154,2.919247498422563,2.6529160324235
00:26:19.529493,4.9471175607583,5.0,0.10217369820758083,0.10253490239797859,4.981085059772141,5.0,4.983983037946587,5.0,4.255761415453126,4.482583341906469,0.09420217206504011,0.09504140556352206,2.5749394386934563,2.5684967718716587,2.9958096737634747,2.63513179244182
00:26:19.630608,4.945944541209285,5.0,0.10181249401718306,0.10297478472885903,4.979191419981887,5.0,4.985701440060311,5.0,4.303261554629988,4.492861568076798,0.09403885531888667,0.09493948160880586,2.383571551271862,2.6634857253415256,2.9403445649557787,2.543977802273965
00:26:19.732108,4.946818345405858,5.0,0.10114372982308029,0.10282994542478864,4.976809618092729,5.0,4.984918830981115,5.0,4.318205632949547,4.472963151092905,0.09383917973508593,0.09501875579580735,2.152687567792841,2.580862948997372,2.9269907387484,2.5728884426222374
00:26:19.833029,4.944558733053056,5.0,0.1018148782032583,0.10257662565429516,4.978365895553337,5.0,4.986915586819123,5.0,4.32420543720787,4.489435492686688,0.0940555446214133,0.0948917978873012,1.937520734968273,2.61350186032079,3.247810393310832,2.6312711991394995
00:26:19.933725,4.945374124690786,5.0,0.10161579866597636,0.1025796058868892,4.9765074225076935,5.0,4.988788364981218,5.0,4.272197398209261,4.506847203594113,0.09419680764637084,0.09504378974959729,1.6631223753836601,2.733810869909629,3.1982419727137055,2.5981214759494637
00:26:20.034637,4.9441260032804015,5.0,0.10139168517490449,0.1023972156521339,4.975602623892143,5.0,4.988356231255082,5.0,4.2483823595502805,4.442099266302498,0.09413779904100883,0.09520412626315669,1.5106971872683985,2.7776977750894756,3.259950668805917,2.641025500419796
00:26:20.135380,4.945172660967429,5.0,0.10175288936530225,0.10255278379354284,4.971960779662225,5.0,4.9871653303105035,5.0,4.498373210236217,4.499570071645984,0.09411097694766246,0.09497047602778388,1.284734163848658,2.746714680995307,3.3491317449965177,2.5943836682300168
00:26:20.236117,4.942985170243403,5.0,0.10161043424730709,0.10276020798208808,4.97269808920599,5.0,4.98786210869099,5.0,4.486380754277796,4.502375662610014,0.09412349392455743,0.09525300207769896,1.0517425598791315,2.722325649538714,3.4121773734304157,2.631623462632115
00:26:20.336828,4.943087690244638,5.0,0.1016837479691205,0.10264815123655215,4.971560236401586,5.0,4.988352654975969,5.0,4.453227454808647,4.494836866240128,0.09436370067163713,0.09540797417258909,1.1889518724622574,2.6601478648362,3.4269211801196553,2.573014208437706
00:26:20.437457,4.940769665332993,5.0,0.1017791154121298,0.10246516495527803,4.96890246497422,5.0,4.9898469435986215,5.0,4.4671272596272535,4.507515371741697,0.09416938950650566,0.09515882672772727,1.007595778417084,2.6703623140290156,3.468633111552371,2.5834062794931265
00:26:20.538149,4.941998117208256,5.0,0.10155798215365197,0.10261656077105531,4.970144029872897,5.0,4.987806676364741,5.0,4.48237293748533,4.474540886228191,0.09400845694642745,0.09521127882138239,0.78679570994326,3.060341842215281,3.5482166466971217,2.5411179710767233
00:26:20.639044,4.939691417180469,5.0,0.10115267052086241,0.10275841984253166,4.97051775104019,5.0,4.986184833787064,5.0,4.445287519131603,4.467604692888819,0.09422541787927363,0.09527565184541367,0.5647671895941722,2.8765705676758966,3.5035691861592753,2.63231606868697
00:26:20.739831,4.938958279962335,5.0,0.10162354727072087,0.10241450100117934,4.969645138936655,5.0,4.986517427744559,5.0,4.43659716088738,4.498335063259013,0.09412170578500101,0.09502769649358947,0.6312037266735705,2.8593919109573256,3.5334424416354224,2.6033607248497876
00:26:20.840564,4.936091892253386,5.0,0.1018518330874244,0.10215343262594136,4.970268603595328,5.0,4.987324474731025,5.0,4.493307410872866,4.5040636663512785,0.0942450874143943,0.095066439517312,0.7494694887959348,2.8113881124720708,3.4624533012453678,2.544089859019501
00:26:20.941795,4.935095302473939,5.0,0.10143758075685272,0.10224880006895067,4.96797203635836,5.0,4.987589119385376,5.0,4.501801073765883,4.418061306245483,0.09485603509617271,0.0953650588232349,0.7986355779928658,3.1961283917580117,3.5364119453921257,2.6093492042242534
00:26:21.042848,4.9395799564814515,5.0,0.10164917727102962,0.10246874123439088,4.966686364017291,5.0,4.990670083841096,5.0,4.468841489415346,4.360017700197423,0.09402276206287885,0.09547711556877084,0.7397843289118206,3.1661019523265304,3.5705326283613,2.5843259792716475
00:26:21.143721,4.937253586918543,5.0,0.1013052584296773,0.10234893588411044,4.963424797466373,5.0,4.987583158920188,5.0,4.4676058849818565,4.429818919875493,0.09426118067040212,0.09534836952070827,0.7272560271329911,3.2467345293443834,3.5208199645066216,2.6037499432265694
00:26:21.244911,4.936908475984153,5.0,0.10164262075932273,0.1020616414620449,4.961723084655175,5.0,4.992977975961921,5.0,4.46386807726241,4.486862359864993,0.09394229578283975,0.09522319975175855,0.8500881016359451,3.2212976481077247,3.500170528909031,2.6379403636384446
00:26:21.346086,4.935169212242271,5.0,0.10156811494447171,0.10244430332711975,4.961347575348326,5.0,4.990727304306901,5.0,4.465752180308363,4.40837555031485,0.09400190043472056,0.09510935486666619,0.9553308433688692,3.2619265630157668,3.521821918704738,2.6354941887252554
00:26:21.447041,4.934309117115631,5.0,0.10148347633880095,0.10226131704584564,4.960254426032832,5.0,4.990912078727732,5.0,4.500077307233489,4.413735200611973,0.09394110368980213,0.09501637160973211,0.8430601171326777,3.3206919813981033,3.434541038816099,2.66781957957978
00:26:21.548023,4.93526994410395,5.0,0.10096730005351306,0.10241807728029219,4.957868451818043,5.0,4.99230801967478,5.0,4.479018387677478,4.360482020435574,0.09400726485338984,0.09550572580167363,0.7274789485310253,3.332385818050601,3.5052434808306074,2.7982566116162078
00:26:21.648770,4.937726251807958,5.0,0.1011085630784706,0.10239363937302105,4.957101935994856,5.0,4.992495178281686,5.0,4.429911903132427,4.391432928017727,0.09373963996644497,0.09500981509802522,0.687319718279805,3.3407608676863756,3.592512439788871,2.810411192227744
00:26:21.749567,4.937543265526684,5.0,0.10148884075747022,0.10225714472021398,4.9561762757511465,5.0,4.994282125745073,5.0,4.447411232878117,4.2755900949943175,0.09384812043286805,0.09485782323572914,0.8202327275553617,3.3687977038380748,3.66133435503654,2.8726891127454177
00:26:21.850385,4.937192194127106,5.0,0.10118902935850971,0.10253907472361025,4.954105610144807,5.0,4.992806314564504,5.0,4.420772125813023,4.36688057981498,0.09390891717778649,0.09498478114423528,0.822925665727337,3.3660022456648644,3.6792926406017115,2.8832522491517363
00:26:21.951159,4.934655420143058,5.0,0.10131181494138419,0.1023167493720948,4.953375453159267,5.0,4.991651176411054,5.0,4.368177577039907,4.366187377713606,0.09408594299387252,0.09515227021602038,0.8112318290748393,3.428618124558702,3.6887352095526706,3.03572154470939
00:26:22.051791,4.932944766634079,5.0,0.10125578656861622,0.1020759465784963,4.952525490823446,5.0,4.992950557822056,5.0,4.432099989902972,4.265865596039962,0.09393693136417047,0.09483219323542039,0.9045554285711561,3.39385609553529,3.6375801131224765,3.4364853425604514
00:26:22.152677,4.933100334775488,5.0,0.10123611703349555,0.10226966169710895,4.951035374526426,5.0,4.994487165747543,5.0,4.504651368218823,4.384222553279704,0.09407461811001516,0.09458125765100212,0.7917780627939776,3.3281485233483936,3.6474637564973538,3.383474753317208
00:26:22.253347,4.928272357973142,5.0,0.10150433796695923,0.10270775588843296,4.950417274286422,5.0,4.9906110752357336,5.0,4.501516163529892,4.299499309003271,0.09389222787525986,0.09489418207337644,0.7240016131402984,3.2524261775524828,3.6174420854380234,3.404000807285405
00:26:22.354177,4.925301662123402,5.0,0.10147811192013168,0.10279299054062253,4.9521863403542445,5.0,4.992028473857459,5.0,4.496594607424093,4.312115825666884,0.09367467089589487,0.09465695555889078,0.7348836344341796,3.2357660813052753,3.6489091693054636,3.4013245584159564
00:26:22.454940,4.922242751388878,5.0,0.1016694428526691,0.10237277774486277,4.949098819386818,5.0,4.989973901507128,5.0,4.466382797525262,4.2007516861858,0.09406150508660138,0.09493173300406135,0.6353301567232795,3.218813326217332,3.7127314463533696,3.468037065033563
00:26:22.555635,4.921808829523186,5.0,0.10134996191858792,0.10229409960438009,4.945436113528742,5.0,4.988102911484589,5.0,4.464162524242702,3.9573990055798296,0.09349824112632765,0.09496928393474627,0.6078321466245826,3.2423559716172186,3.821481325802961,3.388554261750491
00:26:22.656321,4.920145859735711,5.0,0.10135353819770077,0.10243774681541286,4.9413573672005375,5.0,4.986970423098853,5.0,4.429136446611458,3.695416294981992,0.09355426949909562,0.09492279230627923,0.6555730885950433,3.3502362191958692,3.8063298232948566,3.310559786624883
00:26:22.757804,4.91559504456461,5.0,0.1013630749420017,0.10265530379477784,4.938134543673342,5.0,4.989275334987084,5.0,4.459305341160934,3.5334585348914302,0.09364486856995446,0.09474397835063678,0.6914240946083182,3.24935176960847,3.738849012714507,3.318178453228289
00:26:22.858869,4.911983002660633,5.0,0.10127784028981213,0.10214806820727208,4.937251202732468,5.0,4.984960554237432,5.0,4.508546532219235,3.264173062345155,0.09349049252158315,0.09437860183460733,0.6789404963183996,3.2489130793706273,3.755239695935213,3.3584449718528955
00:26:22.959589,4.909568418212941,5.0,0.10113538517181697,0.10238052634960727,4.936691515051307,5.0,4.988610743118613,5.0,4.454058939702384,3.050611978842256,0.09374381229207662,0.09483755765408966,0.8254016429664663,3.231385735438554,3.946726792660569,3.6328475037631396
00:26:23.060432,4.90876375541255,5.0,0.10155142564194508,0.10247887402521062,4.931009403587509,5.0,4.987835286597644,5.0,4.439312152780551,2.750421494295775,0.09382845089774738,0.09445370369597716,0.924636235789804,3.2532779280278596,4.029388908074964,3.576558658666451
00:26:23.161632,4.907488811908819,5.0,0.10148586052487618,0.10271610053969628,4.931231728939024,5.0,4.988093970786807,5.0,4.369016810538389,2.5274762544007605,0.09379507229269413,0.09484888253794702,1.0638041572337338,3.2952437752775876,4.005077958712334,3.6101196539544644
00:26:23.262568,4.908390630291776,5.0,0.10160864610775067,0.10235191611670448,4.92681264004858,5.0,4.985943434946947,5.0,4.368151947039598,2.3115458859855993,0.09346247833519916,0.09492696463191089,1.2322957792634701,3.28841606240464,3.9508174599191497,3.6431632808641528
00:26:23.363337,4.908806074715385,5.0,0.1011443258695991,0.10266841681819162,4.9257212788726426,5.0,4.985980985877632,5.0,4.339200179481527,2.060787923429957,0.09348333996335745,0.09471059974558352,1.3285942469351586,3.3777884695277773,3.945817225672868,3.680767259689243
00:26:23.464046,4.90958391542243,5.0,0.10159493703781808,0.10290087496052681,4.925878039107089,5.0,4.986740349142593,5.0,4.39819328763405,1.806787467811998,0.09421945741408555,0.09455562765069336,1.4152248400717782,3.3843121986761333,3.904563057966597,3.6772350880187856
00:26:23.564722,4.911215890790927,5.0,0.1016259314567961,0.10236502914011826,4.927793732618539,5.0,4.989315270103845,5.0,4.400153088587891,1.5652241188554905,0.09378434345535558,0.09496034323696415,1.565582938859813,3.3947561257786902,3.9554195350908676,3.620630934313647
00:26:23.665446,4.912044991498589,5.0,0.10129929796448922,0.10248841076951155,4.9232512620987015,5.0,4.985875485643803,5.0,4.467523034515742,1.3426537922208062,0.09396434950403565,0.09483934579364608,1.6187949918264142,3.3638582663367114,3.960775013062359,3.5872839197258855
00:26:23.766259,4.91514026107076,5.0,0.10150612610651566,0.10255218774702403,4.924048176294348,5.0,4.98544156377811,5.0,4.445488386808441,1.019895198332691,0.09368599577975223,0.09459794695352874,1.699440085821162,3.3870182498715224,3.992982982752679,3.6758063645132024
00:26:23.866927,4.918719520416203,5.0,0.1014655949432367,0.10260940821282961,4.921222319748678,5.0,4.986452458674009,5.0,4.358974618789508,0.8082521925273172,0.09360135717408147,0.09451211625482037,1.6713829840878232,3.3615277244481714,4.071194418811133,3.696873032673959
00:26:23.967662,4.923284640703755,5.0,0.10127903238284974,0.10244609146667617,4.925634852127415,5.0,4.986058471925077,5.0,4.371098801028586,0.5048895484077391,0.09344459693963492,0.09457172090670118,1.639360384864853,3.2488940058820255,4.228380230472116,3.597536515895905
00:26:24.068321,4.92548762863727,5.0,0.10162175913116445,0.1024335744897812,4.924997082352291,5.0,4.985604284477745,5.0,4.432951740378349,0.525424543073719,0.09370268508227886,0.09473444160633585,1.6603054595357727,3.2222513225378178,4.210266972812054,3.6106566918679106
00:26:24.169012,4.925583592126798,5.0,0.10153771657201249,0.10239542751257748,4.92835818867185,5.0,4.982436297230279,5.0,4.394799398755956,0.5048490172444602,0.093553077406058,0.09477735695569003,1.7680629215315489,3.24498096048605,4.075944909566034,3.6579792091821686
00:26:24.269636,4.928571573325583,5.0,0.10140062587268661,0.10233939913980951,4.9236082939634676,5.0,4.982728956071014,5.0,4.338592212032343,0.5021352174443265,0.09319306530869785,0.0944566839285712,1.7525549832051972,3.0334768335195585,4.087645898776758,3.738040773635003
00:26:24.370481,4.93218421127608,5.0,0.10118545307939686,0.1023972156521339,4.923114171399376,5.0,4.982487557230897,5.0,4.337593834113339,0.5491424261501343,0.09350777787062858,0.09475649532753175,1.7789765332909266,2.7940151445883687,4.129796520447316,3.7723110642803985
00:26:24.471259,4.933204642916279,5.0,0.10141314284958158,0.10261775286409293,4.924148908156027,5.0,4.985137580053518,5.0,4.315152682680211,0.8051855331880489,0.09334088484536228,0.09464026625636415,1.813924528828207,2.444961362476511,4.115133180038116,3.800930833927492
00:26:24.572136,4.93461965735193,5.0,0.10138989703534806,0.1028710726345864,4.925988903759587,5.0,4.988913534750168,5.0,4.339197199248933,0.7573718735422938,0.09336532275263341,0.0944268816026308,1.725327578226039,2.089596639823513,4.071935304634011,3.8281796965813273
00:26:24.672807,4.938563101120365,5.0,0.10170878192291044,0.10227443006925942,4.927255502612055,5.0,4.986163376112387,5.0,4.376941249005943,0.7654083687553845,0.09333969275232466,0.0941866748555511,1.6178425094893587,1.813023902538288,4.054332262794049,3.8640026884082186
00:26:24.773572,4.937713138784544,5.0,0.10176659843523483,0.10252417356064004,4.925140133516805,5.0,4.9879544959014055,5.0,4.4935798041319615,0.7377404853988273,0.09345949810260512,0.09461761648864944,1.6575147697347128,1.5376015350343628,4.17895128476039,3.8682232938078993
00:26:24.874408,4.9403816390492485,5.0,0.10154248494416296,0.10253371030494098,4.926446667486032,5.0,4.988248346835178,5.0,4.4240134267823015,0.6642056303269422,0.09360314531363789,0.09464682276807104,1.721903887022005,1.13486780343864,4.138584034274105,3.950155252236754
00:26:24.975168,4.940079443464213,5.0,0.10170043727164713,0.10248841076951155,4.925880423293164,5.0,4.987630842641693,5.0,4.433357648057657,0.677919468631681,0.09336234252003937,0.09436966113682521,1.6307671822031953,0.7799584603260112,4.1430359057230834,3.94262539656465
00:26:25.075901,4.944628470495757,5.0,0.10169626494601547,0.10237277774486277,4.925245037704115,5.0,4.990266560347862,5.0,4.3441342525642215,0.5925179234168438,0.09360433740667551,0.09483457742149562,1.679620943024271,0.5122787371014044,4.237961678261957,3.9753864974244237
00:26:25.176628,4.947563403554368,5.0,0.10168195982956407,0.10245801239705234,4.922845354419393,5.0,4.98960256452591,5.0,4.429868987783073,0.6590331386367247,0.09332657972891088,0.09438575439283303,1.640525655809123,0.5511505068719992,4.151282209310795,3.888581858704312
00:26:25.277344,4.950060242421656,5.0,0.10150374192044043,0.10233045844202739,4.924213877226577,5.0,4.9909871805891015,5.0,4.494817792751526,0.5996633290843164,0.09357513112725391,0.09431482485709486,1.7170604130101697,0.518040718798723,4.097462784941529,3.8708077515134516
00:26:25.377957,4.951820367791696,5.0,0.10149539726917711,0.1030314091481458,4.923825254896314,5.0,4.988057611949159,5.0,4.500609576774785,0.6619901254165322,0.09349883717284646,0.0942373388096498,1.5720071282395276,0.7161755223483469,4.0966092463265955,3.9326743999331475
00:26:25.478606,4.951359027786139,5.0,0.10152817982771156,0.10283232961086387,4.9233257679135525,5.0,4.988057611949159,5.0,4.49727648464161,0.6329727927413932,0.09335340182225725,0.09414495159923453,1.649387675450763,0.5533517066659578,4.042777901026952,3.922318091668855
00:26:25.579426,4.954136604563785,5.0,0.10157228727010337,0.10278226170328399,4.921885719524112,5.0,4.991164802451706,5.0,4.435661367852851,1.0967202301883971,0.09327233949569934,0.09444118671908219,1.605951381439135,0.4904866803272581,4.1155516046943195,3.941553108877314
00:26:25.680214,4.9575716206516764,5.0,0.10156394261884005,0.10277868542417114,4.922272553714818,5.0,4.989589451502496,5.0,4.362347049992925,1.0506732524243896,0.09324611344887178,0.09485901532876675,1.640858249766618,0.514088334332506,4.137307898677337,4.0362285418782875
00:26:25.781279,4.959592814396955,5.0,0.10135413424421957,0.10231972960468884,4.922062745340198,5.0,4.99009251476437,5.0,4.454752737850277,0.9773595306109822,0.09393991159676451,0.09463490183769488,1.7302682078204403,0.5397469448741609,4.220968392010736,4.0870546206301
00:26:25.882085,4.959462876255855,5.0,0.1016909005273462,0.10244549542015736,4.925122848167759,5.0,4.9917548885053264,5.0,4.436740212051894,0.9709383214638616,0.0939101092708241,0.09481311974681852,1.5331043640499549,0.5646235423831394,4.073875436052732,4.111829294184362
00:26:25.983000,4.961876864657028,5.0,0.1013046623831585,0.10288955007666946,4.927313319124379,5.0,4.989641307549633,5.0,4.329800525879922,0.9270734700052107,0.09393216299202001,0.09480298695599879,1.4775951477998672,0.4970616694762313,4.126003280401621,4.167498250901491
00:26:26.083921,4.964954252833635,5.0,0.10172845145803111,0.10226906565059014,4.92486714421119,5.0,4.9920374145552415,5.0,4.342818777897212,0.8560300893819439,0.09389401601481628,0.0952190274261269,1.4510454477125938,0.5021906497705757,4.103754651994068,4.187689922772637
00:26:26.184758,4.964030976776001,5.0,0.10113180889270412,0.10250808030463222,4.926719060745127,5.0,4.988545178001544,5.0,4.502550304240025,0.8708567465372975,0.09406806159830827,0.09481252370029972,1.4615048720246402,0.49918478717622605,4.1306810534812275,4.189636610703064
00:26:26.285776,4.965149756091804,5.0,0.10160268564256258,0.10227204588318418,4.922354212087895,5.0,4.992744325726548,5.0,4.462668831666568,0.7573706814492562,0.09357334298769748,0.09482325253763826,1.4741839735727278,0.558878846034866,4.04092836867909,4.427292874728784
00:26:26.386471,4.968123432174138,5.0,0.10151029843214732,0.10241450100117934,4.923836579780171,5.0,4.990025757554264,5.0,4.50209730888573,0.7044232731370059,0.09354175252220065,0.09492875277146731,1.8519022288205897,0.7377625391200232,3.9469556745237915,4.413960506196083
00:26:26.487436,4.970272179874441,5.0,0.10112108005536558,0.10248125821128586,4.92286204372192,5.0,4.9873018249633105,5.0,4.472694334112923,0.6984580395767737,0.09349526089373361,0.09502173602840139,1.9774695607983541,0.49826627949074265,4.007426978042957,4.372785612676813
00:26:26.588257,4.9700349533599555,5.0,0.101166379590795,0.102710736121027,4.921450009518863,5.0,4.980956313724079,5.0,4.409737516610327,0.8211828257063419,0.09380341694395744,0.09494305788791871,1.9616302206075453,0.49905365694208825,3.990589259933145,4.398153948563809
00:26:26.688917,4.971036311511553,5.0,0.10174454471403893,0.10249437123469964,4.922683825812796,5.0,4.976496097623836,5.0,4.346840899806129,0.7613403512645187,0.09362937136046545,0.09468616183831238,1.910948981159804,0.5509520233812361,4.02875054225332,4.447167449851924
00:26:26.789620,4.9722969498988325,5.0,0.10132433191827916,0.10260225565460392,4.923731079546342,5.0,4.977780577871868,5.0,4.494202672744116,0.7953001016736151,0.09339452903205503,0.09489597021293286,1.939820282437835,0.5401981520888987,4.029685143194811,4.468023713591541
00:26:26.890299,4.971936937801472,5.0,0.10118426098635924,0.10253371030494098,4.924984565375396,5.0,4.97074782499645,5.0,4.473066267140659,1.0869081123957767,0.09393514322461405,0.09461165602346136,1.8933441511802853,0.5226565030403737,4.071988352774185,4.498786270473751
00:26:26.990972,4.975672957381362,5.0,0.10121465935881846,0.10237098960530634,4.923455706054653,5.0,4.969381090328823,5.0,4.4223945644372185,0.9593386601613354,0.09396911787618611,0.09467126067534218,1.873411163498302,0.5221576121041313,4.092371355577869,4.372499510347785
00:26:27.092074,4.975812432266763,5.0,0.10141314284958158,0.1023966196056151,4.922815552093453,5.0,4.9653273779544085,5.0,4.483307538426821,1.113544239228277,0.09361566229053286,0.0947243088155161,1.8319072523006503,0.49718087877999295,4.116165532608692,4.423588445614391
00:26:27.192867,4.978152510899604,5.0,0.10127664819677451,0.102288139139192,4.923109403027225,5.0,4.9623382046625855,5.0,4.38817553379244,1.0744912713159647,0.09369612857057197,0.09476662811835149,1.8609549833482484,0.4950589531730357,4.1054432517818515,4.406177926800004
00:26:27.293516,4.982166288157259,5.0,0.10110558284587656,0.10197521471681771,4.923711410011221,5.0,4.958067531355325,5.0,4.435399703431094,1.1822177388927626,0.09411872555240697,0.09462596113991276,1.8805494166075487,0.5175990483282862,4.214320685186468,4.3900506961406105
00:26:27.394278,4.981408713031854,5.0,0.10137916819800952,0.10216714169587394,4.921612730218498,5.0,4.955653542954152,5.0,4.443324737945168,1.2185783646796184,0.09372593089651238,0.09491146742242187,1.8254639894323335,0.5783206913853516,4.1793506359279915,4.354811829902151
00:26:27.494970,4.979937074176916,5.0,0.10113538517181697,0.10238648681479535,4.9182575843641265,5.0,4.951784008954049,5.0,4.349581521699609,1.3859273655327995,0.09413660694797121,0.09484828649142821,1.8215694214784408,0.5480319914855947,4.227460530693595,4.369223638680415
00:26:27.596574,4.983608124686256,5.0,0.10159016866566761,0.10253430635145978,4.918591966461178,5.0,4.948534959380026,5.0,4.388046787744377,1.6765083881030547,0.0943034999732375,0.09517849626284794,1.8241055994159696,0.5284184847376925,4.273962887997971,4.386366532607857
00:26:27.697513,4.985958336109917,5.0,0.10155082959542627,0.10191084169278641,4.916208972478983,5.0,4.947860830767254,5.0,4.410612512899937,1.6149594324778835,0.09398461508567513,0.09471954044336564,1.78874215945508,0.5200696611487462,4.216524865213021,4.342158954400891
00:26:27.798332,4.986358879370556,5.0,0.10147393959450002,0.10211826588133167,4.917074432024292,5.0,4.941012852312666,5.0,4.4035827402571135,1.660807926751128,0.09402037787680362,0.09494365393443752,1.8649133282796535,0.5057556039995675,4.173989793537831,4.336864869220837
00:26:27.899127,4.984418747951835,5.0,0.10088504563391754,0.1019024970415231,4.919179072282204,5.0,4.939414851595742,5.0,4.469678934774271,1.6491689263783604,0.09393216299202001,0.0947749727696148,1.885782108996166,0.5168438573889562,4.250950723999825,4.343551319068827
00:26:28.000047,4.986567495652139,5.0,0.10144056098944676,0.10220350053352124,4.919041981582878,5.0,4.931857577783773,5.0,4.459146792786931,1.7279305133736744,0.09368539973323342,0.09492636858539208,1.9390811847545129,0.6051469570573518,4.499687492810189,4.341348331135312
00:26:28.100821,4.988894461261566,5.0,0.1011014105202449,0.10235728053537375,4.917622794821596,5.0,4.926523557486958,5.0,4.498284995351433,1.7333008925081363,0.09372533484999357,0.0947821253278405,1.9646098571550676,0.7363654060799367,4.3812321878948435,4.441278510246099
00:26:28.201508,4.98819708683456,5.0,0.10117830052117116,0.10204376006648065,4.91886614785983,5.0,4.922822704651678,5.0,4.408861328227679,1.6865481956658597,0.09343684833489041,0.09494126974836228,1.9004400849866967,0.7603413772989962,4.5046728258935005,4.422636559323855
00:26:28.302185,4.988445042186385,5.0,0.10081590423773579,0.10231138495342552,4.921323647656876,5.0,4.919324507632793,5.0,4.379885718808856,1.664707263077171,0.09395123648062187,0.09487749277084981,1.9394775556895203,0.8176119110121621,4.424610665394147,4.497558414645006
00:26:28.402832,4.988296030556683,5.0,0.10154665726979462,0.10190488122759833,4.917963733430354,5.0,4.914862503392995,5.0,4.262885363445921,1.6656931240192798,0.0943106525314632,0.09464682276807104,1.7560555644101576,0.8007312775529953,4.500002801418638,4.44347851794702
